,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,OXY210115C00002500,1587401452,2.5,10.52,8.95,10.75,0.0,0.0,4,25,1.4628933105468749,True,REGULAR,USD
1,OXY210115C00005000,1587408424,5.0,8.6,7.75,8.1,0.0,0.0,12,183,1.2421912890624998,True,REGULAR,USD
2,OXY210115C00007500,1587475811,7.5,6.75,6.2,6.5,0.0,0.0,1,498,1.1494183154296875,True,REGULAR,USD
3,OXY210115C00010000,1587478358,10.0,5.25,5.1,5.35,-0.4499998,-7.8947334,48,1180,1.1367230664062502,True,REGULAR,USD
4,OXY210115C00012500,1587478449,12.5,4.2,3.95,4.3,-0.35000038,-7.6923156,53,1748,1.0693405908203126,False,REGULAR,USD
5,OXY210115C00015000,1587478506,15.0,3.35,3.3,3.45,-0.3000002,-8.219183,122,5580,1.0532273901367186,False,REGULAR,USD
6,OXY210115C00017500,1587476058,17.5,2.52,2.49,2.94,-0.4000001,-13.698632,2,1288,1.0249072192382815,False,REGULAR,USD
7,OXY210115C00020000,1587478451,20.0,2.12,2.12,2.23,-0.23000002,-9.787235,47,3806,0.9985351708984375,False,REGULAR,USD
8,OXY210115C00022500,1587478012,22.5,1.65,1.55,1.76,-0.04000008,-2.3668687,12,865,0.954102021484375,False,REGULAR,USD
9,OXY210115C00025000,1587478386,25.0,1.4,1.3,1.46,-0.15999997,-10.256408,64,3354,0.9531254687499999,False,REGULAR,USD
10,OXY210115C00027500,1587478649,27.5,1.1,0.97,1.19,0.08000004,7.843141,20,1557,0.928711650390625,False,REGULAR,USD
11,OXY210115C00030000,1587477922,30.0,0.89,0.85,0.92,-0.060000002,-6.3157897,43,5336,0.9213875048828125,False,REGULAR,USD
12,OXY210115C00032500,1587409275,32.5,0.73,0.43,0.92,0.0,0.0,179,3105,0.8955088574218748,False,REGULAR,USD
13,OXY210115C00035000,1587478422,35.0,0.54,0.55,0.6,-0.01999998,-3.5714252,105,8991,0.8979502392578124,False,REGULAR,USD
14,OXY210115C00037500,1587475819,37.5,1.46,0.42,0.55,0.96000004,192.0,15,2206,0.8964854101562498,False,REGULAR,USD
15,OXY210115C00040000,1587478594,40.0,0.4,0.4,0.46,-0.01999998,-4.7619004,15,11541,0.905274384765625,False,REGULAR,USD
16,OXY210115C00042500,1587476293,42.5,0.36,0.3,0.4,-0.029999971,-7.6923003,23,5247,0.8945323046874999,False,REGULAR,USD
17,OXY210115C00045000,1587478068,45.0,0.3,0.24,0.33,-0.03999999,-11.764703,45,12033,0.885743330078125,False,REGULAR,USD
18,OXY210115C00047500,1587478446,47.5,0.25,0.2,0.25,-0.02000001,-7.407411,29,2097,0.8720715917968749,False,REGULAR,USD
19,OXY210115C00050000,1587478058,50.0,0.24,0.15,0.32,0.00999999,4.3478217,2,6463,0.9023447265625,False,REGULAR,USD
20,OXY210115C00052500,1587411376,52.5,0.2,0.17,0.26,0.0,0.0,83,1412,0.9101571484375,False,REGULAR,USD
