,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,EXC210115C00025000,1586979536,25.0,13.29,12.0,12.8,0.0,0.0,,4,0.5109912182617188,True,REGULAR,USD
1,EXC210115C00028000,1585251029,28.0,10.1,9.3,10.3,0.0,0.0,5.0,4,0.4626518579101563,True,REGULAR,USD
2,EXC210115C00030000,1586882779,30.0,10.23,7.6,8.9,0.0,0.0,2.0,9,0.4514215014648438,True,REGULAR,USD
3,EXC210115C00033000,1584543307,33.0,8.1,7.1,7.8,0.0,0.0,3.0,0,0.5053760400390624,True,REGULAR,USD
4,EXC210115C00035000,1587150480,35.0,6.26,4.9,5.7,0.0,0.0,1.0,1682,0.40918559570312496,True,REGULAR,USD
5,EXC210115C00038000,1587136193,38.0,4.6,3.6,4.2,0.0,0.0,3.0,38,0.39160764648437496,False,REGULAR,USD
6,EXC210115C00040000,1587411955,40.0,3.52,2.65,3.3,0.0,0.0,24.0,1712,0.375982802734375,False,REGULAR,USD
7,EXC210115C00042000,1587405493,42.0,2.75,2.0,2.75,0.0,0.0,11.0,379,0.3797669445800781,False,REGULAR,USD
8,EXC210115C00045000,1587408519,45.0,1.75,1.25,1.7,0.0,0.0,3.0,1789,0.34924967163085935,False,REGULAR,USD
9,EXC210115C00047000,1587409680,47.0,1.25,0.85,1.35,0.0,0.0,28.0,1015,0.3493717407226562,False,REGULAR,USD
10,EXC210115C00050000,1587138301,50.0,1.0,0.6,0.95,0.0,0.0,6.0,2053,0.3498600170898437,False,REGULAR,USD
11,EXC210115C00055000,1587412160,55.0,0.3,0.1,0.5,0.0,0.0,6.0,726,0.34668622070312494,False,REGULAR,USD
12,EXC210115C00060000,1586457067,60.0,0.24,0.0,0.75,0.0,0.0,2.0,254,0.43897045410156255,False,REGULAR,USD
13,EXC210115C00065000,1585072117,65.0,0.25,0.0,0.35,0.0,0.0,1.0,315,0.40918559570312496,False,REGULAR,USD
