,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,RTX210115P00030000,1586877249,30.0,0.79,0.31,1.25,0.0,0.0,,10,0.6152382226562501,False,REGULAR,USD
1,RTX210115P00035000,1587396322,35.0,0.95,0.87,1.69,0.0,0.0,12.0,35,0.5795940478515625,False,REGULAR,USD
2,RTX210115P00040000,1586980462,40.0,1.96,1.66,2.32,0.0,0.0,20.0,73,0.5488326367187502,False,REGULAR,USD
3,RTX210115P00045000,1586962946,45.0,3.25,2.34,3.2,0.0,0.0,9.0,152,0.5074512145996093,False,REGULAR,USD
4,RTX210115P00050000,1587478005,50.0,4.35,4.15,4.6,-0.099999905,-2.247189,26.0,199,0.5067188000488281,False,REGULAR,USD
5,RTX210115P00055000,1587478120,55.0,6.1,5.85,6.7,-0.4500003,-6.8702335,21.0,23,0.5217332983398437,False,REGULAR,USD
6,RTX210115P00060000,1587402696,60.0,7.0,8.15,8.65,0.0,0.0,3.0,69,0.4958546508789063,False,REGULAR,USD
7,RTX210115P00065000,1587405286,65.0,9.5,10.05,11.3,0.0,0.0,10.0,68,0.4877370562744141,True,REGULAR,USD
8,RTX210115P00070000,1587409951,70.0,13.0,12.55,15.05,0.0,0.0,6.0,180,0.5142870837402342,True,REGULAR,USD
9,RTX210115P00085000,1587137394,85.0,23.67,23.3,25.9,0.0,0.0,1.0,11,0.4997608618164063,True,REGULAR,USD
