,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,F220121P00000500,1587754818,0.5,0.07,0.05,0.09,0.0,0.0,1,7853,1.2265663671875,False,REGULAR,USD
1,F220121P00001000,1587664132,1.0,0.17,0.14,0.16,0.0,0.0,253,1332,1.0312548437500002,False,REGULAR,USD
2,F220121P00001500,1587752110,1.5,0.23,0.24,0.25,0.0,0.0,24,99,0.9179695703125,False,REGULAR,USD
3,F220121P00002000,1587748434,2.0,0.38,0.35,0.36,0.0,0.0,10,722,0.8339860351562498,False,REGULAR,USD
4,F220121P00002500,1587664195,2.5,0.54,0.47,0.52,0.0,0.0,63,125,0.7773459765625,False,REGULAR,USD
5,F220121P00003000,1587994208,3.0,0.63,0.62,0.67,-0.030000031,-4.5454593,5,1853,0.7246121289062499,False,REGULAR,USD
6,F220121P00003500,1587575486,3.5,0.88,0.79,0.86,0.0,0.0,2,26,0.684573466796875,False,REGULAR,USD
7,F220121P00004000,1587995850,4.0,1.02,1.0,1.05,-0.029999971,-2.8571403,21,40930,0.649417568359375,False,REGULAR,USD
8,F220121P00004500,1587999359,4.5,1.25,1.22,1.31,-0.13999999,-10.071941,5,609,0.6250037500000001,False,REGULAR,USD
9,F220121P00005000,1587998452,5.0,1.59,1.53,1.57,0.01999998,1.273884,53,44347,0.6123085644531252,False,REGULAR,USD
10,F220121P00005500,1587667991,5.5,1.97,1.77,1.87,0.0,0.0,1,184,0.5864299169921875,True,REGULAR,USD
11,F220121P00007000,1587995939,7.0,2.83,2.77,2.84,-0.07000017,-2.413799,20,56703,0.5371140039062501,True,REGULAR,USD
12,F220121P00010000,1587749778,10.0,5.4,5.2,5.35,0.0,0.0,2,9220,0.524418818359375,True,REGULAR,USD
13,F220121P00012000,1587149871,12.0,7.1,7.05,7.15,0.0,0.0,2,1317,0.49121602539062503,True,REGULAR,USD
14,F220121P00015000,1586965844,15.0,10.3,9.9,10.5,0.0,0.0,7,437,0.6025430371093752,True,REGULAR,USD
15,F220121P00017000,1582746030,17.0,10.15,9.05,13.8,0.0,0.0,2,19,1.3105503222656247,True,REGULAR,USD
