,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,DIS220121C00045000,1587406523,45.0,59.75,60.45,62.0,0.0,0.0,1,43,0.4928029235839845,True,REGULAR,USD
1,DIS220121C00050000,1587997595,50.0,55.58,56.0,57.35,2.3900032,4.493332,1,124,0.46082082153320314,True,REGULAR,USD
2,DIS220121C00055000,1587999713,55.0,52.18,51.75,52.9,3.709999,7.6542172,1,68,0.43921459228515625,True,REGULAR,USD
3,DIS220121C00060000,1587577782,60.0,45.5,47.45,49.35,0.0,0.0,5,160,0.451726674194336,True,REGULAR,USD
4,DIS220121C00065000,1587392303,65.0,42.5,43.2,44.45,0.0,0.0,1,100,0.40656111022949215,True,REGULAR,USD
5,DIS220121C00070000,1587750914,70.0,37.15,39.6,41.6,0.0,0.0,2,331,0.4278621667480469,True,REGULAR,USD
6,DIS220121C00075000,1587995903,75.0,34.99,35.45,37.05,1.1200027,3.3067694,1,210,0.39227902648925783,True,REGULAR,USD
7,DIS220121C00080000,1587997124,80.0,31.8,32.1,33.2,2.1299992,7.178966,2,459,0.3748231463623046,True,REGULAR,USD
8,DIS220121C00085000,1588000080,85.0,29.4,28.7,30.1,1.7999992,6.521736,11,407,0.372076591796875,True,REGULAR,USD
9,DIS220121C00090000,1588000080,90.0,26.4,26.05,26.8,1.9499989,7.975455,27,674,0.36048002807617185,True,REGULAR,USD
10,DIS220121C00095000,1587749180,95.0,21.2,22.7,24.1,0.0,0.0,22,500,0.35767243896484374,True,REGULAR,USD
11,DIS220121C00100000,1587998381,100.0,20.3,20.55,21.0,1.3999996,7.407406,19,6080,0.34323776885986323,True,REGULAR,USD
12,DIS220121C00105000,1588000817,105.0,18.45,18.05,18.45,1.3000011,7.5801816,33,584,0.33600517517089845,True,REGULAR,USD
13,DIS220121C00110000,1587998544,110.0,15.95,15.85,16.45,1.1999998,8.1355915,22,1555,0.33530327789306635,False,REGULAR,USD
14,DIS220121C00115000,1587994738,115.0,13.11,13.8,14.35,0.5699997,4.545452,1,1421,0.3292913751220703,False,REGULAR,USD
15,DIS220121C00120000,1588000225,120.0,12.25,12.05,12.5,1.3800001,12.695494,5,3451,0.3245306805419921,False,REGULAR,USD
16,DIS220121C00125000,1588000166,125.0,10.72,10.4,11.0,1.1800003,12.368976,10,1512,0.32300481689453114,False,REGULAR,USD
17,DIS220121C00130000,1587999699,130.0,9.2,9.0,9.85,0.8999996,10.843369,7,2086,0.3251410260009765,False,REGULAR,USD
18,DIS220121C00135000,1587997875,135.0,7.83,7.7,8.15,0.84000015,12.01717,44,1337,0.3139411868286133,False,REGULAR,USD
19,DIS220121C00140000,1587998940,140.0,6.83,6.85,7.2,0.52999973,8.412694,11,3725,0.31452101501464835,False,REGULAR,USD
20,DIS220121C00145000,1587998598,145.0,5.75,5.7,6.4,0.5500002,10.576927,26,1843,0.31592480957031244,False,REGULAR,USD
21,DIS220121C00150000,1588000216,150.0,5.0,5.0,5.1,0.5,11.111111,23,3480,0.3039010040283203,False,REGULAR,USD
22,DIS220121C00155000,1587671991,155.0,4.13,4.25,4.5,0.0,0.0,126,1062,0.30503014312744137,False,REGULAR,USD
23,DIS220121C00160000,1588000108,160.0,3.8,3.65,3.9,0.39999986,11.764701,19,831,0.3042061767578125,False,REGULAR,USD
24,DIS220121C00165000,1587998619,165.0,3.2,3.1,3.4,0.25,8.474576,7,2227,0.30408410766601557,False,REGULAR,USD
25,DIS220121C00170000,1587998463,170.0,2.68,2.54,2.77,0.18000007,7.2000027,3,868,0.2981027221679687,False,REGULAR,USD
26,DIS220121C00175000,1587997383,175.0,2.45,2.26,2.54,0.25,11.363636,1,1262,0.3024361749267578,False,REGULAR,USD
27,DIS220121C00180000,1587994938,180.0,2.04,2.0,2.5,-0.46000004,-18.400002,4,480,0.31214066772460936,False,REGULAR,USD
28,DIS220121C00185000,1587659468,185.0,1.75,1.67,2.01,0.0,0.0,3,215,0.30542686767578126,False,REGULAR,USD
29,DIS220121C00190000,1587570924,190.0,1.73,1.36,1.85,0.0,0.0,2,250,0.30914997497558594,False,REGULAR,USD
30,DIS220121C00195000,1587748781,195.0,1.34,1.31,1.56,0.0,0.0,2,1111,0.3064644549560547,False,REGULAR,USD
31,DIS220121C00200000,1587999279,200.0,1.34,1.25,1.45,0.110000014,8.94309,36,2049,0.3104317004394531,False,REGULAR,USD
32,DIS220121C00210000,1587994641,210.0,0.97,1.02,1.07,-0.07999992,-7.6190405,20,209,0.30774618041992186,False,REGULAR,USD
33,DIS220121C00220000,1588000052,220.0,0.9,0.85,0.9,0.029999971,3.4482725,35,3259,0.3127510131835937,False,REGULAR,USD
