,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ALL220121C00040000,1584990714,40.0,35.63,60.0,64.6,0.0,0.0,,4,0.5551802294921876,True,REGULAR,USD
1,ALL220121C00055000,1585301294,55.0,26.71,50.05,50.2,0.0,0.0,1.0,0,0.422308023071289,True,REGULAR,USD
2,ALL220121C00060000,1586273772,60.0,42.5,42.85,46.35,0.0,0.0,1.0,1,0.4234676794433594,True,REGULAR,USD
3,ALL220121C00070000,1575398127,70.0,41.5,40.55,45.4,0.0,0.0,,0,0.5276536492919923,True,REGULAR,USD
4,ALL220121C00072500,1586884795,72.5,34.3,33.45,37.2,0.0,0.0,,0,0.409612837524414,True,REGULAR,USD
5,ALL220121C00075000,1583775273,75.0,26.39,28.2,32.3,0.0,0.0,,1,0.3177558459472656,True,REGULAR,USD
6,ALL220121C00080000,1587054976,80.0,27.29,28.15,31.9,0.0,0.0,1.0,5,0.3919128192138671,True,REGULAR,USD
7,ALL220121C00085000,1586885118,85.0,25.75,24.8,28.75,0.0,0.0,6.0,54,0.38449712188720697,True,REGULAR,USD
8,ALL220121C00087500,1584331458,87.5,16.05,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
9,ALL220121C00090000,1587493419,90.0,23.65,22.7,26.35,0.0,0.0,147.0,150,0.38907471282958983,True,REGULAR,USD
10,ALL220121C00095000,1587132093,95.0,21.16,19.7,23.5,0.0,0.0,2.0,3,0.3797669445800781,True,REGULAR,USD
11,ALL220121C00097500,1587475804,97.5,17.93,18.05,22.15,0.0,0.0,4.0,19,0.37534194000244137,True,REGULAR,USD
12,ALL220121C00100000,1586872118,100.0,17.4,17.0,20.8,0.0,0.0,2.0,48,0.37009296905517575,True,REGULAR,USD
13,ALL220121C00105000,1586891954,105.0,15.6,14.3,18.6,0.0,0.0,21.0,125,0.36667503448486327,False,REGULAR,USD
14,ALL220121C00110000,1587582324,110.0,15.0,12.5,16.3,0.0,0.0,2.0,236,0.3580081289672852,False,REGULAR,USD
15,ALL220121C00115000,1587659571,115.0,12.52,10.9,14.45,0.0,0.0,2.0,24,0.35452915985107414,False,REGULAR,USD
16,ALL220121C00120000,1587396492,120.0,11.75,8.05,12.85,0.0,0.0,1.0,24,0.35263708892822265,False,REGULAR,USD
17,ALL220121C00125000,1587475804,125.0,7.08,7.55,11.25,0.0,0.0,4.0,103,0.3478153598022461,False,REGULAR,USD
18,ALL220121C00130000,1585594043,130.0,3.7,5.9,9.9,0.0,0.0,3.0,9,0.34497725341796875,False,REGULAR,USD
19,ALL220121C00135000,1582134034,135.0,7.93,0.0,4.8,0.0,0.0,,0,0.2603833728027344,False,REGULAR,USD
20,ALL220121C00140000,1586285610,140.0,3.2,3.5,7.5,0.0,0.0,5.0,123,0.33728690063476563,False,REGULAR,USD
21,ALL220121C00145000,1585595337,145.0,2.83,2.0,6.5,0.0,0.0,21.0,82,0.3338079315185547,False,REGULAR,USD
22,ALL220121C00150000,1587391260,150.0,3.59,1.21,5.6,0.0,0.0,40.0,261,0.33008482421874996,False,REGULAR,USD
23,ALL220121C00155000,1583182503,155.0,1.35,0.04,4.65,0.0,0.0,46.0,53,0.32269964416503893,False,REGULAR,USD
24,ALL220121C00160000,1587130391,160.0,2.47,0.17,4.35,0.0,0.0,6.0,84,0.3292913751220703,False,REGULAR,USD
