,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MS220121C00015000,1587756013,15.0,22.77,23.7,24.45,0.0,0.0,4,13,0.46289599609375004,True,REGULAR,USD
1,MS220121C00018000,1587131412,18.0,21.75,21.0,21.8,0.0,0.0,1,9,0.45361874511718747,True,REGULAR,USD
2,MS220121C00020000,1587671506,20.0,18.5,19.25,19.7,0.0,0.0,5,91,0.3852600537109374,True,REGULAR,USD
3,MS220121C00023000,1587752182,23.0,16.0,16.8,17.7,0.0,0.0,1,64,0.43457596679687505,True,REGULAR,USD
4,MS220121C00025000,1587130204,25.0,16.15,15.25,16.05,0.0,0.0,3,192,0.41528905029296875,True,REGULAR,USD
5,MS220121C00028000,1586461353,28.0,15.41,13.1,14.0,0.0,0.0,7,895,0.41211525390625,True,REGULAR,USD
6,MS220121C00030000,1587566249,30.0,11.44,11.7,12.55,0.0,0.0,2,1346,0.3971007556152344,True,REGULAR,USD
7,MS220121C00033000,1587491449,33.0,8.95,9.85,10.8,0.0,0.0,1,636,0.3930724755859375,True,REGULAR,USD
8,MS220121C00035000,1587669277,35.0,8.5,8.7,9.7,0.0,0.0,8,541,0.3880676428222656,True,REGULAR,USD
9,MS220121C00038000,1587751161,38.0,6.8,7.15,8.15,0.0,0.0,2,413,0.3781190118408203,True,REGULAR,USD
10,MS220121C00040000,1587999057,40.0,6.54,6.25,6.75,0.28999996,4.6399994,11,1471,0.3487613952636719,False,REGULAR,USD
11,MS220121C00043000,1587395767,43.0,6.35,5.0,6.1,0.0,0.0,2,373,0.36963520996093746,False,REGULAR,USD
12,MS220121C00045000,1587994207,45.0,4.55,4.3,5.4,0.4000001,9.6385565,3,472,0.3660952062988281,False,REGULAR,USD
13,MS220121C00047000,1587997110,47.0,4.1,3.65,4.55,0.25,6.4935064,7,210,0.35193519165039056,False,REGULAR,USD
14,MS220121C00050000,1587650937,50.0,3.2,3.0,3.75,0.0,0.0,2,1583,0.34839518798828123,False,REGULAR,USD
15,MS220121C00052500,1587476448,52.5,2.54,2.28,3.35,0.0,0.0,2,324,0.35455967712402336,False,REGULAR,USD
16,MS220121C00055000,1587995114,55.0,2.2,2.11,2.58,0.0,0.0,58,1064,0.3367986242675781,False,REGULAR,USD
17,MS220121C00057500,1586440751,57.5,2.45,1.74,2.21,0.0,0.0,4,704,0.336920693359375,False,REGULAR,USD
18,MS220121C00060000,1587746459,60.0,1.35,1.14,1.8,0.0,0.0,1,1319,0.331061376953125,False,REGULAR,USD
19,MS220121C00062500,1586459019,62.5,1.65,0.88,1.79,0.0,0.0,1,195,0.3485172570800781,False,REGULAR,USD
20,MS220121C00065000,1587055240,65.0,1.0,0.67,1.53,0.0,0.0,1,220,0.3474186352539062,False,REGULAR,USD
21,MS220121C00070000,1587406894,70.0,0.75,0.4,1.12,0.0,0.0,1,387,0.34570966796874997,False,REGULAR,USD
22,MS220121C00075000,1587658679,75.0,0.54,0.23,0.83,0.0,0.0,2,290,0.3452213916015625,False,REGULAR,USD
23,MS220121C00080000,1587660661,80.0,0.38,0.26,0.49,0.0,0.0,2,1464,0.3286199951171874,False,REGULAR,USD
