,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BK220121C00015000,1587656489,15.0,21.28,19.5,24.0,0.0,0.0,,5,0.7980977221679688,True,REGULAR,USD
1,BK220121C00017500,1587751620,17.5,18.31,17.6,21.55,0.0,0.0,19.0,20,0.6899445068359377,True,REGULAR,USD
2,BK220121C00020000,1587044866,20.0,15.25,15.0,19.4,0.0,0.0,1.0,101,0.6282996154785156,True,REGULAR,USD
3,BK220121C00022500,1586274381,22.5,16.06,13.55,16.5,0.0,0.0,1.0,20,0.5039112109375,True,REGULAR,USD
4,BK220121C00025000,1585146697,25.0,9.91,11.85,15.9,0.0,0.0,10.0,32,0.5778850805664062,True,REGULAR,USD
5,BK220121C00030000,1587659429,30.0,9.77,8.45,11.95,0.0,0.0,2.0,16,0.4846242944335938,True,REGULAR,USD
6,BK220121C00035000,1587995335,35.0,6.6,5.5,8.1,-0.9000001,-12.000001,10.0,55,0.39441523559570313,True,REGULAR,USD
7,BK220121C00040000,1587995335,40.0,4.6,3.6,5.65,-1.3000002,-22.033901,10.0,591,0.3651796881103516,False,REGULAR,USD
8,BK220121C00045000,1587997777,45.0,3.44,2.35,4.35,-0.26,-7.027027,1.0,737,0.37293107543945314,False,REGULAR,USD
9,BK220121C00050000,1587485352,50.0,2.05,2.05,4.1,0.0,0.0,5.0,509,0.4193173303222656,False,REGULAR,USD
10,BK220121C00055000,1587480322,55.0,1.56,0.63,3.55,0.0,0.0,100.0,149,0.4381159704589844,False,REGULAR,USD
11,BK220121C00060000,1584456781,60.0,2.91,1.01,3.85,0.0,0.0,5.0,132,0.4975636181640626,False,REGULAR,USD
12,BK220121C00065000,1586375721,65.0,1.3,0.1,1.29,0.0,0.0,3.0,97,0.3648745153808594,False,REGULAR,USD
13,BK220121C00070000,1584551836,70.0,0.81,0.25,3.45,0.0,0.0,8.0,117,0.5440719421386719,False,REGULAR,USD
