,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,UNP220121C00065000,1587994554,65.0,95.0,92.2,96.65,15.730003,19.843578,1.0,2,0.4813284289550781,True,REGULAR,USD
1,UNP220121C00075000,1587735107,75.0,83.0,82.55,87.5,0.0,0.0,5.0,7,0.4506890869140625,True,REGULAR,USD
2,UNP220121C00080000,1587659952,80.0,76.62,79.25,82.1,0.0,0.0,1.0,9,0.4023497265625,True,REGULAR,USD
3,UNP220121C00085000,1574785531,85.0,94.75,94.3,99.0,0.0,0.0,2.0,0,0.8639539971923829,True,REGULAR,USD
4,UNP220121C00090000,1585251322,90.0,56.75,66.85,71.5,0.0,0.0,,26,0.3220282641601562,True,REGULAR,USD
5,UNP220121C00095000,1574444332,95.0,80.12,84.5,89.4,0.0,0.0,2.0,52,0.7643456182861328,True,REGULAR,USD
6,UNP220121C00100000,1587571975,100.0,53.6,60.85,64.35,0.0,0.0,3.0,181,0.35596347167968745,True,REGULAR,USD
7,UNP220121C00105000,1584381359,105.0,45.0,46.65,50.85,0.0,0.0,2.0,11,1.0000000000000003e-05,True,REGULAR,USD
8,UNP220121C00110000,1587739180,110.0,52.3,54.45,56.85,0.0,0.0,1.0,12,0.35468174621582027,True,REGULAR,USD
9,UNP220121C00115000,1587739805,115.0,48.8,50.7,53.2,0.0,0.0,1.0,14,0.35147743255615227,True,REGULAR,USD
10,UNP220121C00120000,1586267500,120.0,45.49,45.9,49.05,0.0,0.0,4.0,3,0.3373479351806641,True,REGULAR,USD
11,UNP220121C00125000,1585150985,125.0,28.23,40.7,44.8,0.0,0.0,2.0,3,0.320746538696289,True,REGULAR,USD
12,UNP220121C00130000,1587055061,130.0,32.0,40.45,42.35,0.0,0.0,3.0,13,0.33090879058837885,True,REGULAR,USD
13,UNP220121C00135000,1587148493,135.0,31.1,37.15,39.75,0.0,0.0,1.0,3,0.3352727606201171,True,REGULAR,USD
14,UNP220121C00140000,1585924314,140.0,23.4,34.45,36.15,0.0,0.0,7.0,27,0.3233710241699218,True,REGULAR,USD
15,UNP220121C00145000,1587650166,145.0,30.9,31.4,33.15,0.0,0.0,7.0,79,0.3181220532226562,True,REGULAR,USD
16,UNP220121C00150000,1587994316,150.0,30.0,28.05,31.65,3.5300007,13.335855,1.0,122,0.33020689331054687,True,REGULAR,USD
17,UNP220121C00155000,1587660564,155.0,23.05,25.35,28.0,0.0,0.0,4.0,10,0.3131172204589844,True,REGULAR,USD
18,UNP220121C00160000,1588000553,160.0,25.0,23.6,25.0,0.5799999,2.375102,3.0,46,0.30277186492919916,False,REGULAR,USD
19,UNP220121C00165000,1587994211,165.0,21.07,21.3,23.5,0.03999901,0.19019975,2.0,11,0.30893635406494135,False,REGULAR,USD
20,UNP220121C00170000,1587753919,170.0,19.0,19.0,20.85,0.0,0.0,1.0,28,0.29953703399658205,False,REGULAR,USD
21,UNP220121C00175000,1584720342,175.0,5.9,11.0,16.0,0.0,0.0,3.0,21,0.26224492645263675,False,REGULAR,USD
22,UNP220121C00180000,1584978655,180.0,3.0,10.75,13.6,0.0,0.0,1.0,29,0.25220474365234374,False,REGULAR,USD
23,UNP220121C00185000,1585078731,185.0,3.85,10.0,12.9,0.0,0.0,19.0,57,0.26108527008056637,False,REGULAR,USD
24,UNP220121C00190000,1587670285,190.0,11.0,11.75,14.0,0.0,0.0,21.0,145,0.29103797348022453,False,REGULAR,USD
25,UNP220121C00195000,1587047311,195.0,6.35,10.55,12.1,0.0,0.0,20.0,35,0.28266098205566403,False,REGULAR,USD
26,UNP220121C00200000,1587649970,200.0,9.64,9.05,11.25,0.0,0.0,1.0,20,0.28613995117187496,False,REGULAR,USD
27,UNP220121C00210000,1585143656,210.0,2.6,6.45,10.5,0.0,0.0,3.0,24,0.3026803131103516,False,REGULAR,USD
28,UNP220121C00220000,1585157421,220.0,5.35,4.65,6.65,0.0,0.0,2.0,339,0.2710033837890625,False,REGULAR,USD
29,UNP220121C00230000,1581532213,230.0,7.49,0.0,4.95,0.0,0.0,1.0,0,0.26355716918945316,False,REGULAR,USD
30,UNP220121C00240000,1585751403,240.0,1.93,1.35,4.75,0.0,0.0,6.0,9,0.27851063293457035,False,REGULAR,USD
31,UNP220121C00250000,1581364022,250.0,3.95,0.05,3.0,0.0,0.0,11.0,0,0.25977302734375,False,REGULAR,USD
32,UNP220121C00260000,1585073233,260.0,0.5,0.45,2.69,0.0,0.0,1.0,2,0.26758544921875,False,REGULAR,USD
33,UNP220121C00270000,1585073234,270.0,0.5,0.6,2.77,0.0,0.0,1.0,1,0.2838206384277343,False,REGULAR,USD
