,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BMY220121P00025000,1585929834,25.0,0.95,0.25,0.78,0.0,0.0,10.0,0,0.47949739257812496,False,REGULAR,USD
1,BMY220121P00028000,1586965065,28.0,0.88,0.66,0.81,0.0,0.0,3.0,242,0.43115803222656257,False,REGULAR,USD
2,BMY220121P00030000,1585672796,30.0,1.5,0.65,1.17,0.0,0.0,2.0,0,0.43945873046875,False,REGULAR,USD
3,BMY220121P00033000,1586965012,33.0,1.31,0.95,1.6,0.0,0.0,6.0,0,0.4294490649414063,False,REGULAR,USD
4,BMY220121P00035000,1587669886,35.0,1.82,1.38,1.75,0.0,0.0,12.0,0,0.4094297338867187,False,REGULAR,USD
5,BMY220121P00038000,1585755350,38.0,3.15,1.83,2.2,0.0,0.0,3.0,123,0.3940490283203125,False,REGULAR,USD
6,BMY220121P00040000,1587397642,40.0,2.42,2.19,2.59,0.0,0.0,8.0,210,0.38721315917968746,False,REGULAR,USD
7,BMY220121P00043000,1587737239,43.0,3.59,2.84,3.15,0.0,0.0,2.0,218,0.37183245361328127,False,REGULAR,USD
8,BMY220121P00045000,1587753651,45.0,3.6,3.25,3.65,0.0,0.0,3.0,2288,0.3657289990234375,False,REGULAR,USD
9,BMY220121P00047000,1585166379,47.0,8.14,3.3,5.35,0.0,0.0,1.0,217,0.4089414575195312,False,REGULAR,USD
10,BMY220121P00050000,1587742017,50.0,5.1,4.65,5.2,0.0,0.0,1.0,5103,0.3546207116699218,False,REGULAR,USD
11,BMY220121P00052500,1587570160,52.5,6.45,5.5,6.05,0.0,0.0,10.0,518,0.3473576007080078,False,REGULAR,USD
12,BMY220121P00055000,1587669886,55.0,7.4,6.6,6.95,0.0,0.0,2.0,1362,0.3391179370117187,False,REGULAR,USD
13,BMY220121P00057500,1587663985,57.5,8.55,7.6,8.0,0.0,0.0,1.0,770,0.3333196551513672,False,REGULAR,USD
14,BMY220121P00060000,1587390064,60.0,9.42,8.8,9.2,0.0,0.0,11.0,1032,0.3296575823974609,False,REGULAR,USD
15,BMY220121P00062500,1586285637,62.5,12.6,10.05,10.5,0.0,0.0,5.0,71,0.32636171691894533,False,REGULAR,USD
16,BMY220121P00065000,1587656966,65.0,12.35,11.4,11.9,0.0,0.0,1.0,0,0.32349309326171866,True,REGULAR,USD
17,BMY220121P00067500,1584471923,67.5,25.25,12.55,15.85,0.0,0.0,6.0,3162,0.3954528228759766,True,REGULAR,USD
18,BMY220121P00070000,1586278234,70.0,17.38,14.45,15.0,0.0,0.0,5.0,106,0.31928170959472646,True,REGULAR,USD
19,BMY220121P00072500,1585938093,72.5,21.3,15.8,16.7,0.0,0.0,100.0,100,0.3182441223144531,True,REGULAR,USD
20,BMY220121P00075000,1586283560,75.0,21.5,17.65,18.75,0.0,0.0,6.0,0,0.3257513714599609,True,REGULAR,USD
21,BMY220121P00080000,1584630176,80.0,34.0,21.55,25.55,0.0,0.0,2.0,5,0.41968353759765625,True,REGULAR,USD
22,BMY220121P00085000,1583252615,85.0,28.2,31.2,34.35,0.0,0.0,4.0,4,0.5222215747070311,True,REGULAR,USD
23,BMY220121P00090000,1578930304,90.0,25.7,25.45,27.05,0.0,0.0,,25,1.0000000000000003e-05,True,REGULAR,USD
24,BMY220121P00095000,1585297635,95.0,32.5,42.9,37.4,0.0,0.0,,3,0.5006763800048828,True,REGULAR,USD
25,BMY220121P00100000,1583934685,100.0,45.5,40.7,45.0,0.0,0.0,2.0,3,0.5216112292480468,True,REGULAR,USD
