,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AAPL210115C00075000,1586444286,75.0,191.87,199.95,201.95,0.0,0.0,3,90,1.0000000000000003e-05,True,REGULAR,USD
1,AAPL210115C00080000,1586279194,80.0,186.6,194.8,196.95,0.0,0.0,6,100,1.0000000000000003e-05,True,REGULAR,USD
2,AAPL210115C00085000,1586281228,85.0,178.85,189.9,191.95,0.0,0.0,2,16,1.0000000000000003e-05,True,REGULAR,USD
3,AAPL210115C00090000,1586287606,90.0,171.15,184.8,187.1,0.0,0.0,26,112,0.506840869140625,True,REGULAR,USD
4,AAPL210115C00095000,1585248936,95.0,158.5,180.05,182.1,0.0,0.0,3,57,0.48340360351562506,True,REGULAR,USD
5,AAPL210115C00100000,1587562201,100.0,173.67,175.1,177.2,-5.330002,-2.9776547,2,1046,0.499028447265625,True,REGULAR,USD
6,AAPL210115C00105000,1587479543,105.0,165.5,170.2,172.35,0.0,0.0,3,326,0.5122119091796875,True,REGULAR,USD
7,AAPL210115C00110000,1587486282,110.0,157.65,165.4,167.45,0.0,0.0,1,295,0.506840869140625,True,REGULAR,USD
8,AAPL210115C00115000,1586876512,115.0,170.3,160.55,162.7,0.0,0.0,1,91,0.5178270874023438,True,REGULAR,USD
9,AAPL210115C00120000,1587482172,120.0,148.84,155.7,157.85,0.0,0.0,4,518,0.5109912182617188,True,REGULAR,USD
10,AAPL210115C00125000,1586970453,125.0,160.0,150.9,153.0,0.0,0.0,1,597,0.502080174560547,True,REGULAR,USD
11,AAPL210115C00130000,1587390085,130.0,150.65,146.0,148.25,0.0,0.0,3,706,0.4996387927246094,True,REGULAR,USD
12,AAPL210115C00135000,1586278553,135.0,132.85,141.55,143.55,0.0,0.0,17,400,0.49768568725585943,True,REGULAR,USD
13,AAPL210115C00140000,1587142011,140.0,142.0,136.7,138.7,0.0,0.0,3,2169,0.48438015625,True,REGULAR,USD
14,AAPL210115C00145000,1587573663,145.0,132.0,131.95,134.05,-4.699997,-3.4381835,1,8219,0.4813284289550781,True,REGULAR,USD
15,AAPL210115C00150000,1587575722,150.0,127.0,127.3,129.4,3.8499985,3.1262674,3,18831,0.47601842346191403,True,REGULAR,USD
16,AAPL210115C00155000,1587495941,155.0,117.98,122.7,124.4,0.0,0.0,2,1988,0.45435115966796874,True,REGULAR,USD
17,AAPL210115C00160000,1587498514,160.0,113.5,118.1,120.15,0.0,0.0,15,3013,0.4627739270019532,True,REGULAR,USD
18,AAPL210115C00165000,1587498514,165.0,109.02,113.55,115.55,0.0,0.0,14,4240,0.45508357421875,True,REGULAR,USD
19,AAPL210115C00170000,1587565350,170.0,108.63,109.25,111.15,-4.1200027,-3.6541045,2,5641,0.4524590887451172,True,REGULAR,USD
20,AAPL210115C00175000,1587484834,175.0,98.25,104.7,106.7,0.0,0.0,4,2395,0.44659977233886716,True,REGULAR,USD
21,AAPL210115C00180000,1587576486,180.0,100.5,100.85,101.7,-2.25,-2.189781,10,6445,0.4251156121826172,True,REGULAR,USD
22,AAPL210115C00185000,1587478595,185.0,93.2,96.4,97.75,0.0,0.0,1,3255,0.43008992767333987,True,REGULAR,USD
23,AAPL210115C00190000,1587575545,190.0,91.5,91.9,93.35,5.0,5.780347,10,7556,0.42221647125244144,True,REGULAR,USD
24,AAPL210115C00195000,1587575912,195.0,87.51,87.75,89.1,3.9100037,4.677038,20,2108,0.4165097412109374,True,REGULAR,USD
25,AAPL210115C00200000,1587575811,200.0,83.15,84.15,84.9,4.050003,5.1201053,2,10857,0.41061990753173827,True,REGULAR,USD
26,AAPL210115C00205000,1587494321,205.0,75.2,79.85,81.05,0.0,0.0,21,2924,0.40988749298095706,True,REGULAR,USD
27,AAPL210115C00210000,1587478799,210.0,72.37,75.75,77.45,0.0,0.0,1,3666,0.4115964602661133,True,REGULAR,USD
28,AAPL210115C00215000,1587563463,215.0,71.15,72.0,73.1,2.8100052,4.1118016,5,1784,0.3994811029052735,True,REGULAR,USD
29,AAPL210115C00220000,1587580172,220.0,69.02,68.3,69.25,6.4699974,10.343721,9,5958,0.39444575286865236,True,REGULAR,USD
30,AAPL210115C00225000,1587580744,225.0,65.2,64.5,65.65,4.279999,7.0256057,26,4778,0.39182126739501955,True,REGULAR,USD
31,AAPL210115C00230000,1587580172,230.0,61.79,60.95,62.0,5.1800003,9.150327,2,4471,0.387152124633789,True,REGULAR,USD
32,AAPL210115C00235000,1587562200,235.0,57.15,57.75,58.55,5.580002,10.820248,1,1553,0.3839172937011719,True,REGULAR,USD
33,AAPL210115C00240000,1587572550,240.0,53.4,54.1,55.2,1.9000015,3.6893234,18,6087,0.38068246276855466,True,REGULAR,USD
34,AAPL210115C00245000,1587579678,245.0,51.59,51.1,52.1,3.8499985,8.064512,21,2164,0.37923289230346674,True,REGULAR,USD
35,AAPL210115C00250000,1587578951,250.0,48.07,48.05,48.65,3.6699982,8.265761,63,8861,0.3722902127075196,True,REGULAR,USD
36,AAPL210115C00255000,1587577751,255.0,45.0,44.9,45.55,3.5299988,8.512175,3,4658,0.3683534844970704,True,REGULAR,USD
37,AAPL210115C00260000,1587577724,260.0,41.9,42.1,42.55,3.7000008,9.685865,3,7082,0.36437098037719734,True,REGULAR,USD
38,AAPL210115C00265000,1587580269,265.0,39.5,39.05,39.8,3.2799988,9.055767,11,2367,0.361960115814209,True,REGULAR,USD
39,AAPL210115C00270000,1587575947,270.0,36.0,36.45,37.0,3.0,9.090909,69,4916,0.357779249420166,True,REGULAR,USD
40,AAPL210115C00275000,1587579767,275.0,34.32,33.95,34.3,3.7199993,12.15686,54,1807,0.35349157257080077,True,REGULAR,USD
41,AAPL210115C00280000,1587577716,280.0,31.2,31.45,31.8,2.9500008,10.44248,67,13222,0.3501804484558105,False,REGULAR,USD
42,AAPL210115C00285000,1587578891,285.0,28.93,29.05,29.4,2.4300003,9.169812,43,1120,0.3467319966125488,False,REGULAR,USD
43,AAPL210115C00290000,1587579676,290.0,27.0,26.8,27.15,2.75,11.340206,52,8053,0.3436802693176269,False,REGULAR,USD
44,AAPL210115C00295000,1587573816,295.0,24.2,24.65,25.05,1.25,5.446623,7,526,0.3410405252075196,False,REGULAR,USD
45,AAPL210115C00300000,1587580571,300.0,22.74,22.6,22.95,2.7399998,13.699999,113,17385,0.3372258660888672,False,REGULAR,USD
46,AAPL210115C00310000,1587580472,310.0,19.0,18.85,19.25,2.209999,13.162591,20,8542,0.3314275842285156,False,REGULAR,USD
47,AAPL210115C00320000,1587577266,320.0,15.25,15.6,16.0,0.6999998,4.8109956,134,14277,0.32594973373413083,False,REGULAR,USD
48,AAPL210115C00330000,1587579434,330.0,12.9,12.8,13.0,1.1499996,9.7872305,105,9769,0.3186408468627929,False,REGULAR,USD
49,AAPL210115C00340000,1587580552,340.0,10.58,10.45,10.7,1.4799995,16.263731,33,5623,0.31519239501953117,False,REGULAR,USD
50,AAPL210115C00350000,1587580601,350.0,8.6,8.45,8.65,0.8000002,10.2564125,61,11501,0.3106453213500976,False,REGULAR,USD
51,AAPL210115C00360000,1587579927,360.0,7.0,6.8,7.0,0.9000001,14.7541,30,6677,0.3074410076904296,False,REGULAR,USD
52,AAPL210115C00370000,1587579658,370.0,5.56,5.5,5.7,0.30999994,5.904761,1,3911,0.30570152313232424,False,REGULAR,USD
53,AAPL210115C00380000,1587579177,380.0,4.5,4.4,4.65,0.5999999,15.384613,36,5011,0.30466393585205076,False,REGULAR,USD
54,AAPL210115C00390000,1587577715,390.0,3.55,3.55,3.8,0.3499999,10.937497,12,1835,0.304145142211914,False,REGULAR,USD
55,AAPL210115C00400000,1587580264,400.0,3.0,2.96,3.15,0.44000006,17.187504,444,10324,0.30490807403564457,False,REGULAR,USD
56,AAPL210115C00410000,1587562782,410.0,2.37,2.41,2.57,0.099999905,4.405282,5,1569,0.30463341857910153,False,REGULAR,USD
57,AAPL210115C00420000,1587576184,420.0,1.96,1.98,2.16,0.07000005,3.7037063,29,1366,0.3064034204101562,False,REGULAR,USD
