,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CL210115C00035000,1563768778,35.0,39.3,38.2,38.95,0.0,0.0,,,0.7619652709960938,True,REGULAR,USD
1,CL210115C00040000,1580757343,40.0,35.2,33.95,36.35,0.0,0.0,4.0,0.0,0.7868673657226561,True,REGULAR,USD
2,CL210115C00045000,1587048933,45.0,27.37,26.15,27.3,0.0,0.0,10.0,120.0,0.41699801757812494,True,REGULAR,USD
3,CL210115C00047500,1586186329,47.5,22.62,23.8,25.5,0.0,0.0,1.0,1.0,0.4470270141601562,True,REGULAR,USD
4,CL210115C00050000,1587481396,50.0,22.35,22.05,22.75,0.0,0.0,4.0,95.0,0.3833069482421875,True,REGULAR,USD
5,CL210115C00052500,1578925868,52.5,17.95,23.75,24.75,0.0,0.0,2.0,0.0,0.607547869873047,True,REGULAR,USD
6,CL210115C00055000,1582573226,55.0,20.38,9.4,13.45,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
7,CL210115C00057500,1586967075,57.5,16.98,15.8,16.5,0.0,0.0,1.0,16.0,0.3493717407226562,True,REGULAR,USD
8,CL210115C00060000,1587066264,60.0,15.41,13.85,14.55,0.0,0.0,2.0,209.0,0.33740896972656254,True,REGULAR,USD
9,CL210115C00062500,1586891621,62.5,14.1,12.1,12.75,0.0,0.0,11.0,116.0,0.32874206420898433,True,REGULAR,USD
10,CL210115C00065000,1586874505,65.0,11.0,10.4,11.05,0.0,0.0,10.0,492.0,0.3198310205078124,True,REGULAR,USD
11,CL210115C00067500,1587061533,67.5,9.05,8.85,9.5,0.0,0.0,2.0,272.0,0.3125679095458984,True,REGULAR,USD
12,CL210115C00070000,1587061238,70.0,8.42,7.6,8.05,0.0,0.0,5.0,535.0,0.30438928039550783,True,REGULAR,USD
13,CL210115C00072500,1587138163,72.5,7.15,6.3,6.8,0.0,0.0,2.0,626.0,0.29932341308593746,False,REGULAR,USD
14,CL210115C00075000,1587491738,75.0,5.42,5.05,5.65,0.0,0.0,10.0,698.0,0.2930978894042968,False,REGULAR,USD
15,CL210115C00077500,1587138376,77.5,4.8,4.3,4.65,0.0,0.0,4.0,531.0,0.2877268493652343,False,REGULAR,USD
16,CL210115C00080000,1587580393,80.0,3.7,3.4,3.8,-0.20000005,-5.1282063,6.0,567.0,0.2834544311523437,False,REGULAR,USD
17,CL210115C00082500,1587138163,82.5,3.2,2.73,3.05,0.0,0.0,5.0,146.0,0.2784495983886719,False,REGULAR,USD
18,CL210115C00085000,1587491738,85.0,2.24,2.04,2.46,0.0,0.0,11.0,2302.0,0.2758861474609374,False,REGULAR,USD
19,CL210115C00090000,1587146467,90.0,1.55,1.06,1.55,0.0,0.0,6.0,191.0,0.27075924560546877,False,REGULAR,USD
20,CL210115C00095000,1587146451,95.0,0.95,0.67,0.97,0.0,0.0,6.0,109.0,0.26819579467773436,False,REGULAR,USD
21,CL210115C00100000,1583777586,100.0,0.4,0.08,0.97,0.0,0.0,10.0,194.0,0.30054410400390624,False,REGULAR,USD
22,CL210115C00105000,1562010208,105.0,0.37,0.0,0.0,0.0,0.0,,0.0,0.12500875,False,REGULAR,USD
