,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BK210115C00020000,1585164621,20.0,13.55,15.65,15.9,0.0,0.0,,250,0.48438015625,True,REGULAR,USD
1,BK210115C00025000,1585747801,25.0,8.65,11.5,11.75,0.0,0.0,1.0,5,0.47070841796875,True,REGULAR,USD
2,BK210115C00030000,1587152403,30.0,9.5,7.95,8.3,0.0,0.0,5.0,95,0.4585015087890626,True,REGULAR,USD
3,BK210115C00035000,1587493658,35.0,4.95,5.05,5.3,0.0,0.0,1.0,260,0.4211483666992188,True,REGULAR,USD
4,BK210115C00040000,1587479121,40.0,3.2,2.93,3.15,0.0,0.0,472.0,1771,0.39649041015625003,False,REGULAR,USD
5,BK210115C00045000,1587480331,45.0,1.67,1.51,1.7,0.0,0.0,1.0,3009,0.37402969726562496,False,REGULAR,USD
6,BK210115C00050000,1587577405,50.0,0.7,0.71,0.81,-0.02000004,-2.7777834,700.0,3797,0.3523013989257812,False,REGULAR,USD
7,BK210115C00055000,1587480322,55.0,0.31,0.27,0.37,0.0,0.0,3.0,1480,0.3393620751953125,False,REGULAR,USD
8,BK210115C00060000,1587493412,60.0,0.15,0.09,0.16,0.0,0.0,10.0,510,0.32959654785156245,False,REGULAR,USD
9,BK210115C00065000,1586980572,65.0,0.09,0.01,0.12,0.0,0.0,1.0,131,0.35156898437499995,False,REGULAR,USD
10,BK210115C00070000,1587048299,70.0,0.1,0.01,0.21,0.0,0.0,1.0,48,0.42188078125,False,REGULAR,USD
11,BK210115C00075000,1584647458,75.0,0.14,0.1,0.43,0.0,0.0,20.0,0,0.5180712255859375,False,REGULAR,USD
