,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TMO210115P00130000,1585851030,130.0,3.0,0.35,2.1,0.0,0.0,10.0,42,0.5900919897460939,False,REGULAR,USD
1,TMO210115P00140000,1585300970,140.0,2.22,1.75,6.5,0.0,0.0,2.0,6,0.7014190014648438,False,REGULAR,USD
2,TMO210115P00145000,1585243946,145.0,2.46,2.15,7.0,0.0,0.0,1.0,0,0.6938507177734375,False,REGULAR,USD
3,TMO210115P00150000,1587048312,150.0,2.95,1.45,3.1,0.0,0.0,1.0,42,0.5720257641601563,False,REGULAR,USD
4,TMO210115P00155000,1583953119,155.0,5.0,1.65,4.4,0.0,0.0,8.0,12,0.5860026751708984,False,REGULAR,USD
5,TMO210115P00160000,1586794466,160.0,2.75,1.45,3.7,0.0,0.0,50.0,58,0.5454147021484376,False,REGULAR,USD
6,TMO210115P00165000,1584561076,165.0,10.0,2.1,3.7,0.0,0.0,2.0,123,0.5394943511962893,False,REGULAR,USD
7,TMO210115P00170000,1584971401,170.0,9.4,1.6,4.6,0.0,0.0,15.0,8,0.5277146838378908,False,REGULAR,USD
8,TMO210115P00175000,1567794946,175.0,3.2,3.3,4.7,0.0,0.0,2.0,8,0.5401657312011721,False,REGULAR,USD
9,TMO210115P00180000,1584379024,180.0,11.96,2.3,5.4,0.0,0.0,2.0,45,0.5155688092041015,False,REGULAR,USD
10,TMO210115P00185000,1586885887,185.0,3.5,3.3,5.1,0.0,0.0,5.0,16,0.5074512145996093,False,REGULAR,USD
11,TMO210115P00190000,1584561598,190.0,12.0,4.2,5.7,0.0,0.0,1.0,13,0.5100146655273439,False,REGULAR,USD
12,TMO210115P00195000,1584974968,195.0,13.7,4.6,8.2,0.0,0.0,12.0,64,0.5276536492919923,False,REGULAR,USD
13,TMO210115P00200000,1587389411,200.0,5.2,4.4,6.3,0.0,0.0,5.0,161,0.5056812127685546,False,REGULAR,USD
14,TMO210115P00210000,1584980519,210.0,17.55,4.4,7.2,0.0,0.0,1.0,120,0.48730981445312505,False,REGULAR,USD
15,TMO210115P00220000,1584989669,220.0,20.53,6.5,8.3,0.0,0.0,8.0,228,0.47128824615478515,False,REGULAR,USD
16,TMO210115P00230000,1586960026,230.0,9.0,6.6,9.4,0.0,0.0,7.0,175,0.4534356414794922,False,REGULAR,USD
17,TMO210115P00240000,1586186987,240.0,15.0,7.9,12.1,0.0,0.0,1.0,204,0.45868461242675784,False,REGULAR,USD
18,TMO210115P00250000,1587575598,250.0,12.0,9.5,12.4,-2.79,-18.864098,7.0,185,0.4249172499084473,False,REGULAR,USD
19,TMO210115P00260000,1587482325,260.0,17.2,11.4,14.5,0.0,0.0,6.0,495,0.4153806021118164,False,REGULAR,USD
20,TMO210115P00270000,1587484236,270.0,20.0,13.4,17.3,0.0,0.0,3.0,225,0.4113523220825196,False,REGULAR,USD
21,TMO210115P00280000,1587483170,280.0,22.7,15.8,19.3,0.0,0.0,3.0,328,0.3948424774169922,False,REGULAR,USD
22,TMO210115P00290000,1587484124,290.0,26.5,18.5,21.5,0.0,0.0,3.0,503,0.37842418457031246,False,REGULAR,USD
23,TMO210115P00300000,1587484235,300.0,29.9,21.2,25.1,0.0,0.0,2.0,298,0.3737855590820312,False,REGULAR,USD
24,TMO210115P00310000,1587483110,310.0,33.5,24.5,28.9,0.0,0.0,5.0,427,0.3676515872192383,False,REGULAR,USD
25,TMO210115P00320000,1587482536,320.0,37.7,28.3,32.3,0.0,0.0,2.0,108,0.35465122894287104,False,REGULAR,USD
26,TMO210115P00330000,1586959955,330.0,39.6,32.5,36.5,0.0,0.0,1.0,88,0.3459232888793945,False,REGULAR,USD
27,TMO210115P00340000,1587059351,340.0,42.5,37.0,41.4,0.0,0.0,13.0,75,0.3401402656555175,True,REGULAR,USD
28,TMO210115P00350000,1578514063,350.0,40.0,36.6,37.9,0.0,0.0,12.0,26,0.2579114736938477,True,REGULAR,USD
29,TMO210115P00360000,1583520776,360.0,91.1,82.7,87.5,0.0,0.0,1.0,19,0.614261669921875,True,REGULAR,USD
30,TMO210115P00370000,1585296453,370.0,48.9,57.5,62.3,0.0,0.0,,4,0.35748933532714844,True,REGULAR,USD
31,TMO210115P00380000,1586458143,380.0,76.0,60.0,63.9,0.0,0.0,1.0,10,0.30881428497314456,True,REGULAR,USD
32,TMO210115P00390000,1584116850,390.0,118.4,110.5,93.3,0.0,0.0,2.0,23,0.5824779301452636,True,REGULAR,USD
33,TMO210115P00400000,1584463667,400.0,113.3,79.1,83.4,0.0,0.0,1.0,11,0.35135536346435536,True,REGULAR,USD
34,TMO210115P00410000,1585296453,410.0,121.8,90.5,91.2,0.0,0.0,1.0,4,0.3513401048278808,True,REGULAR,USD
35,TMO210115P00420000,1584740949,420.0,131.2,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
36,TMO210115P00430000,1584740949,430.0,134.1,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
