,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,QCOM210115P00025000,1587043833,25.0,0.2,0.17,0.28,0.0,0.0,1,210,0.6533237792968751,False,REGULAR,USD
1,QCOM210115P00030000,1586442511,30.0,0.38,0.33,0.51,0.0,0.0,5,421,0.6167030517578126,False,REGULAR,USD
2,QCOM210115P00035000,1586892933,35.0,0.55,0.62,0.82,0.0,0.0,2,547,0.585941640625,False,REGULAR,USD
3,QCOM210115P00038000,1586364847,38.0,0.9,0.88,1.06,0.0,0.0,3,262,0.5698285205078125,False,REGULAR,USD
4,QCOM210115P00040000,1587565873,40.0,1.3,1.09,1.26,0.06999993,5.6910515,5,2647,0.5607954077148438,False,REGULAR,USD
5,QCOM210115P00043000,1586450690,43.0,1.55,1.45,1.61,0.0,0.0,2,342,0.5468795312500001,False,REGULAR,USD
6,QCOM210115P00045000,1587397916,45.0,1.94,1.74,1.91,0.3900001,25.161299,1,2001,0.5397995239257813,False,REGULAR,USD
7,QCOM210115P00047000,1587484503,47.0,2.47,2.07,2.24,0.0,0.0,4,1490,0.5327195166015625,False,REGULAR,USD
8,QCOM210115P00050000,1587567383,50.0,2.9,2.68,2.81,0.5500002,23.404264,15,3609,0.5240526110839843,False,REGULAR,USD
9,QCOM210115P00052500,1586960847,52.5,2.86,3.15,3.3,0.0,0.0,12,849,0.5114794946289063,False,REGULAR,USD
10,QCOM210115P00055000,1587580674,55.0,3.82,3.75,3.9,-0.27999997,-6.8292675,1111,2011,0.5029346582031251,False,REGULAR,USD
11,QCOM210115P00057500,1587489710,57.5,5.0,4.4,4.6,0.0,0.0,18,6258,0.5003712072753908,False,REGULAR,USD
12,QCOM210115P00060000,1587580479,60.0,5.25,5.2,5.3,-0.6999998,-11.764704,212,10761,0.4896291271972657,False,REGULAR,USD
13,QCOM210115P00062500,1587578893,62.5,6.1,5.95,6.15,-0.75,-10.948905,1,3646,0.48303739624023445,False,REGULAR,USD
14,QCOM210115P00065000,1587578474,65.0,7.05,6.9,7.0,-0.6999998,-9.032256,55,9802,0.47290566162109376,False,REGULAR,USD
15,QCOM210115P00067500,1587578930,67.5,8.0,7.85,8.1,-1.0,-11.111111,9,1410,0.4705253143310547,False,REGULAR,USD
16,QCOM210115P00070000,1587489728,70.0,9.9,8.95,9.15,0.0,0.0,29,3487,0.46246875427246104,False,REGULAR,USD
17,QCOM210115P00072500,1587565964,72.5,10.8,10.1,10.35,-0.5999994,-5.263153,12,2716,0.45740288696289066,False,REGULAR,USD
18,QCOM210115P00075000,1587572052,75.0,11.93,11.35,11.65,-0.34000015,-2.7709873,48,9472,0.45300839965820316,True,REGULAR,USD
19,QCOM210115P00077500,1587403053,77.5,12.3,12.6,13.0,0.0,0.0,52,6035,0.44751529052734373,True,REGULAR,USD
20,QCOM210115P00080000,1587574819,80.0,14.71,14.15,14.45,1.2600002,9.3680315,3,4271,0.44287666503906253,True,REGULAR,USD
21,QCOM210115P00082500,1587569519,82.5,16.45,15.65,16.0,-3.2999992,-16.708857,1,0,0.4390925231933594,True,REGULAR,USD
22,QCOM210115P00085000,1587567404,85.0,18.46,17.2,17.65,1.7099991,10.20895,2,3885,0.4364070031738281,True,REGULAR,USD
23,QCOM210115P00087500,1586880665,87.5,16.88,18.85,19.3,0.0,0.0,30,569,0.4309138940429688,True,REGULAR,USD
24,QCOM210115P00090000,1587567404,90.0,22.12,20.75,21.15,2.67,13.727506,2,2302,0.43079182495117196,True,REGULAR,USD
25,QCOM210115P00092500,1585853663,92.5,28.65,22.65,23.0,0.0,0.0,1,699,0.4282283740234375,True,REGULAR,USD
26,QCOM210115P00095000,1586879132,95.0,22.55,24.5,25.0,0.0,0.0,1,560,0.42957113403320313,True,REGULAR,USD
27,QCOM210115P00097500,1587573113,97.5,27.45,26.6,27.0,2.5500011,10.240969,1,629,0.428716650390625,True,REGULAR,USD
28,QCOM210115P00100000,1586873810,100.0,26.9,28.6,29.1,0.0,0.0,2,458,0.4304256176757813,True,REGULAR,USD
29,QCOM210115P00105000,1585058521,105.0,41.55,32.95,33.55,0.0,0.0,3,1590,0.4405573522949219,True,REGULAR,USD
30,QCOM210115P00110000,1585849786,110.0,44.95,37.6,37.95,0.0,0.0,2,2171,0.44214425048828127,True,REGULAR,USD
31,QCOM210115P00115000,1585250347,115.0,48.23,42.2,42.7,0.0,0.0,10,372,0.4578911633300782,True,REGULAR,USD
32,QCOM210115P00120000,1585852922,120.0,55.35,46.9,47.5,0.0,0.0,2,496,0.4735160070800781,True,REGULAR,USD
33,QCOM210115P00125000,1575922323,125.0,41.25,36.55,36.95,0.0,0.0,5,241,1.0000000000000003e-05,True,REGULAR,USD
34,QCOM210115P00130000,1584459160,130.0,66.0,53.8,56.9,0.0,0.0,5,81,0.48242705078125003,True,REGULAR,USD
35,QCOM210115P00135000,1579204505,135.0,44.6,45.65,46.8,0.0,0.0,1,170,1.0000000000000003e-05,True,REGULAR,USD
