,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ALL210115P00042500,1586451253,42.5,1.2,0.45,1.5,0.0,0.0,15.0,83,0.6655306884765627,False,REGULAR,USD
1,ALL210115P00045000,1584722084,45.0,3.27,0.54,2.37,0.0,0.0,20.0,20,0.6892120922851563,False,REGULAR,USD
2,ALL210115P00047500,1584723757,47.5,4.0,0.76,2.22,0.0,0.0,50.0,95,0.6538120556640626,False,REGULAR,USD
3,ALL210115P00050000,1584722125,50.0,4.8,1.29,4.8,0.0,0.0,42.0,105,0.7563500927734376,False,REGULAR,USD
4,ALL210115P00055000,1584722530,55.0,5.35,1.58,4.75,0.0,0.0,9.0,150,0.6829865686035157,False,REGULAR,USD
5,ALL210115P00060000,1586444052,60.0,2.7,2.24,3.7,0.0,0.0,1.0,116,0.594730615234375,False,REGULAR,USD
6,ALL210115P00065000,1587568023,65.0,3.66,2.86,4.65,0.21000004,6.0869575,2.0,106,0.5721478332519532,False,REGULAR,USD
7,ALL210115P00067500,1587403029,67.5,3.8,3.25,4.95,0.0,0.0,,1,0.5561567822265626,False,REGULAR,USD
8,ALL210115P00070000,1587403029,70.0,4.25,3.75,5.35,0.0,0.0,1.0,222,0.5445602185058593,False,REGULAR,USD
9,ALL210115P00072500,1587403032,72.5,4.7,4.15,5.85,0.0,0.0,1.0,4,0.5314988256835937,False,REGULAR,USD
10,ALL210115P00075000,1587403029,75.0,5.15,4.75,6.25,0.0,0.0,1.0,475,0.5195360546875,False,REGULAR,USD
11,ALL210115P00077500,1587403029,77.5,5.7,5.35,6.8,0.0,0.0,1.0,92,0.5092822509765625,False,REGULAR,USD
12,ALL210115P00080000,1587403029,80.0,6.25,5.9,7.4,0.0,0.0,1.0,79,0.5266160620117188,False,REGULAR,USD
13,ALL210115P00082500,1587403029,82.5,6.9,6.5,8.2,0.0,0.0,1.0,68,0.5205736419677733,False,REGULAR,USD
14,ALL210115P00085000,1587574073,85.0,8.55,7.25,8.9,1.0,13.245032,1.0,115,0.5092212164306642,False,REGULAR,USD
15,ALL210115P00087500,1587403029,87.5,8.3,8.0,9.7,0.0,0.0,1.0,154,0.500005,False,REGULAR,USD
16,ALL210115P00090000,1587403035,90.0,9.2,8.95,11.0,0.0,0.0,1.0,281,0.5055591436767577,False,REGULAR,USD
17,ALL210115P00092500,1587049008,92.5,11.45,9.9,11.6,0.0,0.0,2.0,99,0.4866384344482422,False,REGULAR,USD
18,ALL210115P00095000,1587060858,95.0,12.15,10.75,12.95,0.0,0.0,3.0,166,0.48987326538085946,False,REGULAR,USD
19,ALL210115P00097500,1587056820,97.5,13.5,11.75,13.8,0.0,0.0,3.0,214,0.4760794580078125,False,REGULAR,USD
20,ALL210115P00100000,1587484476,100.0,15.18,12.9,15.2,0.0,0.0,1.0,1111,0.4771780798339844,False,REGULAR,USD
21,ALL210115P00105000,1584367207,105.0,26.47,16.85,19.0,0.0,0.0,5.0,139,0.503056727294922,True,REGULAR,USD
22,ALL210115P00110000,1585755762,110.0,27.9,18.1,20.55,0.0,0.0,1.0,183,0.4577996115112305,True,REGULAR,USD
23,ALL210115P00115000,1583782206,115.0,24.78,23.1,27.0,0.0,0.0,1.0,46,0.5466353930664063,True,REGULAR,USD
24,ALL210115P00120000,1582663655,120.0,10.0,0.0,0.0,0.0,0.0,12.0,0,1.0000000000000003e-05,True,REGULAR,USD
25,ALL210115P00125000,1582317154,125.0,9.58,50.5,54.6,0.0,0.0,5.0,0,1.0753220062255862,True,REGULAR,USD
26,ALL210115P00130000,1566839146,130.0,29.05,24.0,25.2,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
27,ALL210115P00135000,1585296791,135.0,20.15,49.9,52.8,0.0,0.0,3.0,14,0.8226946441650391,True,REGULAR,USD
28,ALL210115P00140000,1585244253,140.0,25.75,53.9,58.4,0.0,0.0,10.0,0,0.8485732916259765,True,REGULAR,USD
