,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CAT210115P00050000,1587489630,50.0,1.75,1.54,1.87,0.0,0.0,9,131,0.6792024267578126,False,REGULAR,USD
1,CAT210115P00055000,1586802734,55.0,1.91,1.96,2.32,0.0,0.0,1,36,0.6477086010742188,False,REGULAR,USD
2,CAT210115P00060000,1587576771,60.0,2.68,2.5,2.89,0.32000017,13.559329,1,1209,0.6213416772460938,False,REGULAR,USD
3,CAT210115P00065000,1586961325,65.0,2.95,3.1,3.45,0.0,0.0,5,179,0.5922892333984376,False,REGULAR,USD
4,CAT210115P00070000,1587406864,70.0,3.25,3.8,4.2,0.0,0.0,2,148,0.5677533459472657,False,REGULAR,USD
5,CAT210115P00075000,1587564653,75.0,4.85,4.7,5.05,-0.05000019,-1.0204121,10,329,0.5461471166992189,False,REGULAR,USD
6,CAT210115P00080000,1587485244,80.0,5.94,5.7,6.05,0.0,0.0,30,701,0.5250291638183593,False,REGULAR,USD
7,CAT210115P00085000,1587565803,85.0,7.32,6.95,7.25,0.5700002,8.444447,2,465,0.5077563873291016,False,REGULAR,USD
8,CAT210115P00090000,1587488450,90.0,8.6,8.3,8.6,0.0,0.0,5,2372,0.49457292541503906,False,REGULAR,USD
9,CAT210115P00095000,1587488387,95.0,10.25,9.95,10.4,0.0,0.0,27,3266,0.48505153625488284,False,REGULAR,USD
10,CAT210115P00100000,1587571957,100.0,12.15,11.75,12.3,0.14999962,1.2499968,10,2632,0.47235635070800785,False,REGULAR,USD
11,CAT210115P00105000,1587482156,105.0,14.0,13.8,14.3,0.0,0.0,11,2127,0.4569756451416016,False,REGULAR,USD
12,CAT210115P00110000,1587572168,110.0,16.7,16.1,16.6,0.25,1.5197568,31,1279,0.4442804595947265,False,REGULAR,USD
13,CAT210115P00115000,1587406464,115.0,15.95,18.6,19.25,0.0,0.0,4,2902,0.43530838134765626,True,REGULAR,USD
14,CAT210115P00120000,1587572929,120.0,21.64,21.45,22.15,-0.38000107,-1.7257087,13,3121,0.42719078674316413,True,REGULAR,USD
15,CAT210115P00125000,1587576771,125.0,25.16,24.55,25.25,-0.040000916,-0.15873379,1,3647,0.4188290539550781,True,REGULAR,USD
16,CAT210115P00130000,1587495965,130.0,28.5,27.9,28.7,0.0,0.0,10,5733,0.4144345666503906,True,REGULAR,USD
17,CAT210115P00135000,1587567903,135.0,31.9,31.6,32.3,5.1499996,19.252335,20,3490,0.40906352661132805,True,REGULAR,USD
18,CAT210115P00140000,1587064491,140.0,33.5,35.4,36.2,0.0,0.0,2,1010,0.4074766284179688,True,REGULAR,USD
19,CAT210115P00145000,1586889916,145.0,34.85,39.45,40.3,0.0,0.0,50,806,0.40759869750976563,True,REGULAR,USD
20,CAT210115P00150000,1586445610,150.0,30.71,43.7,44.6,0.0,0.0,3,781,0.41040628662109374,True,REGULAR,USD
21,CAT210115P00155000,1583943481,155.0,68.0,35.0,37.45,0.0,0.0,2,314,1.0000000000000003e-05,True,REGULAR,USD
22,CAT210115P00160000,1587409187,160.0,49.0,52.5,53.45,0.0,0.0,1,285,0.4146787048339844,True,REGULAR,USD
23,CAT210115P00165000,1582562551,165.0,35.92,66.65,71.3,0.0,0.0,2,144,0.7634301000976562,True,REGULAR,USD
24,CAT210115P00170000,1586457768,170.0,49.5,61.6,62.75,0.0,0.0,5,157,0.42578699218750005,True,REGULAR,USD
25,CAT210115P00175000,1577739000,175.0,34.59,44.9,46.6,0.0,0.0,78,153,1.0000000000000003e-05,True,REGULAR,USD
26,CAT210115P00180000,1578582687,180.0,38.75,48.3,49.4,0.0,0.0,1,99,1.0000000000000003e-05,True,REGULAR,USD
27,CAT210115P00185000,1584039286,185.0,96.0,61.6,63.6,0.0,0.0,6,45,1.0000000000000003e-05,True,REGULAR,USD
28,CAT210115P00190000,1575578217,190.0,52.82,45.7,46.75,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD
29,CAT210115P00195000,1585299010,195.0,69.92,80.0,82.95,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD
30,CAT210115P00200000,1564509256,200.0,68.83,80.0,84.75,0.0,0.0,6,0,1.0000000000000003e-05,True,REGULAR,USD
31,CAT210115P00210000,1572897334,210.0,66.15,66.65,71.5,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
32,CAT210115P00220000,1565189233,220.0,100.67,95.25,99.3,0.0,0.0,2,11,1.0000000000000003e-05,True,REGULAR,USD
33,CAT210115P00230000,1569521577,230.0,104.38,88.1,93.0,0.0,0.0,5,12,1.0000000000000003e-05,True,REGULAR,USD
