,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BAC210115P00005000,1587573994,5.0,0.1,0.09,0.12,-0.04,-28.571426,41,747,0.9414068359375,False,REGULAR,USD
1,BAC210115P00008000,1587567348,8.0,0.32,0.29,0.34,-0.060000002,-15.7894745,2,260,0.8261736132812498,False,REGULAR,USD
2,BAC210115P00010000,1587564354,10.0,0.53,0.5,0.52,-0.01000005,-1.851861,15,1429,0.754885263671875,False,REGULAR,USD
3,BAC210115P00013000,1587578465,13.0,0.96,0.94,0.98,-0.050000012,-4.950496,1,12437,0.6752962158203126,False,REGULAR,USD
4,BAC210115P00015000,1587574854,15.0,1.37,1.36,1.4,-0.09000003,-6.164386,505,39265,0.63086306640625,False,REGULAR,USD
5,BAC210115P00018000,1587577506,18.0,2.24,2.21,2.27,-0.059999943,-2.6086931,15,43711,0.5751995605468749,False,REGULAR,USD
6,BAC210115P00020000,1587580149,20.0,3.0,2.98,3.05,-0.049999952,-1.6393427,207,96412,0.5468795312500001,False,REGULAR,USD
7,BAC210115P00023000,1587580149,23.0,4.45,4.45,4.5,-0.12000036,-2.6258285,403,81211,0.5102588037109376,True,REGULAR,USD
8,BAC210115P00025000,1587576839,25.0,5.64,5.65,5.7,-0.059999943,-1.0526307,9376,106879,0.49609878906250005,True,REGULAR,USD
9,BAC210115P00028000,1587567081,28.0,7.5,7.7,7.8,-0.5,-6.25,7,88768,0.476567734375,True,REGULAR,USD
10,BAC210115P00030000,1587563553,30.0,9.2,9.25,9.4,1.0799999,13.300492,1,64014,0.47241738525390625,True,REGULAR,USD
11,BAC210115P00032000,1587495480,32.0,11.24,11.0,11.1,0.0,0.0,203,55015,0.47046427978515626,True,REGULAR,USD
12,BAC210115P00035000,1587494477,35.0,14.05,13.65,13.85,0.0,0.0,30,19929,0.48389187988281257,True,REGULAR,USD
13,BAC210115P00037000,1587493376,37.0,15.95,15.55,15.8,0.0,0.0,20,6684,0.508793974609375,True,REGULAR,USD
14,BAC210115P00040000,1586448834,40.0,15.45,18.45,18.65,0.0,0.0,215,4722,0.5210008837890624,True,REGULAR,USD
15,BAC210115P00042000,1586448875,42.0,17.35,20.45,20.6,0.0,0.0,10,3984,0.514653291015625,True,REGULAR,USD
16,BAC210115P00045000,1587408678,45.0,23.0,23.4,23.6,0.0,0.0,1,3876,0.5449264257812501,True,REGULAR,USD
