,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TXN200529C00110000,1587580089,110.0,5.75,5.6,5.9,0.099999905,1.7699097,10.0,0.0,0.3806214282226562,True,REGULAR,USD
1,TXN200529C00112000,1587478595,112.0,5.5,4.4,4.85,0.0,0.0,1.0,1.0,0.3734193518066406,False,REGULAR,USD
2,TXN200529C00115000,1587406204,115.0,6.23,2.47,4.1,0.0,0.0,,,0.4062559375,False,REGULAR,USD
3,TXN200529C00116000,1587355797,116.0,4.5,2.82,3.1,0.0,0.0,,2.0,0.3590151989746094,False,REGULAR,USD
4,TXN200529C00117000,1587572410,117.0,2.48,1.91,2.84,-0.6700001,-21.269842,2.0,0.0,0.3632876171875,False,REGULAR,USD
5,TXN200529C00118000,1587563679,118.0,2.49,2.16,2.53,-0.109999895,-4.2307653,1.0,0.0,0.3618227880859375,False,REGULAR,USD
6,TXN200529C00120000,1587390015,120.0,2.99,1.62,1.86,0.0,0.0,2.0,0.0,0.34839518798828123,False,REGULAR,USD
7,TXN200529C00121000,1587393007,121.0,3.1,1.53,2.41,0.0,0.0,,,0.41431249755859373,False,REGULAR,
8,TXN200529C00122000,1587572992,122.0,1.25,1.18,1.4,-0.120000005,-8.759125,12.0,2.0,0.34339035522460937,False,REGULAR,USD
9,TXN200529C00125000,1587406204,125.0,2.16,0.77,1.5,0.0,0.0,,,0.40405869384765625,False,REGULAR,
10,TXN200529C00135000,1587412680,135.0,0.4,0.1,0.49,0.0,0.0,,,0.4094297338867187,False,REGULAR,
