,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,COST200529P00255000,1587355532,255.0,2.4,0.3,4.95,0.0,0.0,,2.0,0.5117236328125,False,REGULAR,USD
1,COST200529P00265000,1587571777,265.0,3.5,1.29,5.7,0.56999993,19.453922,2.0,2.0,0.5722699023437501,False,REGULAR,USD
2,COST200529P00270000,1587486966,270.0,5.0,2.2,7.0,0.0,0.0,12.0,26.0,0.5764812860107422,False,REGULAR,USD
3,COST200529P00275000,1587496019,275.0,6.7,2.95,7.5,0.0,0.0,3.0,5.0,0.547978153076172,False,REGULAR,USD
4,COST200529P00280000,1587579291,280.0,6.2,4.2,8.45,-1.21,-16.329285,1.0,52.0,0.5319871020507813,False,REGULAR,USD
5,COST200529P00282500,1587355532,282.5,4.19,4.4,9.0,0.0,0.0,,6.0,0.5250291638183593,False,REGULAR,USD
6,COST200529P00285000,1587494417,285.0,8.8,4.5,9.4,0.0,0.0,1.0,18.0,0.512578116455078,False,REGULAR,USD
7,COST200529P00287500,1587148358,287.5,5.01,5.3,9.95,0.0,0.0,1.0,14.0,0.5037891418457032,False,REGULAR,USD
8,COST200529P00290000,1587494912,290.0,10.5,5.55,10.1,0.0,0.0,2.0,15.0,0.4826711889648438,False,REGULAR,USD
9,COST200529P00292500,1587489535,292.5,10.36,6.45,10.95,-0.53999996,-4.9541283,1.0,11.0,0.48071808349609374,False,REGULAR,USD
10,COST200529P00295000,1587572456,295.0,10.8,6.5,10.85,2.6599998,32.67813,2.0,8.0,0.4514825360107422,False,REGULAR,USD
11,COST200529P00300000,1587497459,300.0,14.3,9.8,12.15,0.0,0.0,5.0,32.0,0.43158527404785163,False,REGULAR,USD
12,COST200529P00302500,1587479611,302.5,13.95,14.2,17.75,4.37,45.615868,,,0.5019275881958009,False,REGULAR,
13,COST200529P00305000,1587392214,305.0,10.37,11.05,15.5,0.0,0.0,5.0,8.0,0.45941702697753906,False,REGULAR,USD
14,COST200529P00307500,1587062355,307.5,10.56,11.9,16.5,0.0,0.0,6.0,4.0,0.4536797796630859,False,REGULAR,USD
15,COST200529P00310000,1587481933,310.0,19.73,12.55,15.55,0.0,0.0,1.0,6.0,0.39765006652832036,False,REGULAR,USD
16,COST200529P00312500,1587567534,312.5,18.0,14.55,19.0,-2.6900005,-13.001452,1.0,7.0,0.45075012145996096,True,REGULAR,USD
17,COST200529P00315000,1587497459,315.0,21.76,15.4,20.0,0.0,0.0,1.0,2.0,0.44098459411621094,True,REGULAR,USD
18,COST200529P00317500,1587478725,317.5,21.24,17.0,21.45,0.0,0.0,10.0,10.0,0.44110666320800784,True,REGULAR,USD
19,COST200529P00320000,1587408787,320.0,17.27,19.2,23.0,0.0,0.0,1.0,0.0,0.442388388671875,True,REGULAR,USD
20,COST200529P00350000,1587573943,350.0,45.18,41.5,45.9,10.330002,29.641329,1.0,3.0,0.48303739624023445,True,REGULAR,USD
