,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CAT220121P00050000,1587579790,50.0,3.53,2.65,3.5,0.0,0.0,6.0,285,0.5317429638671876,False,REGULAR,USD
1,CAT220121P00055000,1586978023,55.0,3.75,3.3,4.2,0.0,0.0,2.0,60,0.5109912182617188,False,REGULAR,USD
2,CAT220121P00060000,1587566343,60.0,4.05,4.25,5.15,0.0,0.0,8.0,13,0.5161181201171875,False,REGULAR,USD
3,CAT220121P00065000,1587648772,65.0,5.58,5.2,6.2,1.0999999,24.55357,1.0,267,0.5016529327392578,False,REGULAR,USD
4,CAT220121P00070000,1587664948,70.0,6.65,6.2,6.75,0.5300002,8.660134,2.0,94,0.4694877270507813,False,REGULAR,USD
5,CAT220121P00075000,1587573897,75.0,8.3,7.3,8.55,0.0,0.0,2.0,64,0.47199014343261714,False,REGULAR,USD
6,CAT220121P00080000,1587477732,80.0,9.25,8.75,9.9,0.0,0.0,5.0,92,0.458135301513672,False,REGULAR,USD
7,CAT220121P00085000,1587043984,85.0,10.5,10.45,11.15,0.0,0.0,1.0,113,0.43967235137939453,False,REGULAR,USD
8,CAT220121P00090000,1587651901,90.0,12.0,12.05,13.3,-1.3000002,-9.774437,11.0,133,0.4387263159179688,False,REGULAR,USD
9,CAT220121P00095000,1587046202,95.0,14.7,13.85,15.45,0.0,0.0,1.0,54,0.434148724975586,False,REGULAR,USD
10,CAT220121P00100000,1587659899,100.0,16.5,16.15,17.05,-1.1499996,-6.5155787,8.0,1641,0.4161130166625976,False,REGULAR,USD
11,CAT220121P00105000,1587659899,105.0,18.8,18.15,19.9,0.8999996,5.0279307,8.0,798,0.41913422668457034,False,REGULAR,USD
12,CAT220121P00110000,1587403299,110.0,19.98,20.7,22.4,0.0,0.0,111.0,424,0.41275611663818357,False,REGULAR,USD
13,CAT220121P00115000,1587481313,115.0,23.59,23.3,25.1,-1.6900005,-6.6851287,1.0,351,0.40738507659912115,True,REGULAR,USD
14,CAT220121P00120000,1586980667,120.0,26.75,26.05,28.25,0.0,0.0,6.0,100,0.40726300750732425,True,REGULAR,USD
15,CAT220121P00125000,1586881219,125.0,27.24,29.5,31.15,0.0,0.0,1.0,155,0.40051869018554687,True,REGULAR,USD
16,CAT220121P00130000,1587584696,130.0,35.65,32.25,34.4,0.0,0.0,1.0,63,0.39743644561767577,True,REGULAR,USD
17,CAT220121P00135000,1585317100,135.0,29.33,36.05,38.1,0.0,0.0,10.0,33,0.3997557583618164,True,REGULAR,USD
18,CAT220121P00140000,1587480488,140.0,41.9,39.75,41.6,0.0,0.0,10.0,120,0.396765065612793,True,REGULAR,USD
19,CAT220121P00145000,1582815558,145.0,35.0,46.1,50.5,0.0,0.0,5.0,357,0.4830984307861329,True,REGULAR,USD
20,CAT220121P00150000,1586787816,150.0,45.5,47.25,49.45,0.0,0.0,10.0,61,0.39978627563476565,True,REGULAR,USD
21,CAT220121P00155000,1584986539,155.0,71.0,51.7,55.75,0.0,0.0,2.0,9,0.44028269683837884,True,REGULAR,USD
22,CAT220121P00160000,1585326711,160.0,62.32,54.6,57.4,0.0,0.0,5.0,11,0.39819937744140627,True,REGULAR,USD
23,CAT220121P00165000,1580745757,165.0,42.86,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
24,CAT220121P00170000,1586462007,170.0,55.14,63.15,66.05,0.0,0.0,1.0,15,0.4038450729370118,True,REGULAR,USD
25,CAT220121P00200000,1580849859,200.0,70.1,80.7,85.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
26,CAT220121P00210000,1573138171,210.0,68.9,70.55,74.45,0.0,0.0,,6,1.0000000000000003e-05,True,REGULAR,USD
