,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ACN220121C00075000,1585672722,75.0,94.0,98.1,103.0,0.0,0.0,,2,0.5257615783691407,True,REGULAR,USD
1,ACN220121C00095000,1585296651,95.0,94.5,61.8,66.4,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
2,ACN220121C00100000,1585316576,100.0,71.0,77.1,81.3,0.0,0.0,1.0,8,0.4551751260375977,True,REGULAR,USD
3,ACN220121C00105000,1578421683,105.0,100.77,105.0,110.0,0.0,0.0,,1,1.008122635192871,True,REGULAR,USD
4,ACN220121C00110000,1583509312,110.0,73.08,51.9,55.7,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
5,ACN220121C00115000,1584453935,115.0,56.08,60.3,64.3,0.0,0.0,1.0,9,0.3276434423828125,True,REGULAR,USD
6,ACN220121C00120000,1587498601,120.0,57.0,61.2,65.3,0.0,0.0,1.0,13,0.41367163482666014,True,REGULAR,USD
7,ACN220121C00125000,1585671902,125.0,55.0,57.2,61.4,0.0,0.0,1.0,28,0.40262438201904294,True,REGULAR,USD
8,ACN220121C00130000,1586979221,130.0,53.2,53.1,57.9,0.0,0.0,1.0,35,0.39682610015869146,True,REGULAR,USD
9,ACN220121C00135000,1585851987,135.0,40.55,50.4,54.5,0.0,0.0,3.0,3,0.39110411148071283,True,REGULAR,USD
10,ACN220121C00140000,1585245987,140.0,43.5,46.9,50.9,0.0,0.0,1.0,25,0.38129280822753897,True,REGULAR,USD
11,ACN220121C00145000,1586887685,145.0,46.98,43.7,47.5,0.0,0.0,2.0,21,0.3731446963500976,True,REGULAR,USD
12,ACN220121C00150000,1587480444,150.0,39.0,39.6,44.4,0.0,0.0,1.0,74,0.36771262176513675,True,REGULAR,USD
13,ACN220121C00155000,1585856929,155.0,30.8,36.8,40.9,0.0,0.0,1.0,29,0.35608554077148435,True,REGULAR,USD
14,ACN220121C00160000,1586889672,160.0,38.0,34.5,38.0,0.0,0.0,2.0,77,0.35071450073242183,True,REGULAR,USD
15,ACN220121C00165000,1587487340,165.0,29.3,31.2,35.3,0.0,0.0,1.0,25,0.346411565246582,True,REGULAR,USD
16,ACN220121C00170000,1587396260,170.0,31.7,29.1,32.4,0.0,0.0,4.0,37,0.3385381088256836,True,REGULAR,USD
17,ACN220121C00175000,1587570456,175.0,27.12,26.5,29.5,0.0,0.0,2.0,61,0.32950499603271477,False,REGULAR,USD
18,ACN220121C00180000,1586446354,180.0,28.27,24.1,27.5,0.0,0.0,2.0,15,0.32923034057617184,False,REGULAR,USD
19,ACN220121C00185000,1587499043,185.0,20.47,21.7,25.3,0.0,0.0,2.0,9,0.3254461987304687,False,REGULAR,USD
20,ACN220121C00190000,1586880400,190.0,21.23,19.5,23.7,0.0,0.0,1.0,13,0.32697206237792964,False,REGULAR,USD
21,ACN220121C00195000,1586180855,195.0,12.1,17.5,21.2,0.0,0.0,2.0,27,0.3174354145812988,False,REGULAR,USD
22,ACN220121C00200000,1587660901,200.0,18.01,15.5,19.4,2.5100002,16.19355,100.0,69,0.3143379113769531,False,REGULAR,USD
23,ACN220121C00205000,1586801479,205.0,14.2,14.0,17.9,0.0,0.0,1.0,336,0.3133613586425781,False,REGULAR,USD
24,ACN220121C00210000,1587394526,210.0,13.5,12.3,15.8,0.0,0.0,3.0,42,0.30451134948730463,False,REGULAR,USD
25,ACN220121C00215000,1587396146,215.0,12.6,10.4,14.3,0.0,0.0,2.0,27,0.3011544494628906,False,REGULAR,USD
26,ACN220121C00220000,1585060428,220.0,4.13,10.0,13.3,0.0,0.0,10.0,21,0.30252772674560546,False,REGULAR,USD
27,ACN220121C00230000,1586875876,230.0,8.0,7.3,10.4,0.0,0.0,3.0,17,0.2912058184814452,False,REGULAR,USD
28,ACN220121C00240000,1584723107,240.0,3.0,4.0,8.4,0.0,0.0,1.0,0,0.2864451239013671,False,REGULAR,USD
29,ACN220121C00250000,1583164684,250.0,4.4,1.2,4.7,0.0,0.0,78.0,77,0.2500075,False,REGULAR,USD
30,ACN220121C00260000,1587390918,260.0,3.2,3.2,5.5,0.0,0.0,1.0,24,0.28031115203857415,False,REGULAR,USD
31,ACN220121C00270000,1584624778,270.0,3.5,1.55,6.0,0.0,0.0,1.0,0,0.304694453125,False,REGULAR,USD
32,ACN220121C00280000,1584647053,280.0,1.39,1.2,4.8,0.0,0.0,31.0,0,0.2993844476318359,False,REGULAR,USD
33,ACN220121C00290000,1586878869,290.0,1.25,1.5,3.3,0.0,0.0,11.0,81,0.28363753479003895,False,REGULAR,USD
34,ACN220121C00300000,1587562276,300.0,1.25,0.95,2.05,0.0,0.0,5.0,121,0.26538820556640624,False,REGULAR,USD
