,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AIG220121P00003000,1587657442,3.0,0.35,0.0,0.67,0.0,0.0,1.0,4,1.0703171484375003,False,REGULAR,USD
1,AIG220121P00005000,1587478284,5.0,0.7,0.07,1.89,0.0,0.0,7.0,2,1.087895185546875,False,REGULAR,USD
2,AIG220121P00008000,1587565021,8.0,1.15,0.45,2.54,0.0,0.0,1.0,5,0.8964854101562498,False,REGULAR,USD
3,AIG220121P00010000,1586959772,10.0,1.6,1.57,2.68,0.0,0.0,1.0,4,0.8547377807617188,False,REGULAR,USD
4,AIG220121P00013000,1587391239,13.0,2.5,1.78,3.35,0.0,0.0,3.0,321,0.7070341796875,False,REGULAR,USD
5,AIG220121P00015000,1587489072,15.0,3.6,2.68,4.15,0.0,0.0,3.0,124,0.69336244140625,False,REGULAR,USD
6,AIG220121P00018000,1584551513,18.0,7.77,3.25,4.45,0.0,0.0,,0,0.5666547241210937,False,REGULAR,USD
7,AIG220121P00020000,1587389456,20.0,5.26,5.45,6.45,0.0,0.0,5.0,448,0.6638217211914064,False,REGULAR,USD
8,AIG220121P00023000,1587475977,23.0,7.2,7.1,8.15,0.0,0.0,2.0,46,0.6401403173828125,True,REGULAR,USD
9,AIG220121P00025000,1587045399,25.0,8.0,8.15,9.5,0.0,0.0,30.0,271,0.625125819091797,True,REGULAR,USD
10,AIG220121P00030000,1587655279,30.0,11.64,10.85,12.5,0.64000034,5.8181844,15.0,108,0.5549360913085939,True,REGULAR,USD
11,AIG220121P00035000,1585157288,35.0,12.83,13.9,17.65,0.0,0.0,2.0,1136,0.5625043750000001,True,REGULAR,USD
12,AIG220121P00040000,1585155376,40.0,17.75,17.55,21.2,0.0,0.0,10.0,88,0.5022022436523439,True,REGULAR,USD
13,AIG220121P00045000,1586790077,45.0,22.15,21.95,26.0,0.0,0.0,1.0,110,0.5139208764648437,True,REGULAR,USD
14,AIG220121P00050000,1585155397,50.0,25.55,26.25,30.45,0.0,0.0,10.0,101,0.6993438269042969,True,REGULAR,USD
15,AIG220121P00052500,1587143360,52.5,29.55,28.7,32.7,0.0,0.0,100.0,90,0.6970245141601563,True,REGULAR,USD
16,AIG220121P00055000,1585851761,55.0,34.6,31.1,35.05,0.0,0.0,4.0,18,0.7022734851074219,True,REGULAR,USD
17,AIG220121P00057500,1586883728,57.5,33.35,33.3,37.7,0.0,0.0,2.0,6,0.7341335180664061,True,REGULAR,USD
18,AIG220121P00060000,1583865631,60.0,27.88,32.7,36.8,0.0,0.0,70.0,105,1.0000000000000003e-05,True,REGULAR,USD
19,AIG220121P00070000,1584555229,70.0,54.47,44.45,48.0,0.0,0.0,6.0,0,0.5559126440429689,True,REGULAR,USD
20,AIG220121P00085000,1583864845,85.0,59.15,56.45,61.0,0.0,0.0,2.0,16,1.0000000000000003e-05,True,REGULAR,USD
