,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GOOGL220121C00540000,1586750780,540.0,676.0,739.5,749.5,0.0,0.0,,2,0.4746604048156738,True,REGULAR,USD
1,GOOGL220121C00560000,1585088453,560.0,488.5,736.5,746.5,0.0,0.0,2.0,2,0.5204820901489257,True,REGULAR,USD
2,GOOGL220121C00580000,1585153220,580.0,544.92,703.5,713.5,0.0,0.0,1.0,0,0.46199573654174814,True,REGULAR,USD
3,GOOGL220121C00590000,1586181985,590.0,574.0,693.0,703.0,0.0,0.0,2.0,2,0.4508111560058594,True,REGULAR,USD
4,GOOGL220121C00600000,1587576603,600.0,690.0,685.0,695.0,0.0,0.0,1.0,20,0.45252775260925293,True,REGULAR,USD
5,GOOGL220121C00620000,1584557685,620.0,510.0,674.5,684.5,0.0,0.0,1.0,7,0.4787344607543945,True,REGULAR,USD
6,GOOGL220121C00640000,1586881397,640.0,642.0,649.0,659.0,0.0,0.0,1.0,0,0.4378718322753906,True,REGULAR,USD
7,GOOGL220121C00660000,1585332359,660.0,503.0,632.0,641.8,0.0,0.0,5.0,5,0.4334773449707031,True,REGULAR,USD
8,GOOGL220121C00680000,1585856579,680.0,473.0,614.0,624.0,0.0,0.0,1.0,3,0.4261837167358399,True,REGULAR,USD
9,GOOGL220121C00700000,1586975347,700.0,599.55,596.5,606.0,0.0,0.0,1.0,13,0.41790590644836423,True,REGULAR,USD
10,GOOGL220121C00720000,1585252386,720.0,480.8,579.5,589.5,0.0,0.0,2.0,5,0.4147931446075439,True,REGULAR,USD
11,GOOGL220121C00740000,1585296803,740.0,735.2,408.0,418.0,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
12,GOOGL220121C00760000,1587047658,760.0,536.0,546.5,556.0,0.0,0.0,1.0,2,0.40518020362854,True,REGULAR,USD
13,GOOGL220121C00780000,1587580801,780.0,543.0,530.5,540.5,0.0,0.0,5.0,10,0.4034941242980958,True,REGULAR,USD
14,GOOGL220121C00800000,1587572370,800.0,504.0,513.0,523.0,0.0,0.0,1.0,35,0.3953803443527222,True,REGULAR,USD
15,GOOGL220121C00820000,1585247637,820.0,394.1,497.0,507.5,0.0,0.0,2.0,3,0.39263760444641116,True,REGULAR,USD
16,GOOGL220121C00840000,1584740384,840.0,375.2,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
17,GOOGL220121C00860000,1587479895,860.0,431.99,466.0,476.0,0.0,0.0,1.0,1,0.38426061302185055,True,REGULAR,USD
18,GOOGL220121C00880000,1585252249,880.0,351.8,450.0,460.0,0.0,0.0,4.0,7,0.37883998241424555,True,REGULAR,USD
19,GOOGL220121C00900000,1587137079,900.0,439.5,434.5,444.5,0.0,0.0,2.0,28,0.3742662061309814,True,REGULAR,USD
20,GOOGL220121C00920000,1585942584,920.0,273.02,419.5,429.4,0.0,0.0,5.0,15,0.370211223487854,True,REGULAR,USD
21,GOOGL220121C00940000,1585942584,940.0,260.48,404.5,415.5,0.0,0.0,5.0,6,0.3683458551788331,True,REGULAR,USD
22,GOOGL220121C00960000,1587405118,960.0,391.0,391.0,400.5,0.0,0.0,1.0,2,0.3636347511672974,True,REGULAR,USD
23,GOOGL220121C00980000,1586443920,980.0,321.0,391.0,401.0,0.0,0.0,1.0,0,0.3897079462432862,True,REGULAR,USD
24,GOOGL220121C01000000,1587580024,1000.0,375.0,363.0,372.9,0.0,0.0,6.0,203,0.3579013185119629,True,REGULAR,USD
25,GOOGL220121C01020000,1587398562,1020.0,319.5,349.0,359.0,0.0,0.0,1.0,32,0.35416676723480217,True,REGULAR,USD
26,GOOGL220121C01040000,1586372609,1040.0,283.88,335.5,345.4,0.0,0.0,1.0,8,0.35059624629974356,True,REGULAR,USD
27,GOOGL220121C01060000,1586455945,1060.0,298.77,322.0,332.0,0.0,0.0,1.0,23,0.34698757877349845,True,REGULAR,USD
28,GOOGL220121C01080000,1586373343,1080.0,260.0,309.0,319.0,0.0,0.0,1.0,28,0.34368789863586424,True,REGULAR,USD
29,GOOGL220121C01090000,1587141551,1090.0,305.07,303.5,313.5,0.0,0.0,1.0,13,0.34363449340820307,True,REGULAR,USD
30,GOOGL220121C01100000,1587582848,1100.0,306.96,297.6,307.4,0.0,0.0,5.0,141,0.34240617317199706,True,REGULAR,USD
31,GOOGL220121C01110000,1587582848,1110.0,300.78,291.0,301.0,0.0,0.0,2.0,17,0.3405560634994507,True,REGULAR,USD
32,GOOGL220121C01120000,1586889808,1120.0,279.04,285.1,294.5,0.0,0.0,1.0,43,0.33843511302947993,True,REGULAR,USD
33,GOOGL220121C01130000,1587059947,1130.0,257.75,278.5,288.5,0.0,0.0,1.0,40,0.3370656504058839,True,REGULAR,USD
34,GOOGL220121C01140000,1587131303,1140.0,284.5,273.0,282.5,0.0,0.0,1.0,22,0.33558937732696537,True,REGULAR,USD
35,GOOGL220121C01150000,1587486723,1150.0,238.0,267.2,276.5,0.0,0.0,5.0,101,0.33401010845184326,True,REGULAR,USD
36,GOOGL220121C01160000,1587390863,1160.0,255.0,261.5,271.5,0.0,0.0,8.0,81,0.3339624252128601,True,REGULAR,USD
37,GOOGL220121C01170000,1586887011,1170.0,242.5,255.6,265.5,0.0,0.0,1.0,7,0.33216953542709354,True,REGULAR,USD
38,GOOGL220121C01180000,1587482097,1180.0,217.0,249.0,259.0,0.0,0.0,1.0,15,0.3294782934188842,True,REGULAR,USD
39,GOOGL220121C01185000,1586871003,1185.0,221.25,247.0,256.9,0.0,0.0,1.0,9,0.3299398671722411,True,REGULAR,USD
40,GOOGL220121C01190000,1586972161,1190.0,227.7,244.5,254.5,0.0,0.0,3.0,23,0.3298940912628173,True,REGULAR,USD
41,GOOGL220121C01195000,1586272710,1195.0,192.0,241.5,251.5,0.0,0.0,1.0,8,0.32886031864166254,True,REGULAR,USD
42,GOOGL220121C01200000,1587654003,1200.0,256.0,239.1,248.5,5.5,2.1956089,1.0,198,0.3278036580657958,True,REGULAR,USD
43,GOOGL220121C01205000,1586875242,1205.0,212.8,236.0,246.0,0.0,0.0,1.0,7,0.3275137439727783,True,REGULAR,USD
44,GOOGL220121C01210000,1587499199,1210.0,205.74,233.5,243.5,0.0,0.0,1.0,21,0.3271971272659302,True,REGULAR,USD
45,GOOGL220121C01215000,1584029105,1215.0,194.3,173.5,183.5,0.0,0.0,,10,0.23694038518905639,True,REGULAR,USD
46,GOOGL220121C01220000,1587484212,1220.0,199.61,228.0,238.0,0.0,0.0,1.0,8,0.32569796623229974,True,REGULAR,USD
47,GOOGL220121C01225000,1583762633,1225.0,203.0,171.1,179.5,0.0,0.0,,1,0.2383041258239746,True,REGULAR,USD
48,GOOGL220121C01230000,1587584269,1230.0,230.59,222.1,232.0,0.0,0.0,3.0,19,0.3233214336013793,True,REGULAR,USD
49,GOOGL220121C01235000,1584453406,1235.0,125.07,198.5,208.0,0.0,0.0,2.0,10,0.28958840301513666,True,REGULAR,USD
50,GOOGL220121C01240000,1587487192,1240.0,190.0,218.0,227.5,0.0,0.0,1.0,17,0.3231745692253112,True,REGULAR,USD
51,GOOGL220121C01245000,1587489433,1245.0,189.6,215.6,224.9,0.0,0.0,1.0,16,0.322518447856903,True,REGULAR,USD
52,GOOGL220121C01250000,1587649233,1250.0,225.0,213.0,222.5,-0.41999817,-0.18631805,1.0,114,0.32214651859283444,True,REGULAR,USD
53,GOOGL220121C01255000,1587576603,1255.0,215.0,210.0,219.5,0.0,0.0,2.0,20,0.3208247392082214,True,REGULAR,USD
54,GOOGL220121C01260000,1587583295,1260.0,217.0,207.6,217.4,0.0,0.0,2.0,30,0.3208609784698486,True,REGULAR,USD
55,GOOGL220121C01265000,1587480939,1265.0,178.5,205.1,214.9,0.0,0.0,2.0,6,0.3202563549995422,True,REGULAR,USD
56,GOOGL220121C01270000,1587585275,1270.0,208.3,202.7,212.3,0.0,0.0,1.0,7,0.31947434988021844,False,REGULAR,USD
57,GOOGL220121C01275000,1587497700,1275.0,178.0,199.5,209.5,0.0,0.0,1.0,10,0.3183623767471313,False,REGULAR,USD
58,GOOGL220121C01280000,1587580413,1280.0,209.29,198.0,207.9,0.0,0.0,1.0,8,0.31905283004760737,False,REGULAR,USD
59,GOOGL220121C01290000,1585759092,1290.0,110.0,203.0,213.0,0.0,0.0,3.0,0,0.33293437458038333,False,REGULAR,USD
60,GOOGL220121C01300000,1587656532,1300.0,200.71,188.0,197.9,2.7100067,1.3686903,2.0,170,0.31608502525329585,False,REGULAR,USD
61,GOOGL220121C01310000,1587487192,1310.0,159.0,184.0,193.4,0.0,0.0,1.0,20,0.31520383899688714,False,REGULAR,USD
62,GOOGL220121C01320000,1587489087,1320.0,156.9,179.7,188.5,0.0,0.0,2.0,38,0.31362457012176514,False,REGULAR,USD
63,GOOGL220121C01330000,1586267313,1330.0,139.66,174.7,184.0,0.0,0.0,1.0,11,0.31254502159118647,False,REGULAR,USD
64,GOOGL220121C01340000,1586461856,1340.0,159.0,170.6,179.9,0.0,0.0,1.0,41,0.3119651934051513,False,REGULAR,USD
65,GOOGL220121C01350000,1587584269,1350.0,172.84,166.0,176.0,0.0,0.0,3.0,137,0.3115837274932861,False,REGULAR,USD
66,GOOGL220121C01360000,1586977207,1360.0,154.55,161.7,171.4,0.0,0.0,2.0,32,0.31005786384582523,False,REGULAR,USD
