,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,KHC220121C00012500,1585940748,12.5,15.3,15.75,16.45,0.0,0.0,1,18,0.401373173828125,True,REGULAR,USD
1,KHC220121C00015000,1587063127,15.0,14.1,13.4,14.15,0.0,0.0,11,207,0.37402969726562496,True,REGULAR,USD
2,KHC220121C00017500,1587656639,17.5,11.8,11.25,12.0,-0.19999981,-1.6666651,4,127,0.3579165771484375,True,REGULAR,USD
3,KHC220121C00020000,1587665006,20.0,9.5,9.35,10.0,-0.19999981,-2.0618536,55,11765,0.3430241479492187,True,REGULAR,USD
4,KHC220121C00022500,1587493692,22.5,7.95,7.55,8.4,0.0,0.0,4,979,0.3493717407226562,True,REGULAR,USD
5,KHC220121C00025000,1587665353,25.0,6.35,6.3,6.7,-0.05000019,-0.781253,4,2747,0.3286199951171874,True,REGULAR,USD
6,KHC220121C00027500,1587658924,27.5,4.95,4.7,5.1,-0.11000013,-2.1739156,6,1300,0.30359583129882806,True,REGULAR,USD
7,KHC220121C00030000,1587481324,30.0,3.92,3.55,4.65,0.0,0.0,12,2249,0.34326828613281246,False,REGULAR,USD
8,KHC220121C00032500,1587581945,32.5,2.99,2.61,3.3,0.0,0.0,21,816,0.31018756225585936,False,REGULAR,USD
9,KHC220121C00035000,1587662023,35.0,2.45,2.0,2.48,0.22000003,9.865473,60,595,0.30103238037109376,False,REGULAR,USD
10,KHC220121C00037500,1587578467,37.5,1.75,1.41,1.95,0.0,0.0,36,1054,0.30188686401367193,False,REGULAR,USD
11,KHC220121C00040000,1587566302,40.0,1.25,0.91,1.52,0.0,0.0,70,794,0.301764794921875,False,REGULAR,USD
12,KHC220121C00042500,1587064793,42.5,1.01,0.72,1.17,0.0,0.0,13,417,0.3004220349121094,False,REGULAR,USD
13,KHC220121C00045000,1587499146,45.0,0.65,0.42,0.8,0.0,0.0,8,641,0.2890696093749999,False,REGULAR,USD
14,KHC220121C00047500,1587584401,47.5,0.46,0.4,0.6,0.0,0.0,17,2721,0.2876047802734374,False,REGULAR,USD
