,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,VZ220121P00030000,1587657481,30.0,1.2,1.02,1.47,-0.099999905,-7.692301,6,482,0.4351863122558594,False,REGULAR,USD
1,VZ220121P00035000,1587478390,35.0,1.9,1.66,2.08,0.0,0.0,5,438,0.3969786865234375,False,REGULAR,USD
2,VZ220121P00040000,1587499098,40.0,2.83,2.46,3.0,0.0,0.0,2,439,0.37000141723632807,False,REGULAR,USD
3,VZ220121P00043000,1587498254,43.0,3.5,3.0,3.6,0.0,0.0,1,60,0.3513248461914062,False,REGULAR,USD
4,VZ220121P00045000,1587483510,45.0,4.1,3.7,4.1,0.0,0.0,30,1762,0.34168138793945313,False,REGULAR,USD
5,VZ220121P00047000,1587499194,47.0,4.7,4.2,4.75,0.0,0.0,30,256,0.3364324169921875,False,REGULAR,USD
6,VZ220121P00050000,1587664549,50.0,5.4,5.05,5.7,0.119999886,2.272725,30,3780,0.32349309326171866,False,REGULAR,USD
7,VZ220121P00052500,1587660616,52.5,6.47,5.85,6.7,0.07999992,1.251955,520,3520,0.3171455004882812,False,REGULAR,USD
8,VZ220121P00055000,1587397394,55.0,7.06,7.05,7.8,0.0,0.0,2,651,0.3109199768066406,False,REGULAR,USD
9,VZ220121P00057500,1587496081,57.5,9.23,8.35,9.05,0.0,0.0,14,1478,0.3064644549560547,False,REGULAR,USD
10,VZ220121P00060000,1587498861,60.0,10.7,9.45,10.5,0.0,0.0,6,1576,0.30536583312988286,True,REGULAR,USD
11,VZ220121P00062500,1586893243,62.5,11.05,11.15,12.15,0.0,0.0,1,154,0.30762411132812495,True,REGULAR,USD
12,VZ220121P00065000,1587134923,65.0,13.0,12.95,13.75,0.0,0.0,10,113,0.30524376403808595,True,REGULAR,USD
13,VZ220121P00067500,1584123741,67.5,19.92,13.65,16.55,0.0,0.0,1,10,0.3397282824707031,True,REGULAR,USD
14,VZ220121P00070000,1587652749,70.0,16.5,16.1,17.9,-0.29999924,-1.7857099,10,4,0.324103438720703,True,REGULAR,USD
15,VZ220121P00075000,1584644663,75.0,25.26,19.3,21.85,0.0,0.0,3,3,0.32776551147460936,True,REGULAR,USD
16,VZ220121P00080000,1584732956,80.0,32.0,23.65,26.35,0.0,0.0,2,20,0.3441227697753906,True,REGULAR,USD
17,VZ220121P00090000,1572893355,90.0,32.25,28.5,33.5,0.0,0.0,1,1,0.27649649291992184,True,REGULAR,USD
