,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ADBE220121C00130000,1587403590,130.0,222.95,202.5,206.05,0.0,0.0,,,1.0000000000000003e-05,True,REGULAR,
1,ADBE220121C00135000,1586886569,135.0,210.8,207.0,211.55,0.0,0.0,4.0,83.0,0.5561567822265626,True,REGULAR,USD
2,ADBE220121C00140000,1579294005,140.0,216.89,244.75,249.25,0.0,0.0,5.0,10.0,1.1595195832824707,True,REGULAR,USD
3,ADBE220121C00150000,1584991824,150.0,185.5,194.0,198.5,0.0,0.0,1.0,21.0,0.535862795715332,True,REGULAR,USD
4,ADBE220121C00160000,1586885587,160.0,188.1,185.45,189.45,0.0,0.0,1.0,11.0,0.5190172610473632,True,REGULAR,USD
5,ADBE220121C00165000,1582912174,165.0,184.0,157.5,162.5,0.0,0.0,2.0,1.0,1.0000000000000003e-05,True,REGULAR,USD
6,ADBE220121C00175000,1586873473,175.0,171.5,172.75,177.0,0.0,0.0,1.0,1.0,0.501378277282715,True,REGULAR,USD
7,ADBE220121C00190000,1587562202,190.0,165.25,160.45,164.3,0.0,0.0,8.0,11.0,0.5044147459411621,True,REGULAR,USD
8,ADBE220121C00195000,1586975808,195.0,159.0,156.45,160.4,0.0,0.0,15.0,20.0,0.4996387927246094,True,REGULAR,USD
9,ADBE220121C00200000,1587053893,200.0,158.0,152.8,156.65,0.0,0.0,1.0,23.0,0.49609878906250005,True,REGULAR,USD
10,ADBE220121C00210000,1582133794,210.0,188.0,133.0,138.0,0.0,0.0,5.0,0.0,0.37030658996582033,True,REGULAR,USD
11,ADBE220121C00220000,1586359256,220.0,117.0,137.35,141.35,0.0,0.0,16.0,25.0,0.47543859527587884,True,REGULAR,USD
12,ADBE220121C00230000,1586182656,230.0,107.0,130.35,134.2,0.0,0.0,1.0,7.0,0.4679160874938965,True,REGULAR,USD
13,ADBE220121C00235000,1585319357,235.0,103.52,126.85,130.85,0.0,0.0,4.0,5.0,0.46555099884033213,True,REGULAR,USD
14,ADBE220121C00240000,1585770517,240.0,95.5,123.45,126.9,0.0,0.0,1.0,10.0,0.45787590469360356,True,REGULAR,USD
15,ADBE220121C00245000,1586356140,245.0,98.47,120.0,123.45,0.0,0.0,1.0,2.0,0.45407650421142576,True,REGULAR,USD
16,ADBE220121C00250000,1587048763,250.0,118.27,116.5,119.8,0.0,0.0,3.0,36.0,0.4484155500793457,True,REGULAR,USD
17,ADBE220121C00255000,1586875510,255.0,108.57,113.15,116.5,0.0,0.0,1.0,12.0,0.4451959777832031,True,REGULAR,USD
18,ADBE220121C00260000,1587485824,260.0,106.15,109.75,113.75,0.0,0.0,1.0,35.0,0.4456842541503906,True,REGULAR,USD
19,ADBE220121C00265000,1587496007,265.0,104.0,106.7,110.2,0.0,0.0,1.0,4.0,0.43994700683593746,True,REGULAR,USD
20,ADBE220121C00270000,1584554583,270.0,69.0,106.0,109.6,0.0,0.0,2.0,9.0,0.45476314285278324,True,REGULAR,USD
21,ADBE220121C00275000,1586186536,275.0,82.0,100.35,104.0,0.0,0.0,1.0,44.0,0.4340724317932129,True,REGULAR,USD
22,ADBE220121C00280000,1587485404,280.0,93.1,97.15,100.95,0.0,0.0,1.0,195.0,0.43100544586181644,True,REGULAR,USD
23,ADBE220121C00285000,1584366304,285.0,75.0,87.95,91.9,0.0,0.0,5.0,110.0,0.3877166941833496,True,REGULAR,USD
24,ADBE220121C00290000,1587053950,290.0,94.75,91.65,94.85,0.0,0.0,4.0,39.0,0.42398647308349613,True,REGULAR,USD
25,ADBE220121C00295000,1587649515,295.0,90.35,88.85,92.05,19.349998,27.25352,2.0,26.0,0.4216671603393555,True,REGULAR,USD
