,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AMZN220121C00860000,1587582248,860.0,1544.72,1551.5,1561.5,0.0,0.0,10.0,109.0,0.5026142268371583,True,REGULAR,USD
1,AMZN220121C00880000,1587653804,880.0,1557.81,1533.0,1543.0,385.81006,32.91895,1.0,14.0,0.4989903006744385,True,REGULAR,USD
2,AMZN220121C00900000,1587653804,900.0,1539.23,1513.5,1523.5,382.97998,33.122593,1.0,31.0,0.4909871458435059,True,REGULAR,USD
3,AMZN220121C00920000,1586276696,920.0,1138.1,1495.0,1505.0,0.0,0.0,1.0,6.0,0.48721826263427737,True,REGULAR,USD
4,AMZN220121C00940000,1587653823,940.0,1502.45,1475.5,1485.5,367.44995,32.374447,1.0,6.0,0.47939058212280267,True,REGULAR,USD
5,AMZN220121C00960000,1587653823,960.0,1484.05,1459.0,1469.0,384.5,34.96885,1.0,6.0,0.48294584442138677,True,REGULAR,USD
6,AMZN220121C00980000,1586805432,980.0,1223.19,1439.0,1454.0,0.0,0.0,1.0,3.0,0.490689602432251,True,REGULAR,USD
7,AMZN220121C01000000,1587488252,1000.0,1348.2,1421.5,1431.5,0.0,0.0,1.0,162.0,0.4725470836639404,True,REGULAR,USD
8,AMZN220121C01020000,1587488562,1020.0,1346.5,1403.5,1413.5,0.0,0.0,2.0,3.0,0.4697776411437989,True,REGULAR,USD
9,AMZN220121C01040000,1587044109,1040.0,1349.0,1384.0,1400.0,0.0,0.0,1.0,3.0,0.48059982906341553,True,REGULAR,USD
10,AMZN220121C01060000,1585296629,1060.0,1099.75,895.0,904.95,0.0,0.0,2.0,2.0,1.0000000000000003e-05,True,REGULAR,USD
11,AMZN220121C01080000,1573504953,1080.0,774.6,749.3,766.8,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
12,AMZN220121C01100000,1586800897,1100.0,1100.0,1353.5,1363.5,0.0,0.0,1.0,0.0,0.5013973505783083,True,REGULAR,USD
13,AMZN220121C01120000,1587407642,1120.0,1332.5,1313.0,1328.0,0.0,0.0,1.0,5.0,0.46537552452087405,True,REGULAR,USD
14,AMZN220121C01160000,1586960107,1160.0,1185.0,1279.0,1289.0,0.0,0.0,1.0,6.0,0.4498079006576538,True,REGULAR,USD
15,AMZN220121C01180000,1576594091,1180.0,703.84,773.5,783.5,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
16,AMZN220121C01200000,1587569111,1200.0,1225.5,1242.0,1259.0,0.0,0.0,1.0,37.0,0.45564051445007325,True,REGULAR,USD
17,AMZN220121C01220000,1583173410,1220.0,777.75,777.0,784.5,0.0,0.0,1.0,16.0,1.0000000000000003e-05,True,REGULAR,USD
18,AMZN220121C01240000,1586280970,1240.0,851.5,1209.5,1219.5,0.0,0.0,2.0,13.0,0.4390696352386475,True,REGULAR,USD
19,AMZN220121C01260000,1581362215,1260.0,943.0,664.85,681.5,0.0,0.0,1.0,15.0,1.0000000000000003e-05,True,REGULAR,USD
20,AMZN220121C01280000,1586280952,1280.0,819.5,1176.0,1186.0,0.0,0.0,5.0,9.0,0.43544189441680914,True,REGULAR,USD
21,AMZN220121C01300000,1587649161,1300.0,1190.0,1159.0,1169.0,11.0,0.93299407,1.0,17.0,0.43285174087524414,True,REGULAR,USD
22,AMZN220121C01320000,1586280952,1320.0,787.5,1142.5,1152.5,0.0,0.0,5.0,14.0,0.43108555370330814,True,REGULAR,USD
23,AMZN220121C01340000,1586876786,1340.0,988.5,1124.5,1136.5,0.0,0.0,1.0,1.0,0.4300670397186279,True,REGULAR,USD
24,AMZN220121C01360000,1585079626,1360.0,690.35,1109.5,1119.5,0.0,0.0,3.0,16.0,0.4270267564010621,True,REGULAR,USD
25,AMZN220121C01380000,1584036621,1380.0,518.14,758.5,768.5,0.0,0.0,2.0,4.0,1.0000000000000003e-05,True,REGULAR,USD
26,AMZN220121C01400000,1587481176,1400.0,988.0,1075.0,1085.0,0.0,0.0,3.0,64.0,0.41978271873474116,True,REGULAR,USD
27,AMZN220121C01420000,1585163324,1420.0,648.75,1060.5,1070.5,0.0,0.0,2.0,7.0,0.42064483169555666,True,REGULAR,USD
28,AMZN220121C01440000,1587492050,1440.0,1010.0,1043.0,1053.0,0.0,0.0,5.0,11.0,0.4163418962097168,True,REGULAR,USD
29,AMZN220121C01460000,1587136915,1460.0,995.0,1027.0,1037.0,0.0,0.0,1.0,24.0,0.4143792540931701,True,REGULAR,USD
30,AMZN220121C01480000,1587138719,1480.0,976.32,1013.0,1023.0,0.0,0.0,1.0,21.0,0.41535008483886715,True,REGULAR,USD
31,AMZN220121C01500000,1587649456,1500.0,1019.5,995.0,1012.0,32.5,3.2928064,2.0,186.0,0.4204808013534546,True,REGULAR,USD
32,AMZN220121C01520000,1587489439,1520.0,930.29,982.0,992.0,0.0,0.0,3.0,80.0,0.41205040470123294,True,REGULAR,USD
33,AMZN220121C01540000,1587574727,1540.0,988.83,966.5,976.5,35.950012,3.7727742,2.0,27.0,0.41016977775573726,True,REGULAR,USD
34,AMZN220121C01560000,1587574727,1560.0,973.4,951.5,961.5,35.77002,3.8149397,2.0,16.0,0.4088499057006836,True,REGULAR,USD
35,AMZN220121C01580000,1587131152,1580.0,901.2,934.0,949.5,0.0,0.0,1.0,73.0,0.41144387390136716,True,REGULAR,USD
36,AMZN220121C01600000,1587664336,1600.0,930.0,920.5,930.5,85.0,10.059172,3.0,177.0,0.40440392049789425,True,REGULAR,USD
37,AMZN220121C01620000,1587049594,1620.0,918.41,907.0,917.0,0.0,0.0,1.0,20.0,0.40461181941986085,True,REGULAR,USD
38,AMZN220121C01640000,1587395932,1640.0,910.0,891.5,901.5,0.0,0.0,2.0,25.0,0.40205218315124513,True,REGULAR,USD
39,AMZN220121C01660000,1586184822,1660.0,498.53,877.0,887.0,0.0,0.0,1.0,48.0,0.40064075927734377,True,REGULAR,USD
40,AMZN220121C01680000,1586879359,1680.0,726.1,860.0,877.5,0.0,0.0,1.0,33.0,0.40519927692413327,True,REGULAR,USD
41,AMZN220121C01690000,1586794860,1690.0,622.83,853.0,870.0,0.0,0.0,7.0,26.0,0.40400910327911377,True,REGULAR,USD
42,AMZN220121C01700000,1587661631,1700.0,866.23,848.5,858.5,29.22998,3.4922318,9.0,311.0,0.397993385848999,True,REGULAR,USD
43,AMZN220121C01710000,1586369194,1710.0,717.0,842.0,852.0,0.0,0.0,1.0,26.0,0.39798575653076174,True,REGULAR,USD
44,AMZN220121C01720000,1587577669,1720.0,826.25,834.0,844.0,0.0,0.0,4.0,43.0,0.3961604421424866,True,REGULAR,USD
45,AMZN220121C01730000,1586980785,1730.0,742.0,827.5,837.5,0.0,0.0,6.0,41.0,0.396074612312317,True,REGULAR,USD
46,AMZN220121C01740000,1584644771,1740.0,496.0,788.5,807.5,0.0,0.0,3.0,0.0,0.36841833370208743,True,REGULAR,USD
47,AMZN220121C01750000,1587649669,1750.0,835.0,813.0,823.0,19.51001,2.392428,1.0,126.0,0.39404330633163454,True,REGULAR,USD
48,AMZN220121C01760000,1585856052,1760.0,415.65,806.0,816.0,0.0,0.0,1.0,102.0,0.39327083786010747,True,REGULAR,USD
49,AMZN220121C01770000,1587405811,1770.0,822.27,799.5,809.5,0.0,0.0,1.0,68.0,0.393028607006073,True,REGULAR,USD
50,AMZN220121C01780000,1587577669,1780.0,785.25,790.0,807.5,0.0,0.0,4.0,72.0,0.3977683209609985,True,REGULAR,USD
51,AMZN220121C01790000,1587059282,1790.0,788.0,783.0,800.5,0.0,0.0,4.0,52.0,0.396847080783844,True,REGULAR,USD
52,AMZN220121C01795000,1586973648,1795.0,694.58,780.0,797.0,0.0,0.0,1.0,39.0,0.39637597038269046,True,REGULAR,USD
53,AMZN220121C01800000,1587659660,1800.0,799.1,776.0,793.5,18.099976,2.3175385,11.0,219.0,0.3958991379928589,True,REGULAR,USD
54,AMZN220121C01805000,1586789958,1805.0,526.75,776.0,786.0,0.0,0.0,1.0,116.0,0.39103926227569574,True,REGULAR,USD
55,AMZN220121C01810000,1585935660,1810.0,638.0,770.0,786.5,0.0,0.0,1.0,79.0,0.3949206779289246,True,REGULAR,USD
56,AMZN220121C01815000,1585928828,1815.0,376.68,767.0,784.0,0.0,0.0,2.0,57.0,0.39550432077407843,True,REGULAR,USD
57,AMZN220121C01820000,1587650965,1820.0,791.25,764.5,774.5,5.289978,0.6730594,5.0,92.0,0.3885120506095886,True,REGULAR,USD
58,AMZN220121C01825000,1586882947,1825.0,644.5,762.0,772.0,0.0,0.0,1.0,46.0,0.3890976007843018,True,REGULAR,USD
59,AMZN220121C01830000,1587563893,1830.0,760.0,759.0,769.0,0.0,0.0,2.0,70.0,0.38913193271636964,True,REGULAR,USD
60,AMZN220121C01835000,1587065860,1835.0,749.85,756.0,766.0,0.0,0.0,1.0,24.0,0.38915291334152224,True,REGULAR,USD
61,AMZN220121C01840000,1587657268,1840.0,761.5,752.05,761.5,-21.5,-2.7458494,1.0,22.0,0.3875679224777221,True,REGULAR,USD
62,AMZN220121C01845000,1584545717,1845.0,351.95,692.6,709.85,0.0,0.0,2.0,14.0,0.3351316182327271,True,REGULAR,USD
63,AMZN220121C01850000,1587654321,1850.0,757.0,746.05,755.0,20.5,2.783435,2.0,126.0,0.3870414995193481,True,REGULAR,USD
64,AMZN220121C01855000,1584731138,1855.0,370.84,709.0,728.0,0.0,0.0,4.0,0.0,0.36159963052749633,True,REGULAR,USD
65,AMZN220121C01860000,1585836522,1860.0,368.28,739.5,748.45,0.0,0.0,1.0,46.0,0.3864292467308044,True,REGULAR,USD
66,AMZN220121C01865000,1587401710,1865.0,753.0,736.55,744.95,0.0,0.0,1.0,33.0,0.3858761211585998,True,REGULAR,USD
67,AMZN220121C01870000,1587065860,1870.0,726.65,732.5,741.95,0.0,0.0,1.0,45.0,0.38583606723785396,True,REGULAR,USD
68,AMZN220121C01875000,1585234412,1875.0,360.19,730.05,739.0,0.0,0.0,2.0,64.0,0.3858379745674133,True,REGULAR,USD
69,AMZN220121C01880000,1587049150,1880.0,728.0,726.55,736.5,0.0,0.0,1.0,135.0,0.38629382633209225,True,REGULAR,USD
70,AMZN220121C01885000,1586872781,1885.0,583.11,722.5,732.45,0.0,0.0,1.0,62.0,0.3851417992782592,True,REGULAR,USD
71,AMZN220121C01890000,1587410572,1890.0,722.0,719.0,730.0,0.0,0.0,1.0,90.0,0.385626260986328,True,REGULAR,USD
72,AMZN220121C01900000,1587653135,1900.0,737.0,714.05,724.0,42.0,6.0431657,5.0,494.0,0.3854374353599548,True,REGULAR,USD
73,AMZN220121C01910000,1587489943,1910.0,667.0,707.5,717.5,0.0,0.0,2.0,135.0,0.38470502080917357,True,REGULAR,USD
74,AMZN220121C01920000,1587664811,1920.0,710.02,700.55,710.45,13.300049,1.9089519,3.0,2009.0,0.3833908707427979,True,REGULAR,USD
75,AMZN220121C01930000,1587664811,1930.0,703.72,695.05,703.95,9.719971,1.4005722,3.0,128.0,0.3826031436347961,True,REGULAR,USD
76,AMZN220121C01940000,1587581794,1940.0,684.26,687.5,698.0,0.0,0.0,1.0,1957.0,0.38233039550781245,True,REGULAR,USD
77,AMZN220121C01950000,1587650840,1950.0,706.8,681.0,692.0,67.07001,10.484113,1.0,111.0,0.3819718175506591,True,REGULAR,USD
78,AMZN220121C01960000,1587054338,1960.0,675.5,675.5,685.45,0.0,0.0,22.0,88.0,0.3810429480552673,True,REGULAR,USD
79,AMZN220121C01970000,1587484596,1970.0,621.0,669.5,679.5,0.0,0.0,1.0,74.0,0.3806691114616394,True,REGULAR,USD
80,AMZN220121C01980000,1587400535,1980.0,678.0,663.0,673.0,0.0,0.0,10.0,69.0,0.3797307053184509,True,REGULAR,USD
81,AMZN220121C01990000,1587490463,1990.0,625.4,658.5,667.0,0.0,0.0,1.0,169.0,0.3792443362808227,True,REGULAR,USD
82,AMZN220121C02000000,1587652600,2000.0,674.56,652.5,662.0,29.409973,4.558625,5.0,622.0,0.3796811147499084,True,REGULAR,USD
83,AMZN220121C02020000,1587581604,2020.0,633.15,639.1,649.0,0.0,0.0,1.0,2.0,0.37760212553024286,True,REGULAR,USD
84,AMZN220121C02050000,1587494956,2050.0,597.0,622.55,632.45,0.0,0.0,2.0,90.0,0.37702897299766536,True,REGULAR,USD
85,AMZN220121C02060000,1587066615,2060.0,605.0,617.05,626.0,0.0,0.0,4.0,3.0,0.3759103242111206,True,REGULAR,USD
86,AMZN220121C02100000,1587657957,2100.0,608.0,594.5,603.45,16.52002,2.7929971,5.0,784.0,0.37413650772094725,True,REGULAR,USD
87,AMZN220121C02150000,1587483527,2150.0,512.72,566.55,575.95,0.0,0.0,8.0,126.0,0.37186106355667115,True,REGULAR,USD
88,AMZN220121C02180000,1587355982,2180.0,489.57,550.55,559.95,0.0,0.0,,1.0,0.37058315275192255,True,REGULAR,USD
