,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BK200619P00015000,1585146492,15.0,0.25,0.0,0.0,0.0,0.0,200,206,0.500005,False,REGULAR,USD
1,BK200619P00017500,1585844450,17.5,0.1,0.0,0.0,0.0,0.0,50,91,0.500005,False,REGULAR,USD
2,BK200619P00020000,1586973244,20.0,0.08,0.0,0.0,0.0,0.0,40,45,0.2500075,False,REGULAR,USD
3,BK200619P00022500,1587152684,22.5,0.09,0.0,0.0,0.0,0.0,11,103,0.2500075,False,REGULAR,USD
4,BK200619P00025000,1587394159,25.0,0.18,0.0,0.0,0.0,0.0,6,676,0.2500075,False,REGULAR,USD
5,BK200619P00030000,1587410629,30.0,0.95,0.0,0.0,0.0,0.0,8,368,0.12500875,False,REGULAR,USD
6,BK200619P00035000,1587412046,35.0,2.34,0.0,0.0,0.0,0.0,204,1117,0.0312596875,False,REGULAR,USD
7,BK200619P00040000,1587406420,40.0,5.05,0.0,0.0,0.0,0.0,1,883,1.0000000000000003e-05,True,REGULAR,USD
8,BK200619P00045000,1587061452,45.0,9.7,0.0,0.0,0.0,0.0,37,1532,1.0000000000000003e-05,True,REGULAR,USD
9,BK200619P00050000,1587062231,50.0,14.3,0.0,0.0,0.0,0.0,30,375,1.0000000000000003e-05,True,REGULAR,USD
10,BK200619P00055000,1580999546,55.0,8.0,16.85,17.4,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
11,BK200619P00060000,1579206271,60.0,13.75,14.05,14.4,0.0,0.0,23,23,1.0000000000000003e-05,True,REGULAR,USD
12,BK200619P00065000,1584640585,65.0,35.8,27.55,28.25,0.0,0.0,39,0,1.0000000000000003e-05,True,REGULAR,USD
