,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,FB200619P00070000,1587393006,70.0,0.07,0.0,0.0,0.0,0.0,48.0,0,0.500005,False,REGULAR,USD
1,FB200619P00075000,1587409624,75.0,0.08,0.0,0.0,0.0,0.0,15.0,0,0.500005,False,REGULAR,USD
2,FB200619P00080000,1587412661,80.0,0.11,0.0,0.0,0.0,0.0,25.0,0,0.500005,False,REGULAR,USD
3,FB200619P00085000,1587395039,85.0,0.14,0.0,0.0,0.0,0.0,4.0,0,0.500005,False,REGULAR,USD
4,FB200619P00090000,1587392990,90.0,0.2,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
5,FB200619P00095000,1587411807,95.0,0.26,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD
6,FB200619P00100000,1587412352,100.0,0.35,0.0,0.0,0.0,0.0,93.0,0,0.2500075,False,REGULAR,USD
7,FB200619P00105000,1587393578,105.0,0.4,0.0,0.0,0.0,0.0,18.0,0,0.2500075,False,REGULAR,USD
8,FB200619P00110000,1587396651,110.0,0.47,0.0,0.0,0.0,0.0,9.0,0,0.2500075,False,REGULAR,USD
9,FB200619P00115000,1587410080,115.0,0.65,0.0,0.0,0.0,0.0,3.0,0,0.2500075,False,REGULAR,USD
10,FB200619P00120000,1587412163,120.0,0.82,0.0,0.0,0.0,0.0,14.0,4291,0.2500075,False,REGULAR,USD
11,FB200619P00125000,1587412709,125.0,1.1,0.0,0.0,0.0,0.0,30.0,0,0.2500075,False,REGULAR,USD
12,FB200619P00130000,1587412081,130.0,1.3,0.0,0.0,0.0,0.0,59.0,0,0.12500875,False,REGULAR,USD
13,FB200619P00135000,1587411443,135.0,1.64,0.0,0.0,0.0,0.0,16.0,4913,0.12500875,False,REGULAR,USD
14,FB200619P00140000,1587412212,140.0,2.2,0.0,0.0,0.0,0.0,101.0,0,0.12500875,False,REGULAR,USD
15,FB200619P00145000,1587412263,145.0,2.85,0.0,0.0,0.0,0.0,118.0,0,0.12500875,False,REGULAR,USD
16,FB200619P00150000,1587412273,150.0,3.65,0.0,0.0,0.0,0.0,327.0,10922,0.12500875,False,REGULAR,USD
17,FB200619P00155000,1587412738,155.0,4.55,0.0,0.0,0.0,0.0,154.0,0,0.062509375,False,REGULAR,USD
