,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,T200619C00015000,1587142418,15.0,16.05,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
1,T200619C00018000,1562611006,18.0,16.24,16.05,16.35,0.0,0.0,2.0,0,2.1650436499023433,True,REGULAR,USD
2,T200619C00020000,1586439002,20.0,10.15,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
3,T200619C00021000,1585753997,21.0,7.45,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
4,T200619C00023000,1586891769,23.0,8.25,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
5,T200619C00024000,1585163993,24.0,6.45,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
6,T200619C00025000,1587133733,25.0,6.45,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
7,T200619C00026000,1587393174,26.0,5.4,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
8,T200619C00027000,1587131807,27.0,4.84,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
9,T200619C00028000,1587406379,28.0,4.19,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
10,T200619C00029000,1587409723,29.0,3.19,0.0,0.0,0.0,0.0,7.0,0,1.0000000000000003e-05,True,REGULAR,USD
11,T200619C00030000,1587408991,30.0,2.54,0.0,0.0,0.0,0.0,39.0,0,1.0000000000000003e-05,True,REGULAR,USD
12,T200619C00031000,1587412587,31.0,1.88,0.0,0.0,0.0,0.0,191.0,0,0.000986552734375,False,REGULAR,USD
13,T200619C00032000,1587412214,32.0,1.37,0.0,0.0,0.0,0.0,468.0,0,0.0312596875,False,REGULAR,USD
14,T200619C00033000,1587412552,33.0,0.92,0.0,0.0,0.0,0.0,580.0,0,0.0312596875,False,REGULAR,USD
15,T200619C00034000,1587411725,34.0,0.65,0.0,0.0,0.0,0.0,505.0,0,0.062509375,False,REGULAR,USD
16,T200619C00035000,1587412568,35.0,0.37,0.0,0.0,0.0,0.0,1022.0,0,0.062509375,False,REGULAR,USD
17,T200619C00036000,1587412772,36.0,0.23,0.0,0.0,0.0,0.0,146.0,0,0.12500875,False,REGULAR,USD
18,T200619C00037000,1587412205,37.0,0.14,0.0,0.0,0.0,0.0,158.0,0,0.12500875,False,REGULAR,USD
19,T200619C00038000,1587412051,38.0,0.08,0.0,0.0,0.0,0.0,19.0,0,0.12500875,False,REGULAR,USD
20,T200619C00039000,1587409897,39.0,0.07,0.0,0.0,0.0,0.0,113.0,0,0.12500875,False,REGULAR,USD
21,T200619C00040000,1587411586,40.0,0.06,0.0,0.0,0.0,0.0,491.0,0,0.12500875,False,REGULAR,USD
22,T200619C00041000,1587405477,41.0,0.04,0.0,0.0,0.0,0.0,40.0,0,0.12500875,False,REGULAR,USD
23,T200619C00042000,1587412137,42.0,0.02,0.0,0.0,0.0,0.0,38.0,0,0.12500875,False,REGULAR,USD
24,T200619C00043000,1587407325,43.0,0.03,0.0,0.0,0.0,0.0,3.0,0,0.2500075,False,REGULAR,USD
25,T200619C00044000,1586894230,44.0,0.03,0.01,0.0,0.0,0.0,35.0,0,0.2500075,False,REGULAR,USD
26,T200619C00045000,1587405375,45.0,0.02,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD
27,T200619C00046000,1585662863,46.0,0.01,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
28,T200619C00047000,1585934149,47.0,0.01,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
29,T200619C00048000,1585326194,48.0,0.03,0.0,0.0,0.0,0.0,14.0,0,0.2500075,False,REGULAR,USD
30,T200619C00049000,1585154357,49.0,0.01,0.0,0.0,0.0,0.0,18.0,0,0.2500075,False,REGULAR,USD
