,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MDLZ200619P00022500,1585935533,22.5,0.25,0.0,0.0,0.0,0.0,1,0,0.500005,False,REGULAR,USD
1,MDLZ200619P00027500,1586354615,27.5,0.25,0.0,0.0,0.0,0.0,1,0,0.2500075,False,REGULAR,USD
2,MDLZ200619P00030000,1584714397,30.0,0.99,0.0,0.44,0.0,0.0,50,0,0.8203142968749999,False,REGULAR,USD
3,MDLZ200619P00035000,1586365085,35.0,0.5,0.0,0.0,0.0,0.0,1,0,0.2500075,False,REGULAR,USD
4,MDLZ200619P00037500,1585752273,37.5,0.9,0.0,0.0,0.0,0.0,1,0,0.2500075,False,REGULAR,USD
5,MDLZ200619P00040000,1587408817,40.0,0.38,0.0,0.0,0.0,0.0,64,0,0.12500875,False,REGULAR,USD
6,MDLZ200619P00042500,1587409162,42.5,0.55,0.0,0.0,0.0,0.0,3,0,0.12500875,False,REGULAR,USD
7,MDLZ200619P00045000,1587053532,45.0,0.96,0.0,0.0,0.0,0.0,71,0,0.12500875,False,REGULAR,USD
8,MDLZ200619P00047500,1587408817,47.5,1.04,0.0,0.0,0.0,0.0,64,0,0.062509375,False,REGULAR,USD
9,MDLZ200619P00050000,1587411729,50.0,1.68,0.0,0.0,0.0,0.0,5,0,0.0312596875,False,REGULAR,USD
10,MDLZ200619P00052500,1587398635,52.5,2.35,0.0,0.0,0.0,0.0,13,0,0.015634843750000002,False,REGULAR,USD
11,MDLZ200619P00055000,1587133606,55.0,3.8,0.0,0.0,0.0,0.0,990,0,1.0000000000000003e-05,True,REGULAR,USD
12,MDLZ200619P00057500,1586444062,57.5,6.65,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD
13,MDLZ200619P00060000,1585235013,60.0,13.05,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
14,MDLZ200619P00062500,1587143227,62.5,9.4,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
15,MDLZ200619P00065000,1582002078,65.0,5.75,19.8,21.0,0.0,0.0,5,0,1.4761989080810547,True,REGULAR,USD
