,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,UNP200918C00080000,1574801509,80.0,100.4,99.45,104.0,0.0,0.0,400.0,0,2.0605517236328126,True,REGULAR,USD
1,UNP200918C00085000,1571944238,85.0,85.77,88.5,93.3,0.0,0.0,,1,1.6572282763671877,True,REGULAR,USD
2,UNP200918C00090000,1584548190,90.0,31.35,57.9,61.4,0.0,0.0,5.0,1,1.0000000000000003e-05,True,REGULAR,USD
3,UNP200918C00095000,1584548190,95.0,28.05,54.45,58.1,0.0,0.0,170.0,7,1.0000000000000003e-05,True,REGULAR,USD
4,UNP200918C00100000,1587479487,100.0,47.3,54.6,59.5,0.0,0.0,11.0,42,0.6346472082519532,True,REGULAR,USD
5,UNP200918C00105000,1584548482,105.0,22.09,45.1,48.25,0.0,0.0,2.0,25,1.0000000000000003e-05,True,REGULAR,USD
6,UNP200918C00110000,1585676068,110.0,35.32,45.0,49.4,0.0,0.0,2.0,12,0.5250291638183593,True,REGULAR,USD
7,UNP200918C00115000,1585076459,115.0,21.1,40.1,42.8,0.0,0.0,,10,0.38757936645507807,True,REGULAR,USD
8,UNP200918C00120000,1585851922,120.0,26.1,37.3,41.75,0.0,0.0,4.0,39,0.5278367529296876,True,REGULAR,USD
9,UNP200918C00125000,1587670890,125.0,33.65,33.75,37.85,0.0,0.0,2.0,22,0.5152636364746093,True,REGULAR,USD
10,UNP200918C00130000,1585762770,130.0,19.95,29.15,33.8,0.0,0.0,2.0,22,0.4929860272216797,True,REGULAR,USD
11,UNP200918C00135000,1587660705,135.0,26.62,25.7,29.3,0.0,0.0,1.0,116,0.4533135723876953,True,REGULAR,USD
12,UNP200918C00140000,1587737126,140.0,24.1,23.0,27.0,0.10000038,0.41666827,1.0,101,0.47577428527832033,True,REGULAR,USD
13,UNP200918C00145000,1586354302,145.0,17.35,20.15,22.45,0.0,0.0,16.0,128,0.4278621667480469,True,REGULAR,USD
14,UNP200918C00150000,1587132407,150.0,14.45,17.5,19.65,0.0,0.0,2.0,61,0.4237423348999023,True,REGULAR,USD
15,UNP200918C00155000,1587742202,155.0,14.5,14.65,17.4,3.6999998,34.25926,7.0,144,0.42767906311035164,True,REGULAR,USD
16,UNP200918C00160000,1587742031,160.0,12.42,11.95,15.25,3.0200005,32.127666,2.0,138,0.42804527038574225,False,REGULAR,USD
17,UNP200918C00165000,1587753735,165.0,9.52,9.9,11.1,-0.43999958,-4.4176664,5.0,208,0.3721376263427735,False,REGULAR,USD
18,UNP200918C00170000,1587753735,170.0,7.52,7.1,8.7,-0.3800001,-4.810128,511.0,414,0.3537357107543945,False,REGULAR,USD
19,UNP200918C00175000,1587659483,175.0,6.1,4.1,6.9,0.0,0.0,11.0,215,0.3440617352294921,False,REGULAR,USD
20,UNP200918C00180000,1587753323,180.0,4.4,4.15,6.65,0.5,12.820512,235.0,467,0.37183245361328127,False,REGULAR,USD
21,UNP200918C00185000,1587741797,185.0,3.5,2.97,4.0,-0.1500001,-4.1095915,9.0,368,0.32300481689453114,False,REGULAR,USD
22,UNP200918C00190000,1587577523,190.0,1.8,1.45,4.85,0.0,0.0,33.0,144,0.3790345300292969,False,REGULAR,USD
23,UNP200918C00195000,1587739898,195.0,2.04,1.59,4.6,0.00999999,0.49261037,60.0,232,0.39801627380371096,False,REGULAR,USD
24,UNP200918C00200000,1587737979,200.0,1.82,0.87,3.5,0.85,87.62887,1.0,275,0.38434453552246095,False,REGULAR,USD
25,UNP200918C00210000,1585673374,210.0,0.58,0.56,1.84,0.0,0.0,9.0,80,0.3566958862304687,False,REGULAR,USD
26,UNP200918C00220000,1587664118,220.0,1.34,0.15,0.4,0.0,0.0,2.0,72,0.2876047802734374,False,REGULAR,USD
27,UNP200918C00230000,1587669451,230.0,0.19,0.04,0.22,0.0,0.0,10.0,66,0.28882547119140617,False,REGULAR,USD
28,UNP200918C00240000,1582820901,240.0,0.14,0.01,0.39,0.0,0.0,9.0,8,0.34326828613281246,False,REGULAR,USD
29,UNP200918C00250000,1586457224,250.0,0.09,0.0,0.3,0.0,0.0,21.0,34,0.3549869189453124,False,REGULAR,USD
