,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,OXY200918P00002500,1587653337,2.5,0.16,0.11,0.23,0.0,0.0,1,292,1.7773448632812499,False,REGULAR,USD
1,OXY200918P00005000,1587753420,5.0,0.48,0.47,0.64,-0.07000002,-12.727277,8,41833,1.51172119140625,False,REGULAR,USD
2,OXY200918P00007500,1587757416,7.5,1.0,1.01,1.05,-0.120000005,-10.714286,231,29120,1.2753942480468747,False,REGULAR,USD
3,OXY200918P00010000,1587748492,10.0,1.95,1.8,1.95,-0.13999987,-6.6985583,161,21465,1.1777384863281248,False,REGULAR,USD
4,OXY200918P00012500,1587753489,12.5,2.95,2.93,3.1,-0.099999905,-3.2786853,63,314,1.1103560107421875,False,REGULAR,USD
5,OXY200918P00015000,1587757811,15.0,4.35,4.3,4.45,-0.13000011,-2.9017882,35,705,1.0444383715820313,True,REGULAR,USD
6,OXY200918P00017500,1586450857,17.5,6.8,5.95,6.15,0.0,0.0,1,18,1.0107471337890623,True,REGULAR,USD
7,OXY200918P00020000,1587661224,20.0,8.25,7.85,8.05,0.0,0.0,126,565,0.991211025390625,True,REGULAR,USD
8,OXY200918P00022500,1587568887,22.5,10.85,9.85,10.1,0.0,0.0,1,3668,0.9672854833984376,True,REGULAR,USD
9,OXY200918P00025000,1587660711,25.0,12.4,12.05,12.25,0.0,0.0,3,2302,0.956055126953125,True,REGULAR,USD
10,OXY200918P00027500,1587748041,27.5,14.7,14.35,14.5,0.5999994,4.255315,2,151,0.954102021484375,True,REGULAR,USD
11,OXY200918P00030000,1587741253,30.0,16.85,16.65,16.95,-0.35000038,-2.034886,10,437,0.971679970703125,True,REGULAR,USD
12,OXY200918P00032500,1587745363,32.5,19.45,19.0,19.35,0.15000153,0.77721,11,667,0.973633076171875,True,REGULAR,USD
13,OXY200918P00035000,1587397088,35.0,22.47,21.4,21.65,0.0,0.0,3,1482,0.9443364941406249,True,REGULAR,USD
14,OXY200918P00037500,1585144448,37.5,27.5,23.3,24.4,0.0,0.0,1,379,0.85937640625,True,REGULAR,USD
15,OXY200918P00040000,1586373560,40.0,25.1,25.45,27.05,0.0,0.0,70,1882,0.773439765625,True,REGULAR,USD
16,OXY200918P00042500,1586452433,42.5,26.31,28.0,29.25,0.0,0.0,10,199,1.2060586572265624,True,REGULAR,USD
17,OXY200918P00045000,1587566597,45.0,32.2,30.65,31.9,0.0,0.0,100,1208,0.8828136718749999,True,REGULAR,USD
18,OXY200918P00047500,1584556958,47.5,40.15,34.2,34.65,0.0,0.0,1,303,1.369143779296875,True,REGULAR,USD
19,OXY200918P00050000,1585927573,50.0,37.85,35.15,37.2,0.0,0.0,2,45,1.5234398828124998,True,REGULAR,USD
20,OXY200918P00052500,1583870344,52.5,38.3,35.1,39.75,0.0,0.0,2,23,1.5786153881835934,True,REGULAR,USD
21,OXY200918P00055000,1579278589,55.0,11.6,15.35,15.7,0.0,0.0,8,24,1.0000000000000003e-05,True,REGULAR,USD
22,OXY200918P00060000,1579218013,60.0,15.2,18.7,21.15,0.0,0.0,63,63,1.0000000000000003e-05,True,REGULAR,USD
