,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BIIB200717P00150000,1585363024,150.0,1.4,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
1,BIIB200717P00175000,1584978992,175.0,5.85,0.0,0.0,0.0,0.0,5.0,0,0.2500075,False,REGULAR,USD
2,BIIB200717P00180000,1577806299,180.0,2.1,0.0,2.7,0.0,0.0,,0,0.7302273071289063,False,REGULAR,USD
3,BIIB200717P00185000,1585684271,185.0,3.78,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
4,BIIB200717P00190000,1585684271,190.0,4.23,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
5,BIIB200717P00195000,1585079010,195.0,5.0,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD
6,BIIB200717P00200000,1585576739,200.0,4.2,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
7,BIIB200717P00205000,1582646284,205.0,7.5,4.2,8.0,0.0,0.0,1.0,0,0.8546767462158205,False,REGULAR,USD
8,BIIB200717P00210000,1582130290,210.0,4.0,8.4,12.4,0.0,0.0,2.0,0,0.9750368707275392,False,REGULAR,USD
9,BIIB200717P00215000,1586886580,215.0,3.1,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
10,BIIB200717P00220000,1586883243,220.0,3.6,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
11,BIIB200717P00225000,1582906746,225.0,4.7,8.7,11.8,0.0,0.0,,0,0.8651746881103515,False,REGULAR,USD
12,BIIB200717P00230000,1586800580,230.0,5.8,0.0,0.0,0.0,0.0,3.0,0,0.12500875,False,REGULAR,USD
13,BIIB200717P00235000,1586978310,235.0,5.7,0.0,0.0,0.0,0.0,5.0,0,0.12500875,False,REGULAR,USD
14,BIIB200717P00240000,1586977282,240.0,6.3,0.0,0.0,0.0,0.0,2.0,0,0.12500875,False,REGULAR,USD
15,BIIB200717P00245000,1586977770,245.0,7.2,0.0,0.0,0.0,0.0,9.0,0,0.12500875,False,REGULAR,USD
16,BIIB200717P00250000,1587053763,250.0,7.6,0.0,0.0,0.0,0.0,10.0,0,0.12500875,False,REGULAR,USD
17,BIIB200717P00255000,1586976969,255.0,8.4,0.0,0.0,0.0,0.0,5.0,0,0.12500875,False,REGULAR,USD
18,BIIB200717P00260000,1587408958,260.0,7.5,0.0,0.0,0.0,0.0,2.0,0,0.12500875,False,REGULAR,USD
19,BIIB200717P00265000,1586977372,265.0,10.3,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
20,BIIB200717P00270000,1586977382,270.0,11.7,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
21,BIIB200717P00275000,1587051051,275.0,11.5,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD
22,BIIB200717P00280000,1587062276,280.0,13.66,0.0,0.0,0.0,0.0,3.0,0,0.062509375,False,REGULAR,USD
23,BIIB200717P00285000,1586977623,285.0,15.7,0.0,0.0,0.0,0.0,6.0,0,0.062509375,False,REGULAR,USD
24,BIIB200717P00290000,1587062276,290.0,16.37,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD
25,BIIB200717P00295000,1587056236,295.0,17.8,0.0,0.0,0.0,0.0,8.0,0,0.062509375,False,REGULAR,USD
26,BIIB200717P00300000,1587145513,300.0,17.8,0.0,0.0,0.0,0.0,4.0,0,0.062509375,False,REGULAR,USD
27,BIIB200717P00305000,1587052336,305.0,20.2,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD
28,BIIB200717P00310000,1587400217,310.0,18.1,0.0,0.0,0.0,0.0,2.0,0,0.0312596875,False,REGULAR,USD
29,BIIB200717P00315000,1586890870,315.0,23.3,0.0,0.0,0.0,0.0,2.0,0,0.0312596875,False,REGULAR,USD
30,BIIB200717P00320000,1586890808,320.0,25.4,0.0,0.0,0.0,0.0,2.0,0,0.0312596875,False,REGULAR,USD
31,BIIB200717P00325000,1586960850,325.0,32.7,0.0,0.0,0.0,0.0,1.0,0,0.015634843750000002,False,REGULAR,USD
32,BIIB200717P00330000,1587392463,330.0,26.49,0.0,0.0,0.0,0.0,10.0,0,0.015634843750000002,False,REGULAR,USD
33,BIIB200717P00335000,1587398135,335.0,27.12,0.0,0.0,0.0,0.0,1.0,0,0.007822421875,False,REGULAR,USD
34,BIIB200717P00340000,1587392463,340.0,30.81,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
35,BIIB200717P00345000,1587411624,345.0,34.8,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
36,BIIB200717P00350000,1587062978,350.0,38.8,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
37,BIIB200717P00355000,1584029212,355.0,86.42,52.2,54.7,0.0,0.0,,1,0.6681551739501954,True,REGULAR,USD
