,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BKNG200717P00580000,1587151368,580.0,4.46,0.0,0.0,0.0,0.0,1.0,0.0,0.2500075,False,REGULAR,USD
1,BKNG200717P00600000,1586967176,600.0,7.5,0.0,0.0,0.0,0.0,,0.0,0.2500075,False,REGULAR,USD
2,BKNG200717P00620000,1584719706,620.0,36.0,2.05,8.3,0.0,0.0,5.0,0.0,0.9070443865966795,False,REGULAR,USD
3,BKNG200717P00640000,1586195867,640.0,14.55,0.0,0.0,0.0,0.0,1.0,0.0,0.2500075,False,REGULAR,USD
4,BKNG200717P00660000,1587389421,660.0,4.3,0.0,0.0,0.0,0.0,10.0,0.0,0.2500075,False,REGULAR,USD
5,BKNG200717P00700000,1587408861,700.0,7.05,0.0,0.0,0.0,0.0,3.0,0.0,0.2500075,False,REGULAR,USD
6,BKNG200717P00720000,1586361247,720.0,12.63,0.0,0.0,0.0,0.0,1.0,0.0,0.2500075,False,REGULAR,USD
7,BKNG200717P00740000,1587389788,740.0,7.5,0.0,0.0,0.0,0.0,10.0,0.0,0.2500075,False,REGULAR,USD
8,BKNG200717P00760000,1586201265,760.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2500075,False,REGULAR,USD
9,BKNG200717P00780000,1585922547,780.0,37.45,0.0,0.0,0.0,0.0,3.0,0.0,0.2500075,False,REGULAR,USD
10,BKNG200717P00800000,1587408861,800.0,11.05,0.0,0.0,0.0,0.0,3.0,0.0,0.2500075,False,REGULAR,USD
11,BKNG200717P00820000,1587410102,820.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2500075,False,REGULAR,USD
12,BKNG200717P00840000,1585154280,840.0,40.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2500075,False,REGULAR,USD
13,BKNG200717P00860000,1586787491,860.0,22.54,0.0,0.0,0.0,0.0,1.0,0.0,0.2500075,False,REGULAR,USD
14,BKNG200717P00880000,1586807798,880.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12500875,False,REGULAR,USD
15,BKNG200717P00900000,1586285661,900.0,30.98,0.0,0.0,0.0,0.0,1.0,0.0,0.12500875,False,REGULAR,USD
16,BKNG200717P00920000,1586373431,920.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12500875,False,REGULAR,USD
17,BKNG200717P00940000,1587146311,940.0,19.4,0.0,0.0,0.0,0.0,1.0,0.0,0.12500875,False,REGULAR,USD
18,BKNG200717P00960000,1587060123,960.0,29.3,0.0,0.0,0.0,0.0,1.0,0.0,0.12500875,False,REGULAR,USD
19,BKNG200717P00980000,1587060123,980.0,31.5,0.0,0.0,0.0,0.0,2.0,0.0,0.12500875,False,REGULAR,USD
20,BKNG200717P01000000,1587412439,1000.0,27.5,0.0,0.0,0.0,0.0,3.0,0.0,0.12500875,False,REGULAR,USD
21,BKNG200717P01020000,1586793095,1020.0,42.2,0.0,0.0,0.0,0.0,3.0,0.0,0.12500875,False,REGULAR,USD
