,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,SPG200717P00025000,1587412738,25.0,0.93,0.0,0.0,0.0,0.0,7.0,0,0.2500075,False,REGULAR,USD
1,SPG200717P00030000,1587412508,30.0,1.53,0.0,0.0,0.0,0.0,14.0,0,0.2500075,False,REGULAR,USD
2,SPG200717P00035000,1587403048,35.0,2.36,0.0,0.0,0.0,0.0,53.0,0,0.2500075,False,REGULAR,USD
3,SPG200717P00040000,1587403438,40.0,3.6,0.0,0.0,0.0,0.0,30.0,0,0.12500875,False,REGULAR,USD
4,SPG200717P00045000,1587397835,45.0,4.75,0.0,0.0,0.0,0.0,15.0,0,0.062509375,False,REGULAR,USD
5,SPG200717P00050000,1587412316,50.0,7.5,0.0,0.0,0.0,0.0,103.0,0,0.0312596875,False,REGULAR,USD
6,SPG200717P00055000,1587410270,55.0,10.0,0.0,0.0,0.0,0.0,20.0,0,1.0000000000000003e-05,True,REGULAR,USD
7,SPG200717P00060000,1587410762,60.0,13.13,0.0,0.0,0.0,0.0,384.0,0,1.0000000000000003e-05,True,REGULAR,USD
8,SPG200717P00065000,1587406911,65.0,16.5,0.0,0.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD
9,SPG200717P00070000,1587402136,70.0,19.4,0.0,0.0,0.0,0.0,360.0,0,1.0000000000000003e-05,True,REGULAR,USD
10,SPG200717P00075000,1587063447,75.0,25.0,0.0,0.0,0.0,0.0,17.0,0,1.0000000000000003e-05,True,REGULAR,USD
11,SPG200717P00080000,1587130602,80.0,23.55,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
12,SPG200717P00085000,1587065069,85.0,33.9,0.0,0.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD
13,SPG200717P00090000,1587130202,90.0,33.73,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
14,SPG200717P00095000,1586366340,95.0,33.96,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
15,SPG200717P00100000,1585338031,100.0,40.05,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
16,SPG200717P00105000,1586800651,105.0,42.1,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
17,SPG200717P00110000,1586373793,110.0,49.17,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
18,SPG200717P00115000,1586967258,115.0,56.3,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
19,SPG200717P00120000,1586967279,120.0,61.4,0.0,0.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD
20,SPG200717P00125000,1586456876,125.0,56.29,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
21,SPG200717P00130000,1585755765,130.0,81.25,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
22,SPG200717P00135000,1586452054,135.0,64.66,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
23,SPG200717P00140000,1587399217,140.0,84.55,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
24,SPG200717P00145000,1586456876,145.0,76.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
25,SPG200717P00150000,1585147684,150.0,95.25,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
26,SPG200717P00155000,1582749589,155.0,34.05,96.1,100.0,0.0,0.0,2.0,4,1.0000000000000003e-05,True,REGULAR,USD
27,SPG200717P00160000,1584384540,160.0,113.0,97.5,101.8,0.0,0.0,2.0,10,1.0000000000000003e-05,True,REGULAR,USD
28,SPG200717P00170000,1585147684,170.0,115.25,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
29,SPG200717P00175000,1584031961,175.0,90.38,105.3,110.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
30,SPG200717P00190000,1586370765,190.0,128.15,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
