,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,FB210618P00005000,1585591369,5.0,0.03,0.0,0.13,0.0,0.0,30.0,36.0,1.3281283593749997,False,REGULAR,USD
1,FB210618P00010000,1585591323,10.0,0.06,0.0,0.09,0.0,0.0,200.0,391.0,1.0078174609375,False,REGULAR,USD
2,FB210618P00015000,1585591615,15.0,0.09,0.0,0.18,0.0,0.0,105.0,150.0,0.9257819921875,False,REGULAR,USD
3,FB210618P00020000,1587054465,20.0,0.05,0.01,0.24,0.0,0.0,11.0,138.0,0.8476577734374999,False,REGULAR,USD
4,FB210618P00025000,1587149417,25.0,0.11,0.02,0.3,0.0,0.0,2.0,196.0,0.7832052929687501,False,REGULAR,USD
5,FB210618P00030000,1587480796,30.0,0.15,0.06,0.33,0.0,0.0,10.0,219.0,0.729494892578125,False,REGULAR,USD
6,FB210618P00035000,1587407209,35.0,0.18,0.06,0.42,0.0,0.0,40.0,330.0,0.6865265722656251,False,REGULAR,USD
7,FB210618P00040000,1586876890,40.0,0.25,0.06,0.51,0.0,0.0,5.0,149.0,0.6469761865234375,False,REGULAR,USD
8,FB210618P00045000,1587573285,45.0,0.41,0.38,0.47,-0.34,-45.333336,2.0,31.0,0.6342810009765626,False,REGULAR,USD
9,FB210618P00050000,1586373846,50.0,0.5,0.25,0.69,0.0,0.0,5.0,118.0,0.5979044116210939,False,REGULAR,USD
10,FB210618P00055000,1583782617,55.0,0.43,0.15,1.07,0.0,0.0,1.0,2.0,0.5800823242187501,False,REGULAR,USD
11,FB210618P00060000,1585593365,60.0,1.0,0.52,0.93,0.0,0.0,6.0,53.0,0.5566450585937501,False,REGULAR,USD
12,FB210618P00065000,1584715256,65.0,2.6,0.52,1.08,0.0,0.0,1.0,0.0,0.5288133056640626,False,REGULAR,USD
13,FB210618P00070000,1586184720,70.0,1.75,0.94,1.29,0.0,0.0,4.0,11.0,0.5256395092773438,False,REGULAR,USD
14,FB210618P00075000,1585681751,75.0,1.65,1.24,1.58,0.0,0.0,4.0,26.0,0.5155077746582031,False,REGULAR,USD
15,FB210618P00080000,1587483530,80.0,1.97,1.5,1.92,0.0,0.0,20.0,54.0,0.5028125891113282,False,REGULAR,USD
16,FB210618P00085000,1586974198,85.0,1.75,1.83,2.17,0.0,0.0,1.0,268.0,0.497197410888672,False,REGULAR,USD
17,FB210618P00090000,1587404434,90.0,2.14,2.22,2.55,0.0,0.0,2.0,306.0,0.48438015625,False,REGULAR,USD
18,FB210618P00095000,1585924832,95.0,5.15,2.68,2.91,0.0,0.0,1.0,199.0,0.4691215197753906,False,REGULAR,USD
19,FB210618P00100000,1587483530,100.0,4.22,3.2,3.4,0.0,0.0,23.0,714.0,0.45807426696777354,False,REGULAR,USD
20,FB210618P00105000,1587483440,105.0,5.1,3.75,4.0,0.0,0.0,25.0,368.0,0.4491632232666015,False,REGULAR,USD
21,FB210618P00110000,1586358694,110.0,4.6,4.45,4.65,0.0,0.0,2.0,303.0,0.439885972290039,False,REGULAR,USD
22,FB210618P00115000,1587410849,115.0,6.9,5.1,5.45,0.0,0.0,6.0,697.0,0.4329890686035156,False,REGULAR,USD
23,FB210618P00120000,1587488639,120.0,6.5,6.05,6.35,-1.3000002,-16.666668,2.0,842.0,0.4265194067382813,False,REGULAR,USD
24,FB210618P00125000,1587058152,125.0,7.55,7.0,7.3,0.0,0.0,2.0,755.0,0.41913422668457034,False,REGULAR,USD
25,FB210618P00130000,1587485073,130.0,10.25,8.1,8.4,0.0,0.0,5.0,513.0,0.41309180664062495,False,REGULAR,USD
26,FB210618P00135000,1587482507,135.0,12.2,9.25,9.6,0.0,0.0,2.0,460.0,0.40704938659667966,False,REGULAR,USD
27,FB210618P00140000,1587410411,140.0,10.95,10.5,10.95,0.0,0.0,26.0,861.0,0.4018614501953125,False,REGULAR,USD
28,FB210618P00145000,1587480693,145.0,14.85,12.0,12.35,0.0,0.0,6.0,305.0,0.39560540924072274,False,REGULAR,USD
29,FB210618P00150000,1587480351,150.0,16.2,13.6,13.95,0.0,0.0,2.0,2912.0,0.3908447146606445,False,REGULAR,USD
30,FB210618P00155000,1586888535,155.0,14.18,15.2,15.65,0.0,0.0,6.0,2262.0,0.38577884735107415,False,REGULAR,USD
31,FB210618P00160000,1587488653,160.0,21.25,17.1,17.5,0.0,0.0,4.0,2849.0,0.3811707391357422,False,REGULAR,USD
32,FB210618P00165000,1587478601,165.0,22.4,19.05,19.45,0.0,0.0,2.0,495.0,0.3761964236450196,False,REGULAR,USD
33,FB210618P00170000,1587573480,170.0,22.1,21.2,21.6,0.45000076,2.0785255,2.0,1859.0,0.3722596954345704,False,REGULAR,USD
34,FB210618P00175000,1586958598,175.0,24.62,23.2,23.9,0.0,0.0,1.0,487.0,0.3685976226806641,False,REGULAR,USD
35,FB210618P00180000,1587407139,180.0,26.85,25.6,26.2,0.0,0.0,1.0,1647.0,0.36322658264160157,False,REGULAR,USD
36,FB210618P00185000,1587136947,185.0,28.88,28.1,28.75,0.0,0.0,1.0,235.0,0.3594729580688476,True,REGULAR,USD
37,FB210618P00190000,1587576225,190.0,31.17,30.9,31.4,-3.7800007,-10.815453,2.0,584.0,0.35535312622070303,True,REGULAR,USD
38,FB210618P00195000,1587580615,195.0,34.05,33.45,34.25,-3.6000023,-9.561759,1.0,305.0,0.35214881256103514,True,REGULAR,USD
39,FB210618P00200000,1586967213,200.0,39.75,36.3,37.15,0.0,0.0,2.0,2608.0,0.3479679461669921,True,REGULAR,USD
40,FB210618P00205000,1587146062,205.0,41.7,39.65,40.15,0.0,0.0,21.0,224.0,0.3435124243164062,True,REGULAR,USD
41,FB210618P00210000,1587580643,210.0,43.16,42.5,43.45,-2.040001,-4.513276,1.0,385.0,0.3413151806640625,True,REGULAR,USD
42,FB210618P00215000,1585770854,215.0,61.97,45.85,46.7,0.0,0.0,2.0,154.0,0.33696646926879886,True,REGULAR,USD
43,FB210618P00220000,1587066602,220.0,53.85,49.6,50.1,0.0,0.0,2.0,600.0,0.33304499969482426,True,REGULAR,USD
44,FB210618P00225000,1586958598,225.0,57.65,53.2,53.7,0.0,0.0,1.0,142.0,0.3303289624023437,True,REGULAR,USD
45,FB210618P00230000,1584627083,230.0,82.47,58.05,60.15,0.0,0.0,35.0,101.0,0.36536279174804687,True,REGULAR,USD
46,FB210618P00235000,1585143982,235.0,79.75,60.4,61.2,0.0,0.0,76.0,0.0,0.32471378417968744,True,REGULAR,USD
47,FB210618P00240000,1587490259,240.0,74.15,64.45,65.05,0.0,0.0,2.0,165.0,0.3212042977905273,True,REGULAR,USD
48,FB210618P00245000,1585770854,245.0,88.09,68.35,69.0,0.0,0.0,2.0,65.0,0.3177863632202148,True,REGULAR,USD
49,FB210618P00250000,1584719638,250.0,99.31,74.6,76.95,0.0,0.0,4.0,165.0,0.3751283190917969,True,REGULAR,USD
50,FB210618P00260000,1561562548,260.0,77.05,68.6,70.8,0.0,0.0,12.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
51,FB210618P00270000,1578580215,270.0,60.4,60.9,64.5,0.0,0.0,1.0,585.0,1.0000000000000003e-05,True,REGULAR,USD
52,FB210618P00280000,1576178057,280.0,81.88,67.05,69.0,0.0,0.0,5.0,880.0,1.0000000000000003e-05,True,REGULAR,USD
53,FB210618P00285000,1568404080,285.0,98.3,99.95,103.95,0.0,0.0,231.0,1011.0,0.30286341674804684,True,REGULAR,USD
54,FB210618P00290000,1587574755,290.0,109.1,107.2,108.55,5.949997,5.768296,1.0,1437.0,0.3005746212768554,True,REGULAR,USD
55,FB210618P00295000,1573838443,295.0,101.1,87.2,91.95,0.0,0.0,35.0,2074.0,1.0000000000000003e-05,True,REGULAR,USD
56,FB210618P00300000,1584366952,300.0,150.0,125.4,127.55,0.0,0.0,1.0,46.0,0.4910329217529297,True,REGULAR,USD
57,FB210618P00305000,1573837513,305.0,110.45,100.1,103.7,0.0,0.0,17.0,35.0,1.0000000000000003e-05,True,REGULAR,USD
58,FB210618P00310000,1567710511,310.0,119.85,132.3,137.0,0.0,0.0,13.0,0.0,0.5002491381835938,True,REGULAR,USD
59,FB210618P00315000,1577200565,315.0,109.3,94.6,95.6,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
60,FB210618P00325000,1570463908,325.0,144.5,132.0,136.5,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
61,FB210618P00330000,1585296537,330.0,129.14,148.15,149.85,0.0,0.0,,0.0,0.39441523559570313,True,REGULAR,USD
62,FB210618P00340000,1585244912,340.0,130.4,181.9,184.55,0.0,0.0,,0.0,0.7835867588806154,True,REGULAR,USD
63,FB210618P00350000,1566228296,350.0,163.35,159.5,164.2,0.0,0.0,11.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
64,FB210618P00360000,1585296537,360.0,184.85,178.85,180.95,0.0,0.0,,,0.46097340789794927,True,REGULAR,USD
65,FB210618P00370000,1565291317,370.0,180.47,180.6,185.05,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
66,FB210618P00380000,1582648666,380.0,177.85,217.7,221.6,0.0,0.0,1.0,0.0,0.7962666857910157,True,REGULAR,USD
