,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GS200501C00070000,1585089043,70.0,66.93,107.0,109.2,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
1,GS200501C00095000,1584331228,95.0,70.85,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
2,GS200501C00100000,1584331226,100.0,66.2,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
3,GS200501C00105000,1584331226,105.0,61.7,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
4,GS200501C00110000,1584331226,110.0,57.4,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
5,GS200501C00115000,1585299220,115.0,36.32,60.5,62.2,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
6,GS200501C00130000,1585748748,130.0,23.88,50.6,52.65,0.0,0.0,,0,1.607423837890625,True,REGULAR,USD
7,GS200501C00135000,1585925359,135.0,19.35,45.6,47.5,0.0,0.0,2.0,2,1.3437532812499997,True,REGULAR,USD
8,GS200501C00137000,1587045765,137.0,37.2,43.55,45.45,0.0,0.0,1.0,1,1.2441444042968748,True,REGULAR,USD
9,GS200501C00139000,1585153727,139.0,24.5,35.75,39.6,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
10,GS200501C00140000,1585363066,140.0,15.17,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
11,GS200501C00141000,1585296496,141.0,18.21,35.0,36.7,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
12,GS200501C00143000,1584741869,143.0,17.23,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
13,GS200501C00145000,1586959146,145.0,30.03,35.75,37.55,0.0,0.0,,5,1.0996138769531252,True,REGULAR,USD
14,GS200501C00146000,1585931938,146.0,11.0,35.0,36.4,0.0,0.0,18.0,23,0.9589847851562499,True,REGULAR,USD
15,GS200501C00147000,1586367052,147.0,30.37,33.75,35.55,0.0,0.0,4.0,3,1.0439500927734378,True,REGULAR,USD
16,GS200501C00148000,1586202592,148.0,15.2,32.6,34.55,0.0,0.0,2.0,5,1.0166064794921876,True,REGULAR,USD
17,GS200501C00149000,1586283941,149.0,20.0,31.85,33.4,0.0,0.0,1.0,10,0.8828136718749999,True,REGULAR,USD
18,GS200501C00150000,1587751961,150.0,25.7,31.05,32.05,0.0,0.0,100.0,116,1.0000000000000003e-05,True,REGULAR,USD
19,GS200501C00152500,1585748036,152.5,7.8,28.15,30.05,0.0,0.0,1.0,1,0.893555751953125,True,REGULAR,USD
20,GS200501C00155000,1587995497,155.0,24.75,25.75,27.1,2.25,10.0,2.0,6,1.0000000000000003e-05,True,REGULAR,USD
21,GS200501C00157500,1587740604,157.5,17.62,24.15,24.6,0.0,0.0,55.0,71,1.0000000000000003e-05,True,REGULAR,USD
22,GS200501C00160000,1587996974,160.0,19.32,21.6,22.1,-0.17000008,-0.87224257,1.0,28,1.0000000000000003e-05,True,REGULAR,USD
23,GS200501C00162500,1587146980,162.5,18.9,19.1,19.6,0.0,0.0,3.0,13,1.0000000000000003e-05,True,REGULAR,USD
24,GS200501C00165000,1587743929,165.0,11.21,16.8,17.2,0.0,0.0,15.0,61,1.0000000000000003e-05,True,REGULAR,USD
25,GS200501C00167500,1587995681,167.5,13.2,14.4,14.8,3.9700003,43.011925,6.0,36,0.3632876171875,True,REGULAR,USD
26,GS200501C00170000,1587998934,170.0,11.65,12.2,12.45,2.96,34.06214,5.0,78,0.38672488281249995,True,REGULAR,USD
27,GS200501C00172500,1587994246,172.5,8.35,9.95,10.25,1.1500006,15.972231,1.0,41,0.4057676611328125,True,REGULAR,USD
28,GS200501C00175000,1588000797,175.0,7.92,7.85,8.1,2.42,44.0,65.0,250,0.39502558105468755,True,REGULAR,USD
29,GS200501C00177500,1588000440,177.5,5.85,6.0,6.2,1.9499998,49.999996,65.0,234,0.3940490283203125,True,REGULAR,USD
30,GS200501C00180000,1588000411,180.0,4.25,4.3,4.5,1.5799999,59.17603,166.0,326,0.3857483300781249,True,REGULAR,USD
31,GS200501C00182500,1588000537,182.5,3.0,2.96,3.1,1.14,61.29032,361.0,421,0.3794007373046875,False,REGULAR,USD
32,GS200501C00185000,1588000648,185.0,1.95,1.97,2.1,0.6500001,50.000008,648.0,1231,0.3850159155273437,False,REGULAR,USD
33,GS200501C00187500,1588000824,187.5,1.35,1.32,1.37,0.35000002,35.000004,176.0,453,0.39014281738281253,False,REGULAR,USD
34,GS200501C00190000,1588000794,190.0,0.85,0.83,0.85,0.17000002,25.000002,331.0,535,0.39331661376953125,False,REGULAR,USD
35,GS200501C00192500,1588000346,192.5,0.48,0.48,0.53,0.119999975,33.333324,589.0,282,0.4018614501953125,False,REGULAR,USD
36,GS200501C00195000,1587999871,195.0,0.29,0.27,0.31,0.0,0.0,499.0,289,0.4057676611328125,False,REGULAR,USD
37,GS200501C00197500,1587999312,197.5,0.17,0.12,0.19,0.019999996,13.333329,10.0,51,0.41602146484374997,False,REGULAR,USD
38,GS200501C00200000,1587999571,200.0,0.09,0.09,0.1,-0.029999994,-24.999996,75.0,865,0.41602146484374997,False,REGULAR,USD
39,GS200501C00202500,1587994205,202.5,0.02,0.05,0.15,-0.099999994,-83.333336,10.0,95,0.49414568359375005,False,REGULAR,USD
40,GS200501C00205000,1587999116,205.0,0.04,0.02,0.04,-0.02,-33.333336,11.0,745,0.44336494140625,False,REGULAR,USD
41,GS200501C00207500,1587756727,207.5,0.04,0.02,0.03,0.0,0.0,2.0,23,0.46484910156250003,False,REGULAR,USD
42,GS200501C00210000,1587655870,210.0,0.09,0.0,0.03,0.0,0.0,1.0,101,0.500005,False,REGULAR,USD
43,GS200501C00215000,1587406909,215.0,0.25,0.0,0.05,0.0,0.0,6.0,10,0.5625043750000001,False,REGULAR,USD
44,GS200501C00220000,1587756449,220.0,0.05,0.0,0.1,0.0,0.0,25.0,64,0.6835969140625001,False,REGULAR,USD
45,GS200501C00225000,1587667618,225.0,0.04,0.0,0.09,0.0,0.0,4.0,88,0.7421900781249999,False,REGULAR,USD
46,GS200501C00230000,1587490681,230.0,0.05,0.0,0.11,0.0,0.0,4.0,15,0.8320329296874999,False,REGULAR,USD
47,GS200501C00235000,1587412576,235.0,0.05,0.0,0.12,0.0,0.0,1.0,12,0.9062509375,False,REGULAR,USD
48,GS200501C00240000,1586461384,240.0,0.18,0.0,0.12,0.0,0.0,5.0,2,0.9687503125,False,REGULAR,USD
