,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AGN200501P00145000,1587753729,145.0,0.04,0.01,1.22,0.0,0.0,7.0,63,1.3798859130859373,False,REGULAR,USD
1,AGN200501P00149000,1586355299,149.0,1.05,0.02,1.26,0.0,0.0,,3,1.2714880175781247,False,REGULAR,USD
2,AGN200501P00150000,1587753766,150.0,0.05,0.0,1.27,0.0,0.0,31.0,31,1.2397498950195311,False,REGULAR,USD
3,AGN200501P00160000,1588000694,160.0,0.05,0.05,1.36,-0.11,-68.75,15.0,11,0.9711916943359374,False,REGULAR,USD
4,AGN200501P00162500,1587997752,162.5,0.03,0.0,4.9,-0.27,-90.0,5.0,10,1.3056675341796873,False,REGULAR,USD
5,AGN200501P00165000,1587582940,165.0,0.15,0.03,1.32,0.0,0.0,11.0,20,0.815431533203125,False,REGULAR,USD
6,AGN200501P00167500,1587997491,167.5,0.05,0.03,4.9,-0.35,-87.5,9.0,5,1.1235395385742186,False,REGULAR,USD
7,AGN200501P00170000,1587660276,170.0,0.5,0.03,1.59,0.0,0.0,1.0,14,0.7045927978515626,False,REGULAR,USD
8,AGN200501P00172500,1587997540,172.5,0.08,0.05,4.9,-0.52000004,-86.66667,10.0,16,0.937500625,False,REGULAR,USD
9,AGN200501P00175000,1587997588,175.0,0.05,0.05,4.6,-0.75,-93.75,10.0,42,0.8188494677734374,False,REGULAR,USD
10,AGN200501P00177500,1587999285,177.5,0.61,0.08,0.62,-0.19,-23.75,67.0,5,0.43408769042968753,False,REGULAR,USD
11,AGN200501P00180000,1587741801,180.0,0.5,0.0,1.0,0.0,0.0,1.0,15,0.42578699218750005,False,REGULAR,USD
12,AGN200501P00182500,1587395966,182.5,1.1,0.0,2.9,0.0,0.0,,10,0.5935099243164064,False,REGULAR,USD
13,AGN200501P00185000,1584058293,185.0,12.25,5.3,8.95,0.0,0.0,,1,0.9731447998046875,False,REGULAR,USD
14,AGN200501P00200000,1584058293,200.0,25.6,15.9,21.0,0.0,0.0,,1,1.2541541198730468,True,REGULAR,USD
15,AGN200501P00202500,1584058293,202.5,28.0,18.7,23.4,0.0,0.0,,1,1.3576692272949216,True,REGULAR,USD
