,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,VZ200501P00040000,1587389405,40.0,0.02,0.0,0.03,0.0,0.0,1,252,1.2500037499999999,False,REGULAR,USD
1,VZ200501P00045000,1587144987,45.0,0.05,0.0,0.03,0.0,0.0,1,20,0.8906260937499999,False,REGULAR,USD
2,VZ200501P00046000,1587736869,46.0,0.01,0.0,0.03,0.0,0.0,20,27,0.8125018749999999,False,REGULAR,USD
3,VZ200501P00047000,1587736883,47.0,0.01,0.0,0.03,0.0,0.0,40,61,0.7500025,False,REGULAR,USD
4,VZ200501P00048000,1587741944,48.0,0.03,0.0,0.03,0.0,0.0,193,251,0.6796907031250001,False,REGULAR,USD
5,VZ200501P00049000,1587995194,49.0,0.02,0.0,0.03,-0.04,-66.666664,1,97,0.6093789062500001,False,REGULAR,USD
6,VZ200501P00050000,1587996005,50.0,0.01,0.0,0.01,-0.02,-66.666664,3,332,0.51562984375,False,REGULAR,USD
7,VZ200501P00051000,1587994242,51.0,0.01,0.01,0.03,-0.01,-50.0,2,156,0.500005,False,REGULAR,USD
8,VZ200501P00052000,1587996281,52.0,0.01,0.01,0.03,-0.03,-75.0,16,497,0.45703667968750006,False,REGULAR,USD
9,VZ200501P00053000,1587750780,53.0,0.06,0.03,0.05,0.0,0.0,23,174,0.42188078125,False,REGULAR,USD
10,VZ200501P00054000,1588000636,54.0,0.06,0.05,0.07,-0.040000003,-40.000004,53,428,0.3711000390625,False,REGULAR,USD
11,VZ200501P00055000,1588000507,55.0,0.11,0.1,0.11,-0.040000007,-26.666668,264,1687,0.3242255078124999,False,REGULAR,USD
12,VZ200501P00056000,1588000822,56.0,0.22,0.2,0.22,0.0,0.0,325,896,0.29492892578124996,False,REGULAR,USD
13,VZ200501P00057000,1588000501,57.0,0.5,0.44,0.47,0.06999999,16.279068,558,1286,0.2797923583984374,False,REGULAR,USD
14,VZ200501P00058000,1588000111,58.0,1.07,0.89,0.93,0.31000006,40.789482,85,431,0.273444765625,True,REGULAR,USD
15,VZ200501P00059000,1587999797,59.0,1.8,1.58,1.72,0.089999914,5.2631526,14,655,0.3242255078124999,True,REGULAR,USD
16,VZ200501P00060000,1587997910,60.0,2.51,2.52,2.6,0.029999971,1.2096763,2,467,0.370123486328125,True,REGULAR,USD
17,VZ200501P00061000,1587997832,61.0,3.46,3.45,3.6,-0.59000015,-14.567904,2,2,0.46289599609375004,True,REGULAR,USD
18,VZ200501P00062000,1587736711,62.0,4.95,4.45,4.6,0.0,0.0,1,10,0.5478560839843751,True,REGULAR,USD
19,VZ200501P00063000,1587577589,63.0,5.02,5.4,5.6,0.0,0.0,1,12,0.5468795312500001,True,REGULAR,USD
20,VZ200501P00064000,1587744491,64.0,7.05,6.4,6.65,0.0,0.0,1,3,0.6425816992187501,True,REGULAR,USD
21,VZ200501P00065000,1585058822,65.0,15.8,6.55,6.7,0.0,0.0,1,1,1.0000000000000003e-05,True,REGULAR,USD
