,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PYPL200501C00085000,1586798608,85.0,19.96,35.5,36.1,0.0,0.0,3.0,34,1.0000000000000003e-05,True,REGULAR,USD
1,PYPL200501C00086000,1587395557,86.0,26.5,34.5,35.05,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
2,PYPL200501C00087000,1586962963,87.0,20.45,33.4,33.85,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
3,PYPL200501C00088000,1588000376,88.0,32.57,32.65,33.05,3.6299992,12.543189,19.0,23,1.0000000000000003e-05,True,REGULAR,USD
4,PYPL200501C00089000,1588000376,89.0,31.52,31.8,32.1,3.5,12.491077,19.0,21,1.0000000000000003e-05,True,REGULAR,USD
5,PYPL200501C00090000,1587562443,90.0,20.7,30.5,31.0,0.0,0.0,1.0,9,1.0000000000000003e-05,True,REGULAR,USD
6,PYPL200501C00091000,1586364126,91.0,17.85,29.6,30.15,0.0,0.0,4.0,5,1.0000000000000003e-05,True,REGULAR,USD
7,PYPL200501C00092000,1587744492,92.0,26.5,28.3,28.95,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
8,PYPL200501C00093000,1587753010,93.0,26.67,27.5,28.15,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD
9,PYPL200501C00095000,1587650926,95.0,21.5,25.45,25.95,0.0,0.0,2.0,6,1.0000000000000003e-05,True,REGULAR,USD
10,PYPL200501C00095500,1587075415,95.5,14.25,24.9,25.55,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
11,PYPL200501C00096000,1587749686,96.0,23.45,24.5,25.0,0.0,0.0,1.0,13,1.0000000000000003e-05,True,REGULAR,USD
12,PYPL200501C00096500,1586958839,96.5,12.02,23.9,24.6,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD
13,PYPL200501C00097000,1587650252,97.0,19.65,23.45,23.95,0.0,0.0,1.0,22,1.0000000000000003e-05,True,REGULAR,USD
14,PYPL200501C00097500,1586873346,97.5,13.27,23.0,23.45,0.0,0.0,2.0,18,1.0000000000000003e-05,True,REGULAR,USD
15,PYPL200501C00098000,1586199068,98.0,9.7,22.65,23.15,0.0,0.0,1.0,8,1.0000000000000003e-05,True,REGULAR,USD
16,PYPL200501C00098500,1587999311,98.5,22.65,21.95,22.55,12.049999,113.67923,3.0,14,1.0000000000000003e-05,True,REGULAR,USD
17,PYPL200501C00099000,1587150481,99.0,12.85,21.45,22.1,0.0,0.0,3.0,8,1.0000000000000003e-05,True,REGULAR,USD
18,PYPL200501C00099500,1587997977,99.5,21.69,21.1,21.55,9.05,71.5981,5.0,13,1.0000000000000003e-05,True,REGULAR,USD
19,PYPL200501C00100000,1587997977,100.0,21.15,20.85,21.1,1.3500004,6.8181834,7.0,101,1.0000000000000003e-05,True,REGULAR,USD
20,PYPL200501C00101000,1587757590,101.0,19.32,19.8,20.05,0.0,0.0,11.0,167,1.0000000000000003e-05,True,REGULAR,USD
21,PYPL200501C00102000,1587738912,102.0,16.0,18.75,19.1,0.0,0.0,1.0,103,1.0000000000000003e-05,True,REGULAR,USD
22,PYPL200501C00103000,1587750546,103.0,16.68,17.85,18.1,0.0,0.0,3.0,144,1.0000000000000003e-05,True,REGULAR,USD
23,PYPL200501C00104000,1587666214,104.0,12.4,16.65,17.1,0.0,0.0,8.0,60,1.0000000000000003e-05,True,REGULAR,USD
