,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,HON200501C00100000,1587055972,100.0,30.92,36.85,38.95,0.0,0.0,1.0,1,1.7236341943359377,True,REGULAR,USD
1,HON200501C00105000,1585079973,105.0,20.0,28.75,32.2,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD
2,HON200501C00106000,1586367641,106.0,32.65,31.3,32.9,0.0,0.0,1.0,9,1.435549697265625,True,REGULAR,USD
3,HON200501C00110000,1584992042,110.0,25.65,22.35,25.85,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
4,HON200501C00113000,1586367886,113.0,26.15,24.45,25.8,0.0,0.0,1.0,1,1.09375453125,True,REGULAR,USD
5,HON200501C00115000,1586186589,115.0,20.97,22.35,23.85,0.0,0.0,1.0,1,1.0439500927734378,True,REGULAR,USD
6,HON200501C00120000,1586356859,120.0,19.41,17.45,18.7,0.0,0.0,1.0,15,0.772463212890625,True,REGULAR,USD
7,HON200501C00125000,1586186589,125.0,13.37,13.05,13.85,0.0,0.0,1.0,25,0.6567417138671876,True,REGULAR,USD
8,HON200501C00126000,1586801447,126.0,15.43,12.0,13.0,0.0,0.0,,2,0.6709017285156251,True,REGULAR,USD
9,HON200501C00130000,1587748037,130.0,6.25,8.9,9.55,0.0,0.0,1.0,9,0.5639692041015626,True,REGULAR,USD
10,HON200501C00131000,1587132002,131.0,12.0,7.8,8.75,0.0,0.0,1.0,0,0.5302781347656251,True,REGULAR,USD
11,HON200501C00132000,1587751490,132.0,5.76,7.35,7.95,0.0,0.0,4.0,11,0.5639692041015626,True,REGULAR,USD
12,HON200501C00133000,1587750196,133.0,4.45,6.6,7.1,0.0,0.0,16.0,57,0.551762294921875,True,REGULAR,USD
13,HON200501C00134000,1587995992,134.0,5.15,5.9,6.4,0.61000013,13.436127,5.0,23,0.5520064331054688,True,REGULAR,USD
14,HON200501C00135000,1587758118,135.0,4.1,5.2,5.75,0.0,0.0,70.0,76,0.5493209130859377,True,REGULAR,USD
15,HON200501C00136000,1587996360,136.0,4.5,4.55,5.05,0.3000002,7.142862,1.0,18,0.5400436621093752,True,REGULAR,USD
16,HON200501C00137000,1587995005,137.0,3.55,3.9,4.45,-0.059999943,-1.6620483,1.0,33,0.532231240234375,True,REGULAR,USD
17,HON200501C00138000,1587999622,138.0,3.58,3.35,3.85,0.9499998,36.121666,17.0,104,0.5251512329101562,True,REGULAR,USD
18,HON200501C00139000,1587996514,139.0,2.9,2.83,3.25,0.58000016,25.000008,6.0,57,0.5134326000976561,False,REGULAR,USD
19,HON200501C00140000,1588000730,140.0,2.5,2.38,2.72,0.5,25.0,21.0,89,0.5048877636718749,False,REGULAR,USD
20,HON200501C00141000,1587995363,141.0,1.52,1.87,2.24,-3.48,-69.6,5.0,1,0.51758294921875,False,REGULAR,USD
21,HON200501C00142000,1587994237,142.0,1.27,1.47,1.85,0.049999952,4.0983567,1.0,35,0.5102588037109376,False,REGULAR,USD
22,HON200501C00143000,1587998563,143.0,1.48,1.16,1.5,0.5,51.02041,71.0,21,0.5019581054687501,False,REGULAR,USD
23,HON200501C00144000,1588000801,144.0,1.08,0.92,1.36,0.45000005,71.42858,6.0,10,0.5246629565429688,False,REGULAR,USD
24,HON200501C00145000,1587998734,145.0,1.02,0.71,1.01,0.61,148.7805,7.0,53,0.5007374145507812,False,REGULAR,USD
25,HON200501C00146000,1587651768,146.0,1.14,0.39,0.89,0.0,0.0,20.0,22,0.5161181201171875,False,REGULAR,USD
26,HON200501C00147000,1587997786,147.0,0.57,0.47,0.6,-0.100000024,-14.925376,16.0,7,0.4848684326171875,False,REGULAR,USD
27,HON200501C00148000,1587994442,148.0,0.62,0.16,0.5,0.050000012,8.771932,3.0,14,0.49219257812500006,False,REGULAR,USD
28,HON200501C00149000,1587667878,149.0,0.2,0.09,0.92,0.0,0.0,7.0,7,0.5278367529296876,False,REGULAR,USD
29,HON200501C00150000,1587998293,150.0,0.15,0.05,0.33,-0.059999987,-28.571423,3.0,96,0.5009815527343751,False,REGULAR,USD
30,HON200501C00152500,1587994211,152.5,0.2,0.0,0.11,-0.030000001,-13.043478,1.0,44,0.45898978515625005,False,REGULAR,USD
