,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,DUK210416C00062500,1585152110,62.5,15.0,27.5,30.0,0.0,0.0,,1,0.3588931298828125,True,REGULAR,USD
1,DUK210416C00070000,1585336610,70.0,16.5,22.0,23.8,0.0,0.0,1.0,3,0.33484551879882807,True,REGULAR,USD
2,DUK210416C00072500,1585088255,72.5,7.7,19.9,21.8,0.0,0.0,,1,0.3253851641845703,True,REGULAR,USD
3,DUK210416C00075000,1584984400,75.0,5.7,18.2,19.7,0.0,0.0,,1,0.3104317004394531,True,REGULAR,USD
4,DUK210416C00080000,1585064948,80.0,3.68,14.4,18.0,0.0,0.0,1.0,0,0.3561465753173828,True,REGULAR,USD
5,DUK210416C00082500,1585158390,82.5,7.0,13.1,14.6,0.0,0.0,,1,0.29456271850585936,True,REGULAR,USD
6,DUK210416C00085000,1586457244,85.0,11.5,11.3,13.0,2.6999998,30.681816,4.0,0,0.2873606420898437,True,REGULAR,USD
7,DUK210416C00090000,1585595114,90.0,6.0,8.8,11.1,0.0,0.0,7.0,36,0.3020699676513672,True,REGULAR,USD
8,DUK210416C00095000,1586276164,95.0,3.7,6.4,7.7,0.0,0.0,1.0,19,0.26483889465332033,False,REGULAR,USD
9,DUK210416C00100000,1586446568,100.0,5.0,4.4,5.8,2.65,112.76597,2.0,38,0.2588575091552735,False,REGULAR,USD
10,DUK210416C00110000,1585590095,110.0,1.11,2.0,2.95,0.0,0.0,,10,0.24414818359375,False,REGULAR,USD
11,DUK210416C00115000,1585541374,115.0,1.03,1.25,2.25,0.0,0.0,,3,0.2472609454345703,False,REGULAR,USD
