,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,UPS200717P00042500,1587410012,42.5,0.28,0.07,0.35,0.0,0.0,,1,0.9003916210937499,False,REGULAR,USD
1,UPS200717P00045000,1586794168,45.0,0.5,0.11,1.02,0.0,0.0,3.0,89,1.0048877880859375,False,REGULAR,USD
2,UPS200717P00047500,1586980203,47.5,0.72,0.16,1.41,0.0,0.0,,1,1.0112354125976561,False,REGULAR,USD
3,UPS200717P00050000,1587393154,50.0,0.29,0.12,1.46,0.0,0.0,1.0,144,0.9526371923828124,False,REGULAR,USD
4,UPS200717P00055000,1587153555,55.0,0.68,0.22,0.89,0.0,0.0,2.0,3,0.7807639111328125,False,REGULAR,USD
5,UPS200717P00060000,1584712171,60.0,3.4,0.12,2.31,0.0,0.0,10.0,0,0.8200701586914061,False,REGULAR,USD
6,UPS200717P00065000,1587398411,65.0,1.09,0.43,2.37,0.0,0.0,16.0,181,0.7456080126953125,False,REGULAR,USD
7,UPS200717P00070000,1587409418,70.0,1.4,0.76,1.61,0.0,0.0,410.0,559,0.6174354663085939,False,REGULAR,USD
8,UPS200717P00075000,1587411805,75.0,1.83,1.05,2.5,0.0,0.0,5.0,390,0.5961954443359375,False,REGULAR,USD
9,UPS200717P00077500,1587483563,77.5,2.3,1.35,2.07,0.0,0.0,10.0,109,0.5419967675781252,False,REGULAR,USD
10,UPS200717P00080000,1587748927,80.0,2.4,1.77,2.05,0.0,0.0,3.0,352,0.5153857055664062,False,REGULAR,USD
11,UPS200717P00082500,1587393227,82.5,2.54,2.07,2.41,0.0,0.0,3.0,374,0.5122119091796875,False,REGULAR,USD
12,UPS200717P00085000,1587740220,85.0,3.5,2.44,2.84,0.0,0.0,1.0,574,0.4973194799804688,False,REGULAR,USD
13,UPS200717P00087500,1587393177,87.5,3.44,1.2,3.35,0.0,0.0,1.0,124,0.4836477416992188,False,REGULAR,USD
14,UPS200717P00090000,1587996910,90.0,3.8,2.15,3.9,-0.89999986,-19.148933,10.0,1038,0.4679008288574219,False,REGULAR,USD
15,UPS200717P00092500,1587750398,92.5,5.21,4.1,4.55,0.0,0.0,3.0,184,0.45361874511718747,False,REGULAR,USD
16,UPS200717P00095000,1587755066,95.0,6.1,4.75,5.1,0.0,0.0,28.0,848,0.42853354675292965,False,REGULAR,USD
17,UPS200717P00097500,1587995356,97.5,6.3,5.7,6.15,-0.7999997,-11.267601,31.0,201,0.42639733764648446,False,REGULAR,USD
18,UPS200717P00100000,1587995652,100.0,7.3,6.65,7.15,-1.04,-12.470024,11.0,722,0.4151669812011719,False,REGULAR,USD
19,UPS200717P00105000,1587481026,105.0,10.1,9.15,9.8,0.0,0.0,5.0,568,0.4078428356933594,True,REGULAR,USD
20,UPS200717P00110000,1587062941,110.0,13.21,12.25,12.85,0.0,0.0,50.0,393,0.3963683410644532,True,REGULAR,USD
21,UPS200717P00115000,1587488592,115.0,16.6,14.0,18.7,0.0,0.0,10.0,338,0.5219774365234374,True,REGULAR,USD
22,UPS200717P00120000,1587485530,120.0,20.81,19.65,23.45,0.0,0.0,1.0,77,0.5777630114746093,True,REGULAR,USD
23,UPS200717P00125000,1586367190,125.0,28.28,22.5,27.0,0.0,0.0,1.0,91,0.5507857421875001,True,REGULAR,USD
24,UPS200717P00135000,1587487700,135.0,35.01,32.55,37.2,0.0,0.0,1.0,2,0.6711458666992189,True,REGULAR,USD
25,UPS200717P00140000,1585296701,140.0,20.15,41.1,49.95,0.0,0.0,,9,0.9309088940429688,True,REGULAR,USD
26,UPS200717P00145000,1585338019,145.0,48.2,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
27,UPS200717P00170000,1584742096,170.0,76.25,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
