,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,QCOM200717P00030000,1587755588,30.0,0.08,0.0,0.12,0.0,0.0,4,15,0.8437515624999999,False,REGULAR,USD
1,QCOM200717P00035000,1585593872,35.0,0.39,0.1,0.17,0.0,0.0,6,8,0.8007832421875,False,REGULAR,USD
2,QCOM200717P00040000,1587994202,40.0,0.29,0.15,0.24,-0.04000002,-12.121218,1,72,0.71679970703125,False,REGULAR,USD
3,QCOM200717P00045000,1587997278,45.0,0.3,0.29,0.37,-0.119999975,-28.571423,20,101,0.6621127539062501,False,REGULAR,USD
4,QCOM200717P00050000,1587994620,50.0,0.65,0.5,0.6,-0.08000004,-10.958909,1,3954,0.6127968408203126,False,REGULAR,USD
5,QCOM200717P00052500,1587399305,52.5,0.99,0.68,0.77,0.0,0.0,2,22,0.5942423388671876,False,REGULAR,USD
6,QCOM200717P00055000,1588000676,55.0,0.95,0.89,0.99,-0.32999998,-25.78125,2,1825,0.5756878369140624,False,REGULAR,USD
7,QCOM200717P00057500,1587477714,57.5,2.06,1.14,1.25,0.0,0.0,4,91,0.5556685058593751,False,REGULAR,USD
8,QCOM200717P00060000,1587997925,60.0,1.5,1.48,1.6,-0.36,-19.35484,16,1439,0.540287800292969,False,REGULAR,USD
9,QCOM200717P00062500,1587996673,62.5,2.03,1.89,2.04,-0.42000008,-17.14286,13,1004,0.5256395092773438,False,REGULAR,USD
10,QCOM200717P00065000,1587998532,65.0,2.48,2.42,2.5,-0.48000002,-16.216215,30,1455,0.5092822509765625,False,REGULAR,USD
11,QCOM200717P00067500,1587753717,67.5,3.74,3.0,3.2,0.0,0.0,245,743,0.5061084545898438,False,REGULAR,USD
12,QCOM200717P00070000,1588000074,70.0,3.9,3.8,3.95,-0.8399997,-17.721514,210,2482,0.4931691308593751,False,REGULAR,USD
13,QCOM200717P00072500,1588000219,72.5,4.84,4.65,4.9,-0.96000004,-16.551723,5,488,0.48608912353515626,False,REGULAR,USD
14,QCOM200717P00075000,1588000786,75.0,5.75,5.65,5.9,-1.1999998,-17.266186,26,1882,0.4727835925292969,False,REGULAR,USD
15,QCOM200717P00077500,1587995258,77.5,6.7,6.85,7.1,-1.6500006,-19.760485,5,1408,0.4639946179199219,True,REGULAR,USD
16,QCOM200717P00080000,1587995242,80.0,8.1,8.2,8.5,-1.25,-13.368983,1,4930,0.4591118542480469,True,REGULAR,USD
17,QCOM200717P00082500,1587755989,82.5,10.98,9.65,10.0,0.0,0.0,1,1525,0.4515435705566406,True,REGULAR,USD
18,QCOM200717P00085000,1588000067,85.0,11.8,11.3,11.6,-2.4899998,-17.42477,7,1094,0.4414118359375,True,REGULAR,USD
19,QCOM200717P00087500,1587755989,87.5,14.55,13.2,13.5,0.0,0.0,1,164,0.4445856323242187,True,REGULAR,USD
20,QCOM200717P00090000,1587657173,90.0,16.47,15.05,15.85,0.0,0.0,5,582,0.47681187255859375,True,REGULAR,USD
21,QCOM200717P00092500,1587657109,92.5,18.59,17.1,17.8,0.0,0.0,5,422,0.4703422106933594,True,REGULAR,USD
22,QCOM200717P00095000,1586787910,95.0,23.75,19.3,19.7,0.0,0.0,1,212,0.4497125341796875,True,REGULAR,USD
23,QCOM200717P00097500,1587573113,97.5,24.81,21.6,22.05,0.0,0.0,1,27,0.4672904833984375,True,REGULAR,USD
24,QCOM200717P00100000,1585849737,100.0,34.1,23.85,24.4,0.0,0.0,2,49,0.481450498046875,True,REGULAR,USD
25,QCOM200717P00105000,1585299195,105.0,35.91,40.2,40.8,0.0,0.0,3,0,1.4226103088378905,True,REGULAR,USD
26,QCOM200717P00110000,1586788993,110.0,38.05,33.65,34.2,0.0,0.0,1,18,0.5231981274414061,True,REGULAR,USD
27,QCOM200717P00130000,1585768525,130.0,64.3,53.5,54.25,0.0,0.0,10,0,0.6821320849609377,True,REGULAR,USD
