,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MMM200717C00090000,1587152759,90.0,55.83,60.1,61.55,0.0,0.0,5.0,4,1.0000000000000003e-05,True,REGULAR,USD
1,MMM200717C00095000,1585586476,95.0,42.5,55.25,56.6,0.0,0.0,,4,0.39649041015625003,True,REGULAR,USD
2,MMM200717C00100000,1585597207,100.0,39.0,50.2,51.5,0.0,0.0,10.0,13,1.0000000000000003e-05,True,REGULAR,USD
3,MMM200717C00105000,1585074487,105.0,26.88,39.35,40.6,0.0,0.0,1.0,9,1.0000000000000003e-05,True,REGULAR,USD
4,MMM200717C00110000,1584720962,110.0,23.86,35.35,39.8,0.0,0.0,5.0,24,1.0000000000000003e-05,True,REGULAR,USD
5,MMM200717C00115000,1584129352,115.0,32.1,23.85,28.9,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
6,MMM200717C00120000,1587152759,120.0,28.32,31.55,32.3,0.0,0.0,5.0,19,0.3437565625,True,REGULAR,USD
7,MMM200717C00125000,1586276012,125.0,27.3,27.05,28.15,0.0,0.0,1.0,24,0.3657289990234375,True,REGULAR,USD
8,MMM200717C00130000,1587652423,130.0,21.0,22.85,23.75,0.0,0.0,1.0,83,0.3481510498046875,True,REGULAR,USD
9,MMM200717C00135000,1587998633,135.0,19.42,19.0,19.7,2.5499992,15.115584,10.0,97,0.33789724609375,True,REGULAR,USD
10,MMM200717C00140000,1587997505,140.0,15.35,15.25,16.0,2.8500004,22.800003,2.0,528,0.3298406860351562,True,REGULAR,USD
11,MMM200717C00145000,1587994214,145.0,11.6,12.05,12.75,1.9500008,20.207262,1.0,421,0.3249579223632812,True,REGULAR,USD
12,MMM200717C00150000,1587999570,150.0,9.35,9.2,9.5,1.5300002,19.565218,45.0,254,0.30548790222167965,True,REGULAR,USD
13,MMM200717C00155000,1588000738,155.0,7.15,6.6,7.25,1.9000001,36.19048,48.0,368,0.306220316772461,False,REGULAR,USD
14,MMM200717C00160000,1588000853,160.0,4.8,4.55,4.8,0.9000001,23.076925,267.0,991,0.2838206384277343,False,REGULAR,USD
15,MMM200717C00165000,1588000475,165.0,3.03,2.93,3.25,0.96000004,46.376812,31.0,861,0.2775951147460937,False,REGULAR,USD
16,MMM200717C00170000,1588000015,170.0,1.85,1.76,2.08,0.5500001,42.3077,17.0,504,0.270515107421875,False,REGULAR,USD
17,MMM200717C00175000,1588000542,175.0,1.11,1.06,1.25,0.31,38.75,46.0,487,0.26306889282226564,False,REGULAR,USD
18,MMM200717C00180000,1587756430,180.0,0.52,0.53,0.75,0.0,0.0,4.0,518,0.25977302734375,False,REGULAR,USD
19,MMM200717C00185000,1587758256,185.0,0.33,0.23,0.45,0.0,0.0,8.0,406,0.2590406127929688,False,REGULAR,USD
20,MMM200717C00190000,1587997517,190.0,0.23,0.19,0.23,0.010000005,4.545457,34.0,2293,0.2524488818359375,False,REGULAR,USD
21,MMM200717C00195000,1587999102,195.0,0.2,0.08,0.29,0.13,185.71426,2.0,111,0.2866282275390625,False,REGULAR,USD
22,MMM200717C00200000,1587996039,200.0,0.11,0.08,0.17,0.0,0.0,2.0,547,0.2841868457031249,False,REGULAR,USD
23,MMM200717C00210000,1587663759,210.0,0.04,0.04,0.12,0.0,0.0,5.0,672,0.309577216796875,False,REGULAR,USD
24,MMM200717C00220000,1587752198,220.0,0.03,0.03,0.07,0.0,0.0,31.0,1008,0.3242255078124999,False,REGULAR,USD
25,MMM200717C00230000,1587756880,230.0,0.03,0.0,0.05,0.0,0.0,25.0,1011,0.3437565625,False,REGULAR,USD
