,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,VZ200501C00047000,1586285871,47.0,10.08,9.85,11.3,0.0,0.0,10,0,0.7973653076171875,True,REGULAR,USD
1,VZ200501C00048000,1586367129,48.0,9.32,8.85,10.35,0.0,0.0,4,0,0.7539087109375,True,REGULAR,USD
2,VZ200501C00049000,1586198419,49.0,7.45,7.9,9.4,0.0,0.0,4,0,0.7094755615234375,True,REGULAR,USD
3,VZ200501C00050000,1586369279,50.0,7.35,6.95,8.5,0.0,0.0,1,5,0.676761044921875,True,REGULAR,USD
4,VZ200501C00051000,1586375542,51.0,6.9,6.05,7.55,0.0,0.0,1,0,0.6284216845703126,True,REGULAR,USD
5,VZ200501C00052000,1586451371,52.0,6.35,5.15,6.65,0.52999973,9.106524,3,56,0.5898478515625001,True,REGULAR,USD
6,VZ200501C00053000,1586375569,53.0,5.0,4.3,5.8,0.0,0.0,40,70,0.5585981640625001,True,REGULAR,USD
7,VZ200501C00054000,1586369549,54.0,3.7,3.45,4.9,0.0,0.0,25,0,0.5122119091796875,True,REGULAR,USD
8,VZ200501C00055000,1586450074,55.0,3.63,2.67,4.1,0.36000013,11.009178,3,301,0.4809622216796875,True,REGULAR,USD
9,VZ200501C00056000,1586441598,56.0,2.74,1.98,3.3,0.3800001,16.1017,4,885,0.44287666503906253,True,REGULAR,USD
10,VZ200501C00057000,1586457195,57.0,2.31,1.36,2.63,0.4699999,25.543472,24,420,0.41968353759765625,True,REGULAR,USD
11,VZ200501C00058000,1586461808,58.0,1.56,0.82,1.8,0.059999943,3.9999962,26,242,0.3579165771484375,False,REGULAR,USD
12,VZ200501C00059000,1586462041,59.0,0.98,0.38,1.5,0.15000004,18.072294,993,607,0.375982802734375,False,REGULAR,USD
13,VZ200501C00060000,1586462211,60.0,0.6,0.4,1.08,0.08000004,15.3846245,124,675,0.36035795898437495,False,REGULAR,USD
14,VZ200501C00061000,1586461566,61.0,0.38,0.23,0.43,0.09,31.034485,62,155,0.274421318359375,False,REGULAR,USD
15,VZ200501C00062000,1586451135,62.0,0.19,0.01,0.29,0.00999999,5.55555,17,208,0.278327529296875,False,REGULAR,USD
16,VZ200501C00065000,1586441202,65.0,0.04,0.0,0.1,-0.010000002,-20.000004,6,5,0.301764794921875,False,REGULAR,USD
