,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,WBA200501C00038000,1586458466,38.0,5.6,6.2,6.5,0.23000002,4.2830544,1.0,2,0.5283250292968751,True,REGULAR,USD
1,WBA200501C00040000,1586456114,40.0,4.39,4.5,4.8,0.089999676,2.0930157,2.0,16,0.5424850439453126,True,REGULAR,USD
2,WBA200501C00040500,1586269670,40.5,3.91,4.15,6.2,0.0,0.0,1.0,1,0.7417018017578124,True,REGULAR,USD
3,WBA200501C00041500,1586287793,41.5,2.68,3.4,6.0,0.0,0.0,1.0,3,0.7753928710937501,True,REGULAR,USD
4,WBA200501C00042500,1586452749,42.5,2.7,2.79,3.0,0.25,10.204082,1.0,4,0.5039112109375,True,REGULAR,USD
5,WBA200501C00043000,1586456339,43.0,2.28,2.5,2.7,0.26999998,13.432835,2.0,1,0.4995167236328125,True,REGULAR,USD
6,WBA200501C00043500,1585768829,43.5,3.0,2.22,2.41,0.0,0.0,4.0,6,0.4936574072265626,True,REGULAR,USD
7,WBA200501C00044000,1586454178,44.0,2.29,1.97,2.15,0.80999994,54.729725,22.0,26,0.4907277490234375,False,REGULAR,USD
8,WBA200501C00044500,1585835961,44.5,1.0,1.73,4.5,0.0,0.0,3.0,1,0.7614769946289064,False,REGULAR,USD
9,WBA200501C00045000,1586448621,45.0,1.51,1.51,1.68,0.51,51.0,15.0,242,0.48340360351562506,False,REGULAR,USD
10,WBA200501C00045500,1586449361,45.5,1.27,1.32,1.48,0.22000003,20.952385,7.0,10,0.481450498046875,False,REGULAR,USD
11,WBA200501C00046000,1586445308,46.0,1.09,1.15,1.31,0.34000003,45.333336,4.0,3,0.48242705078125003,False,REGULAR,USD
12,WBA200501C00046500,1586369119,46.5,0.62,0.99,1.15,0.0,0.0,1.0,27,0.4819387744140625,False,REGULAR,USD
13,WBA200501C00047000,1586450105,47.0,0.77,0.85,1.0,0.16999996,28.333324,9.0,2,0.4804739453125,False,REGULAR,USD
14,WBA200501C00047500,1586374104,47.5,0.54,0.73,0.88,0.0,0.0,4.0,5,0.48242705078125003,False,REGULAR,USD
15,WBA200501C00048000,1586461777,48.0,0.67,0.63,0.77,0.29000002,76.315796,3.0,16,0.48389187988281257,False,REGULAR,USD
16,WBA200501C00048500,1584984813,48.5,2.8,0.54,0.67,0.0,0.0,,1,0.4848684326171875,False,REGULAR,USD
17,WBA200501C00049000,1586461777,49.0,0.47,0.46,0.59,0.18,62.06897,3.0,12,0.48828636718750007,False,REGULAR,USD
18,WBA200501C00050000,1586449624,50.0,0.3,0.34,0.45,0.10000001,50.000008,1.0,34,0.4931691308593751,False,REGULAR,USD
19,WBA200501C00051000,1586444302,51.0,0.2,0.25,0.35,0.049999997,33.333332,2.0,4,0.5009815527343751,False,REGULAR,USD
20,WBA200501C00051500,1586453205,51.5,0.2,0.21,0.31,-0.00999999,-4.7619004,11.0,0,0.50586431640625,False,REGULAR,USD
21,WBA200501C00052500,1584740844,52.5,0.8,0.16,0.26,0.0,0.0,1.0,7,0.523442265625,False,REGULAR,USD
22,WBA200501C00053000,1585933088,53.0,0.15,0.14,0.25,0.0,0.0,14.0,251,0.507817421875,False,REGULAR,USD
23,WBA200501C00054000,1584983030,54.0,2.11,0.11,0.25,0.0,0.0,,3,0.5351608984375,False,REGULAR,USD
24,WBA200501C00055000,1586198018,55.0,0.01,0.09,0.25,0.0,0.0,1.0,7,0.5644574804687501,False,REGULAR,USD
25,WBA200501C00060000,1586275970,60.0,0.03,0.04,0.25,0.0,0.0,11.0,26,0.7050810742187501,False,REGULAR,USD
26,WBA200501C00065000,1585067631,65.0,0.3,0.02,0.25,0.0,0.0,10.0,10,0.8339860351562498,False,REGULAR,USD
