,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MO200501C00020000,1585074695,20.0,12.3,18.7,23.5,0.0,0.0,2.0,0,1.6347674511718748,True,REGULAR,USD
1,MO200501C00025000,1584740713,25.0,11.65,13.75,18.5,0.0,0.0,,2,1.2128945605468748,True,REGULAR,USD
2,MO200501C00030000,1585153997,30.0,5.65,9.0,13.45,0.0,0.0,,1,0.9062509375,True,REGULAR,USD
3,MO200501C00031000,1586180584,31.0,7.95,8.0,12.5,0.0,0.0,10.0,9,0.8466812207031249,True,REGULAR,USD
4,MO200501C00033000,1585088778,33.0,3.5,6.65,10.85,0.0,0.0,,25,0.9355475195312499,True,REGULAR,USD
5,MO200501C00034000,1585088778,34.0,1.4,5.55,9.85,0.0,0.0,,1,0.8281267187499999,True,REGULAR,USD
6,MO200501C00035000,1586462129,35.0,6.35,4.9,7.05,0.7399998,13.190727,15.0,87,0.867188828125,True,REGULAR,USD
7,MO200501C00036000,1585848444,36.0,4.05,3.6,7.8,0.0,0.0,1.0,15,0.6557651611328126,True,REGULAR,USD
8,MO200501C00036500,1586459605,36.5,4.94,4.6,6.7,1.96,65.77181,1.0,2,0.7587914746093751,True,REGULAR,USD
9,MO200501C00037000,1586188369,37.0,2.54,2.63,6.65,0.0,0.0,1.0,163,0.5498091894531252,True,REGULAR,USD
10,MO200501C00037500,1584733081,37.5,1.34,2.1,5.0,0.0,0.0,2.0,3,0.7631859619140625,True,REGULAR,USD
11,MO200501C00038000,1586452591,38.0,4.3,1.5,5.6,1.3000002,43.33334,10.0,580,1.009770576171875,True,REGULAR,USD
12,MO200501C00038500,1585074939,38.5,2.47,1.06,5.05,0.0,0.0,1.0,92,0.938477177734375,True,REGULAR,USD
13,MO200501C00039000,1586439021,39.0,3.05,0.91,5.4,0.41999984,15.969574,4.0,43,0.51562984375,True,REGULAR,USD
14,MO200501C00039500,1586285641,39.5,1.74,0.4,4.8,0.0,0.0,12.0,182,1.0102588549804685,True,REGULAR,USD
15,MO200501C00040000,1586453387,40.0,2.7,0.0,3.0,0.76,39.17526,21.0,318,0.6225623681640625,True,REGULAR,USD
16,MO200501C00040500,1586454676,40.5,2.38,0.13,2.99,2.1000001,750.00006,11.0,57,0.6826203613281252,True,REGULAR,USD
17,MO200501C00041500,1586448699,41.5,1.93,0.25,2.19,1.0999999,132.53012,30.0,31,0.6001016552734376,False,REGULAR,USD
18,MO200501C00042000,1586459571,42.0,1.49,0.18,1.74,-0.52,-25.870646,7.0,17,0.5405319384765627,False,REGULAR,USD
19,MO200501C00042500,1586370129,42.5,0.54,0.1,4.35,0.0,0.0,14.0,450,0.708010732421875,False,REGULAR,USD
20,MO200501C00043000,1586356470,43.0,0.53,0.08,3.1,0.0,0.0,1.0,6,0.594730615234375,False,REGULAR,USD
21,MO200501C00043500,1586451354,43.5,0.8,0.05,4.45,0.36,81.818184,2.0,21,0.8032246240234374,False,REGULAR,USD
22,MO200501C00044000,1586458848,44.0,0.01,0.02,2.35,-0.24999999,-96.15385,1.0,124,0.5708050732421875,False,REGULAR,USD
23,MO200501C00044500,1584331852,44.5,0.84,0.03,4.35,0.0,0.0,,2,0.870118486328125,False,REGULAR,USD
24,MO200501C00045000,1586461277,45.0,0.32,0.0,0.78,0.11,52.380955,27.0,49,0.526371923828125,False,REGULAR,USD
25,MO200501C00048000,1585771198,48.0,0.09,0.0,0.34,0.0,0.0,10.0,25,0.5351608984375,False,REGULAR,USD
