,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,F210115P00000500,1587487021,0.5,0.05,0.04,0.05,0.0,0.0,211,1072,1.6875015625,False,REGULAR,USD
1,F210115P00001000,1587658452,1.0,0.09,0.09,0.1,-0.009999998,-9.999998,23,13104,1.3750031249999999,False,REGULAR,USD
2,F210115P00001500,1587648613,1.5,0.14,0.15,0.19,-0.019999996,-12.499998,10,113,1.2265663671875,False,REGULAR,USD
3,F210115P00002000,1587563448,2.0,0.25,0.22,0.24,0.0,0.0,101,4496,1.0625046875000002,False,REGULAR,USD
4,F210115P00002500,1587657683,2.5,0.31,0.28,0.35,-0.030000001,-8.823529,1,192,0.9531254687499999,False,REGULAR,USD
5,F210115P00003000,1587653615,3.0,0.41,0.4,0.45,-0.030000001,-6.818182,1,8687,0.8710950390625,False,REGULAR,USD
6,F210115P00003500,1587656476,3.5,0.55,0.55,0.62,-0.060000002,-9.836065,205,326,0.8242205078124999,False,REGULAR,USD
7,F210115P00004000,1587656218,4.0,0.74,0.74,0.8,-0.03999996,-5.1282005,5,13474,0.77929908203125,False,REGULAR,USD
8,F210115P00004500,1587660239,4.5,0.97,0.92,1.0,0.0,0.0,101,1297,0.7226590234375,False,REGULAR,USD
9,F210115P00005000,1587653382,5.0,1.15,1.17,1.25,-0.07000005,-5.737709,8,37312,0.6904327832031252,True,REGULAR,USD
10,F210115P00005500,1587488233,5.5,1.53,1.45,1.56,0.0,0.0,13,274,0.6679720703125002,True,REGULAR,USD
11,F210115P00007000,1587663287,7.0,2.51,2.54,2.61,-0.089999914,-3.4615352,49,129306,0.62305064453125,True,REGULAR,USD
12,F210115P00008000,1587652126,8.0,3.3,3.3,3.45,-0.1500001,-4.347829,1,216,0.57812921875,True,REGULAR,USD
13,F210115P00010000,1587655794,10.0,5.2,5.15,5.3,-0.10000038,-1.8867996,4,72630,0.56836369140625,True,REGULAR,USD
14,F210115P00012000,1587479057,12.0,7.15,6.85,7.4,0.0,0.0,5,4464,0.851563984375,True,REGULAR,USD
15,F210115P00015000,1587569653,15.0,10.0,7.7,12.2,0.0,0.0,6,2219,2.1425827685546874,True,REGULAR,USD
16,F210115P00017000,1585845661,17.0,12.6,9.75,12.95,0.0,0.0,8,32,1.451174619140625,True,REGULAR,USD
17,F210115P00020000,1584561560,20.0,15.65,12.95,16.7,0.0,0.0,20,0,2.0029346801757812,True,REGULAR,USD
