,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,LLY210115P00055000,1587659549,55.0,0.89,0.66,1.08,0.03999996,4.705878,5.0,499,0.7075224560546876,False,REGULAR,USD
1,LLY210115P00060000,1586796924,60.0,1.15,1.11,1.24,0.0,0.0,1.0,821,0.6940948559570312,False,REGULAR,USD
2,LLY210115P00065000,1587481214,65.0,1.46,0.79,1.77,0.0,0.0,10.0,457,0.6543003320312502,False,REGULAR,USD
3,LLY210115P00070000,1586805293,70.0,1.41,1.15,1.72,0.0,0.0,5.0,251,0.6212196081542969,False,REGULAR,USD
4,LLY210115P00075000,1587148510,75.0,1.59,1.09,1.77,0.0,0.0,40.0,116,0.5749554223632812,False,REGULAR,USD
5,LLY210115P00080000,1587483053,80.0,2.2,1.22,2.19,0.0,0.0,27.0,269,0.5542036767578126,False,REGULAR,USD
6,LLY210115P00085000,1585577853,85.0,2.76,1.67,2.25,0.0,0.0,2.0,350,0.530400203857422,False,REGULAR,USD
7,LLY210115P00090000,1587488830,90.0,2.85,2.17,2.73,0.0,0.0,6.0,528,0.5195360546875,False,REGULAR,USD
8,LLY210115P00095000,1585577774,95.0,3.85,2.37,3.3,0.0,0.0,2.0,258,0.5224657128906249,False,REGULAR,USD
9,LLY210115P00097500,1587497320,97.5,3.65,2.66,3.5,0.0,0.0,1.0,281,0.5110522528076171,False,REGULAR,USD
10,LLY210115P00100000,1587494706,100.0,4.1,2.88,3.65,0.0,0.0,11.0,761,0.497197410888672,False,REGULAR,USD
11,LLY210115P00105000,1587403093,105.0,3.5,3.25,4.25,0.0,0.0,3.0,449,0.48120635986328125,False,REGULAR,USD
12,LLY210115P00110000,1587659899,110.0,4.0,3.95,4.75,-0.6500001,-13.978496,1.0,1934,0.45953909606933596,False,REGULAR,USD
13,LLY210115P00115000,1587495552,115.0,6.15,4.65,5.45,0.0,0.0,11.0,743,0.44312080322265623,False,REGULAR,USD
14,LLY210115P00120000,1587585368,120.0,6.1,5.45,6.05,0.0,0.0,17.0,831,0.42163664306640625,False,REGULAR,USD
15,LLY210115P00125000,1587585401,125.0,7.1,6.15,7.0,0.0,0.0,10.0,596,0.4082700775146484,False,REGULAR,USD
16,LLY210115P00130000,1587583916,130.0,8.35,7.35,8.05,0.0,0.0,206.0,542,0.3947814428710938,False,REGULAR,USD
17,LLY210115P00135000,1587493207,135.0,11.05,8.45,9.4,0.0,0.0,7.0,300,0.38550419189453117,False,REGULAR,USD
18,LLY210115P00140000,1587491344,140.0,12.55,9.85,10.75,0.0,0.0,2.0,279,0.37293107543945314,False,REGULAR,USD
19,LLY210115P00145000,1587494142,145.0,14.9,11.35,12.4,0.0,0.0,2.0,185,0.3635317553710938,False,REGULAR,USD
20,LLY210115P00150000,1587491190,150.0,16.5,13.2,14.2,0.0,0.0,16.0,21,0.3537357107543945,False,REGULAR,USD
21,LLY210115P00155000,1587659766,155.0,15.0,15.25,16.1,-1.8999996,-11.242602,264.0,187,0.34244431976318357,False,REGULAR,USD
22,LLY210115P00160000,1587654877,160.0,17.91,17.5,18.5,-1.3400002,-6.9610395,20.0,80,0.336920693359375,True,REGULAR,USD
23,LLY210115P00165000,1582210969,165.0,25.65,44.0,48.5,0.0,0.0,17.0,0,0.8001423794555663,True,REGULAR,USD
24,LLY210115P00170000,1586202020,170.0,34.0,22.75,23.9,0.0,0.0,2.0,15,0.32569033691406246,True,REGULAR,USD
25,LLY210115P00180000,1587056728,180.0,33.65,28.95,30.15,0.0,0.0,25.0,25,0.31525342956542957,True,REGULAR,USD
26,LLY210115P00185000,1587056772,185.0,37.65,32.4,34.05,0.0,0.0,1.0,1,0.3197089514160155,True,REGULAR,USD
27,LLY210115P00195000,1584038903,195.0,66.5,50.25,53.4,0.0,0.0,,1,0.5177660528564454,True,REGULAR,USD
28,LLY210115P00210000,1585923409,210.0,67.7,52.85,54.5,0.0,0.0,10.0,10,0.320746538696289,True,REGULAR,USD
