,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,DD210115C00020000,1586957402,20.0,18.0,19.3,23.8,0.0,0.0,,20,0.507817421875,True,REGULAR,USD
1,DD210115C00027500,1586971825,27.5,11.0,14.9,15.85,0.0,0.0,1.0,2,0.5356491748046875,True,REGULAR,USD
2,DD210115C00030000,1587485682,30.0,11.32,12.9,13.75,0.0,0.0,4.0,16,0.5061084545898438,True,REGULAR,USD
3,DD210115C00032500,1587485682,32.5,9.48,11.1,12.05,0.0,0.0,1.0,5,0.5427291821289064,True,REGULAR,USD
4,DD210115C00035000,1587660150,35.0,10.01,9.0,10.8,1.9099998,23.580244,4.0,70,0.559574716796875,True,REGULAR,USD
5,DD210115C00037500,1587392424,37.5,7.5,7.95,8.9,0.0,0.0,1.0,16,0.5113574255371094,True,REGULAR,USD
6,DD210115C00040000,1587393351,40.0,6.15,6.6,7.15,0.0,0.0,9.0,939,0.4691215197753906,True,REGULAR,USD
7,DD210115C00042500,1587400776,42.5,5.4,5.35,6.0,0.0,0.0,521.0,272,0.4622856506347657,False,REGULAR,USD
8,DD210115C00045000,1587663399,45.0,4.65,4.3,5.25,0.63999987,15.960095,14.0,1295,0.47400428344726564,False,REGULAR,USD
9,DD210115C00047500,1587406485,47.5,3.29,3.45,4.0,0.0,0.0,18.0,51,0.4409235595703125,False,REGULAR,USD
10,DD210115C00050000,1587651523,50.0,3.0,2.65,3.25,0.8499999,39.534878,4.0,844,0.43445389770507814,False,REGULAR,USD
11,DD210115C00052500,1587153031,52.5,1.75,1.32,2.58,0.0,0.0,4.0,1559,0.42542078491210944,False,REGULAR,USD
12,DD210115C00055000,1587658179,55.0,1.95,0.8,2.08,0.4100001,26.623383,10.0,740,0.42188078125,False,REGULAR,USD
13,DD210115C00057500,1587567016,57.5,1.15,1.11,1.65,0.0,0.0,2.0,270,0.4167538793945312,False,REGULAR,USD
14,DD210115C00060000,1587657178,60.0,1.1,0.84,1.25,0.25,29.411764,204.0,333,0.40698835205078127,False,REGULAR,USD
15,DD210115C00062500,1587653927,62.5,0.93,0.49,1.17,0.13,16.25,10.0,516,0.42529871582031253,False,REGULAR,USD
16,DD210115C00065000,1587476895,65.0,0.49,0.46,0.8,0.0,0.0,2.0,1025,0.4050352465820312,False,REGULAR,USD
17,DD210115C00067500,1586878016,67.5,0.35,0.3,0.63,0.0,0.0,1.0,460,0.4030821411132813,False,REGULAR,USD
18,DD210115C00070000,1587580897,70.0,0.28,0.21,0.5,0.0,0.0,2.0,334,0.4018614501953125,False,REGULAR,USD
19,DD210115C00072500,1587138265,72.5,0.25,0.15,0.43,0.0,0.0,18.0,414,0.40796490478515623,False,REGULAR,USD
20,DD210115C00075000,1587398107,75.0,0.2,0.2,0.34,0.0,0.0,1.0,1436,0.4062559375,False,REGULAR,USD
21,DD210115C00077500,1585594853,77.5,0.11,0.03,0.43,0.0,0.0,1.0,105,0.44312080322265623,False,REGULAR,USD
22,DD210115C00080000,1586980052,80.0,0.27,0.1,0.29,0.0,0.0,1.0,884,0.42676354492187507,False,REGULAR,USD
23,DD210115C00082500,1587406965,82.5,0.1,0.0,0.3,0.0,0.0,4.0,57,0.44434149414062496,False,REGULAR,USD
24,DD210115C00085000,1583774487,85.0,0.05,0.0,0.49,0.0,0.0,3.0,61,0.5034229345703125,False,REGULAR,USD
25,DD210115C00090000,1585327923,90.0,0.15,0.0,0.25,0.0,0.0,5.0,155,0.471684970703125,False,REGULAR,USD
26,DD210115C00095000,1586793653,95.0,0.05,0.05,0.32,0.0,0.0,1.0,93,0.51758294921875,False,REGULAR,USD
27,DD210115C00100000,1587390712,100.0,0.05,0.01,0.08,0.0,0.0,24.0,449,0.442388388671875,False,REGULAR,USD
28,DD210115C00105000,1562337726,105.0,1.7,0.07,2.06,0.0,0.0,17.0,34,0.711916943359375,False,REGULAR,USD
29,DD210115C00110000,1584561412,110.0,0.05,0.0,0.22,0.0,0.0,10.0,64,0.5009815527343751,False,REGULAR,USD
