,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,RTX210115C00030000,1587661087,30.0,35.9,33.4,35.65,-1.0499992,-2.8416758,1.0,14,0.7214383325195313,True,REGULAR,USD
1,RTX210115C00035000,1586979787,35.0,28.4,28.55,31.2,0.0,0.0,,1,0.6647982739257814,True,REGULAR,USD
2,RTX210115C00040000,1587408251,40.0,26.72,25.1,25.95,0.0,0.0,1.0,17,0.5241746801757812,True,REGULAR,USD
3,RTX210115C00045000,1587581273,45.0,21.05,21.1,21.65,0.0,0.0,2.0,15,0.48376981079101566,True,REGULAR,USD
4,RTX210115C00050000,1587659476,50.0,18.03,17.05,19.0,0.7800007,4.5217433,1.0,52,0.5365036584472658,True,REGULAR,USD
5,RTX210115C00055000,1587584794,55.0,14.17,13.6,15.85,0.0,0.0,13.0,46,0.5240526110839843,True,REGULAR,USD
6,RTX210115C00060000,1587568900,60.0,11.4,11.3,11.75,0.0,0.0,1.0,85,0.44824770507812495,True,REGULAR,USD
7,RTX210115C00065000,1587665078,65.0,9.0,8.7,9.2,-0.05000019,-0.55248827,126.0,1603,0.435125277709961,False,REGULAR,USD
8,RTX210115C00070000,1587660269,70.0,7.05,6.7,7.15,0.35000038,5.2238865,13.0,476,0.42731285583496104,False,REGULAR,USD
9,RTX210115C00075000,1587660278,75.0,5.6,5.05,5.4,0.5499997,10.891083,11.0,270,0.4166928448486328,False,REGULAR,USD
10,RTX210115C00080000,1587664483,80.0,3.8,3.75,4.05,0.0,0.0,11.0,486,0.40955180297851557,False,REGULAR,USD
11,RTX210115C00085000,1587663912,85.0,2.77,2.73,3.1,-0.029999971,-1.0714276,12.0,850,0.40906352661132805,False,REGULAR,USD
12,RTX210115C00090000,1587659225,90.0,2.3,1.66,2.29,0.26999998,13.300492,2.0,314,0.40405869384765625,False,REGULAR,USD
