,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,SPG210115C00025000,1587584267,25.0,29.35,29.2,31.6,0.0,0.0,1,4,0.7480493945312501,True,REGULAR,USD
1,SPG210115C00030000,1586976016,30.0,34.29,26.05,27.65,0.0,0.0,7,8,0.7819846020507812,True,REGULAR,USD
2,SPG210115C00035000,1587571991,35.0,22.35,22.9,24.35,0.0,0.0,5,20,0.7907735766601562,True,REGULAR,USD
3,SPG210115C00040000,1587657487,40.0,21.0,20.15,21.1,1.7999992,9.374995,3,5,0.7836935693359376,True,REGULAR,USD
4,SPG210115C00045000,1587577088,45.0,16.36,17.1,18.4,0.0,0.0,7,257,0.7625756164550781,True,REGULAR,USD
5,SPG210115C00050000,1587577687,50.0,14.2,14.5,16.25,0.0,0.0,20,135,0.7551294018554688,True,REGULAR,USD
6,SPG210115C00055000,1587658750,55.0,14.1,12.7,13.75,1.6500006,13.253017,2,113,0.7442652526855469,False,REGULAR,USD
7,SPG210115C00060000,1587662067,60.0,11.75,11.15,11.8,1.25,11.904762,46,549,0.7415797326660156,False,REGULAR,USD
8,SPG210115C00065000,1587657612,65.0,10.25,9.5,10.05,1.1899996,13.134652,1,58,0.7290066162109375,False,REGULAR,USD
9,SPG210115C00070000,1587658219,70.0,8.5,8.05,8.7,1.2199998,16.758238,3,317,0.7216824707031251,False,REGULAR,USD
10,SPG210115C00075000,1587585105,75.0,7.5,6.65,7.5,0.0,0.0,16,66,0.7099028033447266,False,REGULAR,USD
11,SPG210115C00080000,1587648978,80.0,6.1,5.5,6.3,0.9499998,18.446598,1,153,0.6958038232421876,False,REGULAR,USD
12,SPG210115C00085000,1587578791,85.0,4.5,4.85,5.55,0.0,0.0,1,89,0.7010527941894531,False,REGULAR,USD
13,SPG210115C00090000,1587567478,90.0,4.17,4.1,4.5,0.0,0.0,4,57,0.6871369177246094,False,REGULAR,USD
14,SPG210115C00095000,1587657604,95.0,3.95,3.5,3.85,0.6700001,20.426832,1,120,0.6835969140625001,False,REGULAR,USD
15,SPG210115C00100000,1587653542,100.0,3.03,2.95,3.25,0.25,8.9928055,2,729,0.6772493212890626,False,REGULAR,USD
16,SPG210115C00105000,1587563241,105.0,2.72,2.51,2.82,0.0,0.0,5,154,0.6754182849121095,False,REGULAR,USD
17,SPG210115C00110000,1587659638,110.0,2.51,1.98,2.51,0.4100001,19.523813,3,532,0.6696810375976563,False,REGULAR,USD
18,SPG210115C00115000,1587487420,115.0,1.9,1.82,2.71,0.0,0.0,1,71,0.6976348596191408,False,REGULAR,USD
19,SPG210115C00120000,1587574776,120.0,1.4,1.54,1.86,0.0,0.0,1,121,0.6701693139648439,False,REGULAR,USD
20,SPG210115C00125000,1587581477,125.0,1.28,0.82,2.56,0.0,0.0,12,165,0.6918976123046876,False,REGULAR,USD
21,SPG210115C00130000,1587664446,130.0,1.88,0.76,1.79,0.62,49.20635,5,2324,0.6682162084960939,False,REGULAR,USD
22,SPG210115C00135000,1587482258,135.0,1.0,0.43,2.06,0.0,0.0,26,283,0.6843293286132813,False,REGULAR,USD
23,SPG210115C00140000,1587481088,140.0,0.99,0.48,1.42,0.0,0.0,2,323,0.6645541357421877,False,REGULAR,USD
24,SPG210115C00145000,1587145203,145.0,1.1,0.66,2.13,0.0,0.0,2,951,0.7390162817382812,False,REGULAR,USD
25,SPG210115C00150000,1587567545,150.0,0.73,0.66,0.91,0.0,0.0,4,1538,0.6738313867187502,False,REGULAR,USD
26,SPG210115C00155000,1587563410,155.0,0.93,0.38,1.01,0.0,0.0,2,468,0.6743196630859377,False,REGULAR,USD
27,SPG210115C00160000,1587482434,160.0,0.5,0.49,0.97,0.0,0.0,174,360,0.6953155468750001,False,REGULAR,USD
28,SPG210115C00165000,1587571554,165.0,0.48,0.28,1.16,0.0,0.0,1,427,0.708010732421875,False,REGULAR,USD
29,SPG210115C00170000,1586977897,170.0,0.61,0.4,0.75,0.0,0.0,1,1018,0.6945831323242189,False,REGULAR,USD
30,SPG210115C00175000,1587574927,175.0,0.5,0.34,0.96,0.0,0.0,1,189,0.7226590234375,False,REGULAR,USD
31,SPG210115C00180000,1586801551,180.0,0.76,0.21,0.96,0.0,0.0,3,87,0.7224148852539063,False,REGULAR,USD
32,SPG210115C00185000,1586960406,185.0,0.5,0.17,0.83,0.0,0.0,4,153,0.7163114306640624,False,REGULAR,USD
33,SPG210115C00190000,1587493957,190.0,0.39,0.16,0.87,0.0,0.0,16,44,0.7314479980468749,False,REGULAR,USD
34,SPG210115C00195000,1579722759,195.0,0.4,0.0,0.0,0.0,0.0,4,0,0.2500075,False,REGULAR,USD
35,SPG210115C00200000,1587058040,200.0,0.43,0.11,1.1,0.0,0.0,4,56,0.773439765625,False,REGULAR,USD
36,SPG210115C00210000,1586440708,210.0,0.5,0.15,0.75,0.0,0.0,1,98,0.7592797509765626,False,REGULAR,USD
37,SPG210115C00220000,1587398024,220.0,0.35,0.12,0.88,0.0,0.0,297,297,0.7915059912109376,False,REGULAR,USD
38,SPG210115C00230000,1585154740,230.0,0.35,0.11,0.61,0.0,0.0,14,68,0.772463212890625,False,REGULAR,USD
