,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MSFT210115P00050000,1587562206,50.0,0.3,0.23,0.29,0.0,0.0,16,2969,0.6611362011718751,False,REGULAR,USD
1,MSFT210115P00055000,1587660092,55.0,0.35,0.18,0.52,0.099999994,39.999996,5,1723,0.639652041015625,False,REGULAR,USD
2,MSFT210115P00060000,1587661223,60.0,0.39,0.39,0.46,-0.060000002,-13.333334,4,1267,0.6118202880859377,False,REGULAR,USD
3,MSFT210115P00065000,1587144610,65.0,0.42,0.4,0.76,0.0,0.0,2,1817,0.5981485498046876,False,REGULAR,USD
4,MSFT210115P00070000,1587660356,70.0,0.75,0.57,0.9,0.28,59.574467,10,2259,0.5798381860351562,False,REGULAR,USD
5,MSFT210115P00075000,1587047596,75.0,0.67,0.79,1.07,0.0,0.0,3,1888,0.5637250659179689,False,REGULAR,USD
6,MSFT210115P00080000,1587650398,80.0,1.1,1.05,1.22,-0.049999952,-4.347822,2,6998,0.5459029785156251,False,REGULAR,USD
7,MSFT210115P00085000,1587406791,85.0,1.01,1.26,1.57,0.0,0.0,2,2852,0.532231240234375,False,REGULAR,USD
8,MSFT210115P00090000,1587655421,90.0,1.68,1.56,1.92,-0.16000009,-8.695656,2,5324,0.5189257092285156,False,REGULAR,USD
9,MSFT210115P00092500,1586786826,92.5,1.98,1.73,2.11,0.0,0.0,3,1639,0.5123339782714844,False,REGULAR,USD
10,MSFT210115P00095000,1587584949,95.0,2.12,1.92,2.29,0.0,0.0,65,3582,0.5052539709472657,False,REGULAR,USD
11,MSFT210115P00097500,1587391418,97.5,1.73,2.12,2.48,0.0,0.0,4,2733,0.5080615600585938,False,REGULAR,USD
12,MSFT210115P00100000,1587665065,100.0,2.56,2.35,2.71,0.00999999,0.39215648,12,12419,0.5014698291015626,False,REGULAR,USD
13,MSFT210115P00105000,1587654697,105.0,2.98,2.86,3.1,-0.56999993,-16.056335,15,15515,0.48328153442382815,False,REGULAR,USD
14,MSFT210115P00110000,1587498398,110.0,4.1,3.45,3.7,0.0,0.0,240,8812,0.4722953161621094,False,REGULAR,USD
15,MSFT210115P00115000,1587654876,115.0,4.3,4.1,4.6,-0.75,-14.851484,7,7527,0.469304623413086,False,REGULAR,USD
16,MSFT210115P00120000,1587663522,120.0,5.15,4.95,5.4,-0.049999714,-0.961533,35,14491,0.45892875061035165,False,REGULAR,USD
17,MSFT210115P00125000,1587665044,125.0,6.25,5.85,6.2,-0.75,-10.714286,12,13136,0.4459283923339844,False,REGULAR,USD
18,MSFT210115P00130000,1587664432,130.0,7.24,6.85,7.35,0.049999714,0.6954063,13,11908,0.44003855865478514,False,REGULAR,USD
19,MSFT210115P00135000,1587653058,135.0,8.0,7.9,8.65,-0.18999958,-2.3198974,1,8152,0.43457596679687505,False,REGULAR,USD
20,MSFT210115P00140000,1587652833,140.0,9.5,9.4,9.95,0.25,2.7027028,26,11931,0.42590906127929695,False,REGULAR,USD
21,MSFT210115P00145000,1587664902,145.0,11.06,10.85,11.4,0.06000042,0.5454584,214,10117,0.4177914666748046,False,REGULAR,USD
22,MSFT210115P00150000,1587653780,150.0,12.2,12.6,12.85,-0.40000057,-3.1746075,2,11482,0.40692731750488287,False,REGULAR,USD
23,MSFT210115P00155000,1587653777,155.0,13.9,14.4,14.75,-0.82000065,-5.5706563,1,7383,0.40216662292480465,False,REGULAR,USD
24,MSFT210115P00160000,1587664136,160.0,16.55,16.4,16.7,0.34000015,2.0974717,18,10761,0.39539178833007815,False,REGULAR,USD
25,MSFT210115P00165000,1587664542,165.0,18.72,18.5,18.9,0.42000008,2.2950826,3,8214,0.3902343692016602,False,REGULAR,USD
26,MSFT210115P00170000,1587662438,170.0,20.75,20.85,21.15,0.35000038,1.7156882,176,4890,0.3830933273315429,False,REGULAR,USD
27,MSFT210115P00175000,1587657261,175.0,23.1,23.4,23.75,-0.75,-3.144654,125,2541,0.37915659912109373,True,REGULAR,USD
28,MSFT210115P00180000,1587661145,180.0,24.76,25.85,26.3,-1.3400002,-5.1341,10,2466,0.3715577981567383,True,REGULAR,USD
29,MSFT210115P00185000,1587585510,185.0,27.7,28.9,29.3,0.0,0.0,10,1934,0.36881124359130857,True,REGULAR,USD
30,MSFT210115P00190000,1587660070,190.0,31.0,32.0,32.65,-0.79999924,-2.5157208,5,2242,0.3692995199584961,True,REGULAR,USD
