,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BIIB210319P00140000,1583869423,140.0,3.16,1.7,0.0,0.0,0.0,11.0,22,0.12500875,False,REGULAR,USD
1,BIIB210319P00160000,1583849822,160.0,6.14,2.8,5.8,0.0,0.0,,10,0.5445602185058593,False,REGULAR,USD
2,BIIB210319P00165000,1582002618,165.0,3.1,7.4,9.7,0.0,0.0,,0,0.6342810009765626,False,REGULAR,USD
3,BIIB210319P00170000,1584033113,170.0,11.16,3.9,8.3,0.0,0.0,13.0,20,0.5549971258544923,False,REGULAR,USD
4,BIIB210319P00175000,1584458867,175.0,9.4,5.0,6.9,0.0,0.0,,1,0.5315903775024414,False,REGULAR,USD
5,BIIB210319P00180000,1584037846,180.0,14.02,5.5,9.3,0.0,0.0,,5,0.5457198748779297,False,REGULAR,USD
6,BIIB210319P00190000,1585159547,190.0,11.8,7.0,9.2,0.0,0.0,,1,0.5215501947021484,False,REGULAR,USD
7,BIIB210319P00195000,1584039136,195.0,20.0,8.6,13.0,0.0,0.0,5.0,15,0.5525557440185547,False,REGULAR,USD
8,BIIB210319P00200000,1584635350,200.0,20.0,8.5,11.0,0.0,0.0,4.0,6,0.5144701873779296,False,REGULAR,USD
9,BIIB210319P00220000,1585597322,220.0,16.61,12.5,15.3,0.0,0.0,1.0,5,0.5039112109375,False,REGULAR,USD
10,BIIB210319P00225000,1584035568,225.0,30.17,16.4,20.0,0.0,0.0,,8,0.5428817684936526,False,REGULAR,USD
11,BIIB210319P00230000,1584976639,230.0,31.8,14.5,18.0,0.0,0.0,,1,0.520314245147705,False,REGULAR,USD
12,BIIB210319P00235000,1583727076,235.0,23.5,23.1,27.0,0.0,0.0,,1,0.5857127610778807,False,REGULAR,USD
13,BIIB210319P00240000,1584469338,240.0,28.0,16.7,20.9,0.0,0.0,5.0,27,0.5162096719360351,False,REGULAR,USD
14,BIIB210319P00245000,1585068016,245.0,36.9,18.3,22.5,0.0,0.0,2.0,4,0.5148058773803711,False,REGULAR,USD
15,BIIB210319P00250000,1584468675,250.0,31.07,19.7,23.9,0.0,0.0,,16,0.5104419073486328,False,REGULAR,USD
16,BIIB210319P00260000,1585298269,260.0,30.1,33.0,37.4,0.0,0.0,5.0,2,0.587192848815918,False,REGULAR,USD
17,BIIB210319P00270000,1585247508,270.0,45.98,38.3,41.1,0.0,0.0,10.0,11,0.5873759524536133,False,REGULAR,USD
18,BIIB210319P00275000,1584332119,275.0,49.6,28.5,32.7,0.0,0.0,,1,0.4985249122619629,False,REGULAR,USD
19,BIIB210319P00285000,1586879050,285.0,35.0,32.8,36.5,-19.310001,-35.55515,2.0,2,0.4923451644897462,False,REGULAR,USD
20,BIIB210319P00290000,1584113695,290.0,61.6,40.1,43.9,0.0,0.0,,2,0.5207567456054687,False,REGULAR,USD
21,BIIB210319P00300000,1584366307,300.0,59.2,39.5,43.5,0.0,0.0,1.0,28,0.49049886947631843,False,REGULAR,USD
22,BIIB210319P00305000,1583774934,305.0,62.0,49.0,53.1,0.0,0.0,,1,0.53320779296875,False,REGULAR,USD
23,BIIB210319P00315000,1585061406,315.0,75.5,46.5,50.5,0.0,0.0,20.0,23,0.4835714485168458,False,REGULAR,USD
24,BIIB210319P00320000,1584469146,320.0,65.14,49.0,53.0,0.0,0.0,,6,0.481648860321045,False,REGULAR,USD
25,BIIB210319P00330000,1580935789,330.0,58.96,68.0,71.3,0.0,0.0,,0,0.570316796875,False,REGULAR,USD
26,BIIB210319P00335000,1585301855,335.0,69.0,73.0,76.8,0.0,0.0,,3,0.5883372465515138,True,REGULAR,USD
27,BIIB210319P00340000,1584974751,340.0,97.8,59.6,63.6,0.0,0.0,5.0,3,0.4738516970825196,True,REGULAR,USD
28,BIIB210319P00350000,1586871919,350.0,69.5,65.1,69.2,-6.5,-8.552631,25.0,100,0.4695335029602051,True,REGULAR,USD
29,BIIB210319P00355000,1586461756,355.0,78.54,68.1,72.2,0.0,0.0,2.0,1,0.4682517774963379,True,REGULAR,USD
30,BIIB210319P00365000,1584388484,365.0,110.7,74.0,78.5,0.0,0.0,,1,0.4666953965759278,True,REGULAR,USD
31,BIIB210319P00400000,1582002619,400.0,140.5,132.5,137.2,0.0,0.0,,0,0.7150754811096192,True,REGULAR,USD
32,BIIB210319P00490000,1584027571,490.0,221.2,177.4,182.8,0.0,0.0,,2,0.5131579446411132,True,REGULAR,USD
