,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MA200717P00105000,1587401188,105.0,0.42,0.0,1.5,0.0,0.0,2.0,11,0.91211025390625,False,REGULAR,USD
1,MA200717P00110000,1586191454,110.0,0.75,0.03,1.0,0.0,0.0,1.0,3,0.8159198095703124,False,REGULAR,USD
2,MA200717P00115000,1584982486,115.0,3.45,0.05,4.0,0.0,0.0,1.0,2,0.9968262036132812,False,REGULAR,USD
3,MA200717P00120000,1585835031,120.0,2.12,0.11,1.21,0.0,0.0,1.0,12,0.7663597583007813,False,REGULAR,USD
4,MA200717P00125000,1586193939,125.0,1.0,0.2,2.45,0.0,0.0,1.0,61,0.8256853369140623,False,REGULAR,USD
5,MA200717P00130000,1587133324,130.0,0.63,0.45,1.44,0.0,0.0,2.0,123,0.7351100708007812,False,REGULAR,USD
6,MA200717P00135000,1584474534,135.0,6.7,0.24,1.97,0.0,0.0,,67,0.7182645361328125,False,REGULAR,USD
7,MA200717P00140000,1587401670,140.0,0.8,0.8,0.0,0.0,0.0,1.0,245,0.5712933496093751,False,REGULAR,USD
8,MA200717P00145000,1587139420,145.0,1.12,1.1,1.44,0.0,0.0,1.0,29,0.6626010302734376,False,REGULAR,USD
9,MA200717P00150000,1587409526,150.0,1.26,1.35,1.63,0.0,0.0,1.0,65,0.6479527392578125,False,REGULAR,USD
10,MA200717P00155000,1586785937,155.0,1.3,1.61,2.21,0.0,0.0,1.0,71,0.6472203247070312,False,REGULAR,USD
11,MA200717P00160000,1587153001,160.0,1.3,1.7,2.35,0.0,0.0,15.0,864,0.619388571777344,False,REGULAR,USD
12,MA200717P00165000,1586877826,165.0,2.53,2.34,2.84,0.0,0.0,22.0,66,0.6207313317871095,False,REGULAR,USD
13,MA200717P00170000,1587401188,170.0,2.23,2.89,3.15,0.0,0.0,2.0,127,0.6090126989746094,False,REGULAR,USD
14,MA200717P00175000,1587391283,175.0,2.95,3.4,3.85,0.0,0.0,7.0,68,0.6032754516601564,False,REGULAR,USD
15,MA200717P00180000,1587406155,180.0,3.35,4.0,4.55,0.0,0.0,2.0,258,0.5957682025146485,False,REGULAR,USD
16,MA200717P00185000,1586800581,185.0,4.75,4.75,5.3,0.0,0.0,8.0,89,0.5888712988281251,False,REGULAR,USD
17,MA200717P00190000,1587405662,190.0,4.8,5.65,6.05,0.0,0.0,3.0,31,0.5813640496826171,False,REGULAR,USD
18,MA200717P00195000,1587046492,195.0,6.6,6.45,7.45,0.0,0.0,6.0,49,0.5797771514892578,False,REGULAR,USD
19,MA200717P00200000,1587477062,200.0,8.57,7.65,8.35,1.4299998,20.02801,10.0,119,0.5726361096191408,False,REGULAR,USD
20,MA200717P00205000,1587402029,205.0,7.45,8.9,9.55,0.0,0.0,10.0,326,0.567265069580078,False,REGULAR,USD
21,MA200717P00210000,1587135253,210.0,9.7,10.05,10.8,0.0,0.0,2.0,319,0.5578657495117189,False,REGULAR,USD
22,MA200717P00215000,1587135253,215.0,10.8,11.5,12.2,0.0,0.0,1.0,823,0.5513655703735353,False,REGULAR,USD
23,MA200717P00220000,1587141981,220.0,12.2,13.0,13.75,0.0,0.0,12.0,608,0.5440719421386719,False,REGULAR,USD
24,MA200717P00225000,1587143701,225.0,12.9,14.8,15.5,0.0,0.0,5.0,760,0.5395553857421876,False,REGULAR,USD
25,MA200717P00230000,1587475803,230.0,16.1,16.5,17.3,0.95000076,6.2706323,1.0,198,0.5311326184082032,False,REGULAR,USD
26,MA200717P00235000,1587409582,235.0,17.68,18.4,19.15,0.0,0.0,6.0,403,0.5224657128906249,False,REGULAR,USD
27,MA200717P00240000,1587400987,240.0,18.1,20.2,21.15,0.0,0.0,3.0,185,0.5112353564453125,False,REGULAR,USD
28,MA200717P00245000,1587058350,245.0,23.9,22.25,23.0,0.0,0.0,3.0,93,0.5059253509521484,False,REGULAR,USD
29,MA200717P00250000,1587410822,250.0,23.65,24.6,26.0,0.0,0.0,7.0,708,0.5113269082641602,True,REGULAR,USD
30,MA200717P00255000,1587393283,255.0,26.01,26.85,27.55,0.0,0.0,1.0,249,0.48352567260742196,True,REGULAR,USD
31,MA200717P00260000,1587153160,260.0,24.5,29.4,30.3,0.0,0.0,19.0,578,0.4772696316528321,True,REGULAR,USD
32,MA200717P00265000,1587063885,265.0,34.47,31.95,32.75,0.0,0.0,3.0,178,0.4613701324462891,True,REGULAR,USD
33,MA200717P00270000,1587051134,270.0,35.0,34.85,35.8,0.0,0.0,1.0,183,0.45453426330566404,True,REGULAR,USD
34,MA200717P00275000,1587151635,275.0,33.34,38.0,38.85,0.0,0.0,1.0,147,0.4440973559570312,True,REGULAR,USD
35,MA200717P00280000,1587130214,280.0,36.07,40.65,42.1,0.0,0.0,1.0,722,0.4343318286132813,True,REGULAR,USD
36,MA200717P00285000,1585076307,285.0,58.0,44.15,45.35,0.0,0.0,5.0,102,0.420476986694336,True,REGULAR,USD
37,MA200717P00290000,1586887611,290.0,34.83,48.0,49.2,0.0,0.0,25.0,89,0.4173031903076171,True,REGULAR,USD
38,MA200717P00295000,1586972377,295.0,46.32,51.15,53.9,0.0,0.0,4.0,283,0.43353837951660157,True,REGULAR,USD
39,MA200717P00300000,1587137272,300.0,53.0,55.35,57.75,0.0,0.0,5.0,322,0.42462733581542966,True,REGULAR,USD
40,MA200717P00305000,1587152515,305.0,52.37,59.55,61.8,0.0,0.0,10.0,180,0.4175473284912109,True,REGULAR,USD
41,MA200717P00310000,1587389729,310.0,59.0,63.75,64.75,0.0,0.0,1.0,151,0.3651796881103516,True,REGULAR,USD
42,MA200717P00315000,1586271498,315.0,54.92,67.85,68.7,0.0,0.0,1.0,233,0.33423517333984376,True,REGULAR,USD
43,MA200717P00320000,1587139762,320.0,69.49,71.9,73.85,0.0,0.0,6.0,222,0.358404853515625,True,REGULAR,USD
44,MA200717P00325000,1584557950,325.0,111.55,68.7,70.25,0.0,0.0,1.0,163,1.0000000000000003e-05,True,REGULAR,USD
45,MA200717P00330000,1587048226,330.0,82.75,81.2,84.35,0.0,0.0,2.0,133,0.4155331884765625,True,REGULAR,USD
46,MA200717P00335000,1587142906,335.0,81.75,86.25,88.9,0.0,0.0,3.0,189,0.40772076660156253,True,REGULAR,USD
47,MA200717P00340000,1584557648,340.0,127.8,81.15,85.25,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD
48,MA200717P00345000,1583857344,345.0,79.53,73.8,76.7,0.0,0.0,4.0,146,1.0000000000000003e-05,True,REGULAR,USD
49,MA200717P00350000,1587048226,350.0,102.05,100.6,103.35,0.0,0.0,2.0,64,0.41528905029296875,True,REGULAR,USD
50,MA200717P00355000,1583354686,355.0,57.95,118.3,122.95,0.0,0.0,2.0,61,0.8558974371337891,True,REGULAR,USD
51,MA200717P00360000,1585324733,360.0,114.57,110.6,113.5,0.0,0.0,4.0,24,0.45215391601562505,True,REGULAR,USD
52,MA200717P00365000,1584462452,365.0,124.85,115.55,119.2,0.0,0.0,1.0,35,0.5094043200683593,True,REGULAR,USD
53,MA200717P00370000,1582559020,370.0,51.1,134.1,139.2,0.0,0.0,25.0,0,0.9348151049804687,True,REGULAR,USD
54,MA200717P00375000,1582216119,375.0,61.72,153.5,158.4,0.0,0.0,3.0,0,1.284366371154785,True,REGULAR,USD
55,MA200717P00380000,1582563752,380.0,60.4,0.0,0.0,0.0,0.0,42.0,0,1.0000000000000003e-05,True,REGULAR,USD
56,MA200717P00390000,1585303212,390.0,68.5,154.0,158.75,0.0,0.0,,0,0.9932251654052735,True,REGULAR,USD
57,MA200717P00400000,1584388514,400.0,163.45,140.5,145.2,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
