,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,QCOM200717P00030000,1586807403,30.0,0.17,0.0,0.32,0.0,0.0,4,15,0.89257919921875,False,REGULAR,USD
1,QCOM200717P00035000,1585593872,35.0,0.39,0.0,0.35,0.0,0.0,6,8,0.7617211328125001,False,REGULAR,USD
2,QCOM200717P00040000,1586446597,40.0,0.33,0.07,0.42,0.0,0.0,1,72,0.6748079394531252,False,REGULAR,USD
3,QCOM200717P00045000,1587390698,45.0,0.42,0.46,0.7,0.0,0.0,1,101,0.6674837939453127,False,REGULAR,USD
4,QCOM200717P00050000,1587399305,50.0,0.76,0.71,1.1,0.0,0.0,2,3954,0.6127968408203126,False,REGULAR,USD
5,QCOM200717P00052500,1587399305,52.5,0.99,0.99,1.35,0.0,0.0,2,22,0.5942423388671876,False,REGULAR,USD
6,QCOM200717P00055000,1587410346,55.0,1.44,1.53,1.95,0.0,0.0,160,1778,0.6084023535156251,False,REGULAR,USD
7,QCOM200717P00057500,1587477714,57.5,2.06,1.96,2.17,0.45999992,28.749994,4,91,0.5788616333007812,False,REGULAR,USD
8,QCOM200717P00060000,1587477714,60.0,2.57,2.18,2.7,0.52,25.365854,4,1649,0.5493209130859377,False,REGULAR,USD
9,QCOM200717P00062500,1587140376,62.5,2.49,3.15,3.4,0.0,0.0,2,1007,0.5559126440429689,False,REGULAR,USD
10,QCOM200717P00065000,1587478589,65.0,3.92,3.85,4.1,0.42000008,12.000002,1,1233,0.5393112475585939,False,REGULAR,USD
11,QCOM200717P00067500,1587411653,67.5,4.25,4.75,5.05,0.0,0.0,1,429,0.5317429638671876,False,REGULAR,USD
12,QCOM200717P00070000,1587411653,70.0,5.15,5.75,6.0,0.0,0.0,13,2378,0.5185595019531251,False,REGULAR,USD
13,QCOM200717P00072500,1587477777,72.5,7.05,7.0,7.15,0.75,11.904761,200,527,0.5124560473632812,False,REGULAR,USD
14,QCOM200717P00075000,1587476728,75.0,8.3,8.15,8.45,0.6500001,8.496733,50,1844,0.5092822509765625,True,REGULAR,USD
15,QCOM200717P00077500,1587395693,77.5,8.0,9.55,9.9,0.0,0.0,10,1387,0.5024463818359376,True,REGULAR,USD
16,QCOM200717P00080000,1587150904,80.0,9.38,11.15,11.4,0.0,0.0,1,4154,0.4899953344726563,True,REGULAR,USD
17,QCOM200717P00082500,1587147302,82.5,10.93,12.8,13.1,0.0,0.0,10,1527,0.48328153442382815,True,REGULAR,USD
18,QCOM200717P00085000,1587142234,85.0,12.42,14.65,15.35,0.0,0.0,5,1084,0.5114794946289063,True,REGULAR,USD
19,QCOM200717P00087500,1584625731,87.5,19.15,12.95,15.25,0.0,0.0,1,0,0.30713583496093744,True,REGULAR,USD
20,QCOM200717P00090000,1587062432,90.0,15.89,18.0,19.3,0.0,0.0,20,503,0.50586431640625,True,REGULAR,USD
21,QCOM200717P00092500,1584461101,92.5,27.28,17.1,18.2,0.0,0.0,3,425,1.0000000000000003e-05,True,REGULAR,USD
22,QCOM200717P00095000,1586787910,95.0,23.75,23.0,23.6,0.0,0.0,1,212,0.5061084545898438,True,REGULAR,USD
23,QCOM200717P00097500,1585849989,97.5,31.75,25.25,26.0,0.0,0.0,4,27,0.5258836474609375,True,REGULAR,USD
24,QCOM200717P00100000,1585849737,100.0,34.1,27.2,28.1,0.0,0.0,2,49,0.5048877636718749,True,REGULAR,USD
25,QCOM200717P00105000,1585299195,105.0,35.91,40.2,40.8,0.0,0.0,3,0,1.2131386999511715,True,REGULAR,USD
26,QCOM200717P00110000,1586788993,110.0,38.05,37.2,38.0,0.0,0.0,1,18,0.5195360546875,True,REGULAR,USD
27,QCOM200717P00130000,1585768525,130.0,64.3,57.15,57.85,0.0,0.0,10,0,0.64648791015625,True,REGULAR,USD
