,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MS200717C00022000,1585584648,22.0,14.1,16.0,16.55,0.0,0.0,20,0,0.8369156933593749,True,REGULAR,USD
1,MS200717C00026000,1584367069,26.0,9.0,12.9,13.4,0.0,0.0,1,1,0.8696302099609375,True,REGULAR,USD
2,MS200717C00027000,1585853150,27.0,8.18,11.4,12.1,0.0,0.0,1,6,0.7104521142578125,True,REGULAR,USD
3,MS200717C00028000,1587412197,28.0,11.26,10.6,11.3,0.0,0.0,1,10,0.7036162451171876,True,REGULAR,USD
4,MS200717C00029000,1585663705,29.0,8.18,9.8,10.45,0.0,0.0,5,1,0.68555001953125,True,REGULAR,USD
5,MS200717C00030000,1585232143,30.0,8.32,9.05,9.6,0.0,0.0,2,11,0.6684603466796877,True,REGULAR,USD
6,MS200717C00031000,1585852950,31.0,5.55,8.25,8.8,0.0,0.0,10,2,0.6479527392578125,True,REGULAR,USD
7,MS200717C00032000,1586443995,32.0,10.72,7.6,7.95,0.0,0.0,1,58,0.6323278955078125,True,REGULAR,USD
8,MS200717C00033000,1587394527,33.0,8.1,6.9,7.2,0.0,0.0,16,136,0.6167030517578126,True,REGULAR,USD
9,MS200717C00034000,1587390358,34.0,6.7,6.2,6.55,0.0,0.0,3,257,0.6047402807617189,True,REGULAR,USD
10,MS200717C00035000,1587403793,35.0,6.25,5.55,5.9,0.0,0.0,6,337,0.5918009570312501,True,REGULAR,USD
11,MS200717C00036000,1587391307,36.0,5.55,4.95,5.25,0.0,0.0,12,99,0.5778850805664062,True,REGULAR,USD
12,MS200717C00037000,1587048737,37.0,4.48,4.35,4.65,0.0,0.0,5,88,0.5629926513671876,True,REGULAR,USD
13,MS200717C00038000,1587134133,38.0,4.3,3.9,4.1,0.0,0.0,10,78,0.5566450585937501,False,REGULAR,USD
14,MS200717C00039000,1587134184,39.0,3.8,3.4,3.65,0.0,0.0,10,331,0.549076774902344,False,REGULAR,USD
15,MS200717C00040000,1587399818,40.0,3.55,2.89,3.15,0.0,0.0,105,1671,0.532231240234375,False,REGULAR,USD
16,MS200717C00041000,1587060447,41.0,2.67,2.48,2.77,0.0,0.0,5,348,0.52539537109375,False,REGULAR,USD
17,MS200717C00042000,1587476984,42.0,2.24,2.18,2.39,-0.21000004,-8.57143,3,9713,0.5212450219726561,False,REGULAR,USD
18,MS200717C00043000,1587478456,43.0,1.85,1.81,2.02,0.100000024,5.714287,3,464,0.507817421875,False,REGULAR,USD
19,MS200717C00044000,1587412658,44.0,1.7,1.41,1.79,0.0,0.0,119,184,0.5258836474609375,False,REGULAR,USD
20,MS200717C00045000,1587407094,45.0,1.41,1.19,1.53,0.0,0.0,38,489,0.5200243310546875,False,REGULAR,USD
21,MS200717C00046000,1587406302,46.0,1.21,0.95,1.29,0.0,0.0,30,88,0.5124560473632812,False,REGULAR,USD
22,MS200717C00047000,1587476052,47.0,0.65,0.85,0.99,-0.33000004,-33.673473,19,136,0.48901878173828134,False,REGULAR,USD
23,MS200717C00048000,1587389403,48.0,0.67,0.55,0.94,0.0,0.0,2,188,0.506840869140625,False,REGULAR,USD
24,MS200717C00049000,1586979541,49.0,0.74,0.46,0.78,0.0,0.0,1,151,0.5004932763671875,False,REGULAR,USD
25,MS200717C00050000,1587410050,50.0,0.5,0.37,0.67,0.0,0.0,302,954,0.5004932763671875,False,REGULAR,USD
26,MS200717C00052500,1587476811,52.5,0.24,0.25,0.36,-0.07000001,-22.580647,5,1242,0.4726615234375,False,REGULAR,USD
27,MS200717C00055000,1587390124,55.0,0.21,0.11,0.26,0.0,0.0,80,1313,0.48340360351562506,False,REGULAR,USD
28,MS200717C00057500,1587133359,57.5,0.12,0.06,0.21,0.0,0.0,20,5897,0.5039112109375,False,REGULAR,USD
29,MS200717C00060000,1587399377,60.0,0.07,0.01,0.15,0.0,0.0,5,1973,0.5107470800781251,False,REGULAR,USD
30,MS200717C00062500,1587390128,62.5,0.11,0.0,0.11,0.0,0.0,34,124,0.51758294921875,False,REGULAR,USD
31,MS200717C00065000,1586785473,65.0,0.08,0.0,0.08,0.0,0.0,1,168,0.52539537109375,False,REGULAR,USD
32,MS200717C00070000,1585237398,70.0,0.05,0.0,0.08,0.0,0.0,10,105,0.5312546875,False,REGULAR,USD
