,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AMZN200717P00860000,1587407868,860.0,0.5,0.43,0.57,0.0,0.0,26.0,48,0.7578149218750001,False,REGULAR,USD
1,AMZN200717P00880000,1585239962,880.0,1.3,0.24,1.23,0.0,0.0,1.0,9,0.7717307983398438,False,REGULAR,USD
2,AMZN200717P00900000,1587389801,900.0,0.5,0.0,1.29,0.0,0.0,3.0,125,0.7446314599609375,False,REGULAR,USD
3,AMZN200717P00920000,1584382383,920.0,16.15,0.0,3.1,0.0,0.0,,1,0.8044453149414061,False,REGULAR,USD
4,AMZN200717P00940000,1584979242,940.0,8.85,0.34,1.56,0.0,0.0,3.0,10,0.7436549072265625,False,REGULAR,USD
5,AMZN200717P00960000,1587390019,960.0,0.84,0.52,1.5,0.0,0.0,3.0,11,0.7326686889648437,False,REGULAR,USD
6,AMZN200717P00980000,1585943701,980.0,2.16,0.6,1.59,0.0,0.0,1.0,6,0.7236355761718749,False,REGULAR,USD
7,AMZN200717P01000000,1587476197,1000.0,1.08,0.57,1.79,0.23000002,27.058825,1.0,115,0.7143583251953125,False,REGULAR,USD
8,AMZN200717P01020000,1587061776,1020.0,0.75,0.65,1.88,0.0,0.0,1.0,150,0.7048369360351563,False,REGULAR,USD
9,AMZN200717P01040000,1587400447,1040.0,0.9,0.86,1.85,0.0,0.0,2.0,87,0.695437615966797,False,REGULAR,USD
10,AMZN200717P01060000,1587138544,1060.0,1.14,0.95,1.93,0.0,0.0,2.0,71,0.6854889849853516,False,REGULAR,USD
11,AMZN200717P01080000,1587398004,1080.0,1.0,0.92,2.16,0.0,0.0,11.0,88,0.6762727685546877,False,REGULAR,USD
12,AMZN200717P01100000,1586881614,1100.0,2.1,1.05,2.28,0.0,0.0,2.0,46,0.6681551739501954,False,REGULAR,USD
13,AMZN200717P01120000,1584715957,1120.0,17.2,0.61,9.8,0.0,0.0,220.0,0,0.7677635528564455,False,REGULAR,USD
14,AMZN200717P01140000,1587064944,1140.0,1.65,1.29,2.53,0.0,0.0,1.0,83,0.6508213629150392,False,REGULAR,USD
15,AMZN200717P01160000,1586978449,1160.0,2.83,1.43,2.55,0.0,0.0,1.0,39,0.6400182482910157,False,REGULAR,USD
16,AMZN200717P01180000,1586372841,1180.0,4.55,1.71,2.83,0.0,0.0,1.0,93,0.6370885900878906,False,REGULAR,USD
17,AMZN200717P01200000,1587052795,1200.0,2.35,1.76,3.0,0.0,0.0,1.0,138,0.6271399591064455,False,REGULAR,USD
18,AMZN200717P01220000,1587401025,1220.0,2.0,1.95,3.25,0.0,0.0,13.0,75,0.6207923663330079,False,REGULAR,USD
19,AMZN200717P01240000,1586274371,1240.0,6.2,2.14,3.3,0.0,0.0,2.0,37,0.6108437353515627,False,REGULAR,USD
20,AMZN200717P01260000,1587407303,1260.0,2.48,2.37,3.65,0.0,0.0,33.0,51,0.6059609716796877,False,REGULAR,USD
21,AMZN200717P01280000,1585856232,1280.0,15.1,2.62,3.9,0.0,0.0,2.0,18,0.5992471716308594,False,REGULAR,USD
22,AMZN200717P01300000,1587059182,1300.0,2.6,2.89,4.2,0.0,0.0,8.0,169,0.5930826824951172,False,REGULAR,USD
23,AMZN200717P01320000,1587140191,1320.0,3.5,3.25,4.45,0.0,0.0,1.0,34,0.586918193359375,False,REGULAR,USD
24,AMZN200717P01340000,1585857444,1340.0,2.2,3.6,4.8,0.0,0.0,1.0,64,0.5813030151367188,False,REGULAR,USD
25,AMZN200717P01360000,1586886956,1360.0,4.77,3.95,5.15,0.0,0.0,2.0,60,0.5751690432739257,False,REGULAR,USD
26,AMZN200717P01380000,1587064311,1380.0,4.3,4.3,5.55,0.0,0.0,3.0,226,0.5690961059570312,False,REGULAR,USD
27,AMZN200717P01400000,1587150723,1400.0,4.9,4.65,5.95,0.0,0.0,3.0,219,0.5625654095458985,False,REGULAR,USD
28,AMZN200717P01420000,1587063243,1420.0,5.04,5.1,6.45,0.0,0.0,1.0,43,0.5573469558715821,False,REGULAR,USD
29,AMZN200717P01440000,1587394540,1440.0,5.2,5.65,7.0,0.0,0.0,1.0,105,0.55273884765625,False,REGULAR,USD
