,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,UPS200717P00045000,1586794168,45.0,0.5,0.12,1.54,0.0,0.0,3.0,89,1.0517625537109376,False,REGULAR,USD
1,UPS200717P00047500,1586980203,47.5,0.72,0.1,1.74,0.0,0.0,,1,1.0127002490234376,False,REGULAR,USD
2,UPS200717P00050000,1587393154,50.0,0.29,0.21,1.94,0.0,0.0,1.0,144,0.9877930908203125,False,REGULAR,USD
3,UPS200717P00055000,1587153555,55.0,0.68,0.22,0.82,0.0,0.0,2.0,3,0.7460962890625,False,REGULAR,USD
4,UPS200717P00060000,1584712171,60.0,3.4,0.12,2.31,0.0,0.0,10.0,0,0.7937032348632812,False,REGULAR,USD
5,UPS200717P00065000,1587398411,65.0,1.09,0.27,3.0,0.0,0.0,16.0,181,0.7541528491210938,False,REGULAR,USD
6,UPS200717P00070000,1587409418,70.0,1.4,0.23,2.91,0.0,0.0,410.0,559,0.6479527392578125,False,REGULAR,USD
7,UPS200717P00075000,1587411805,75.0,1.83,1.13,3.8,0.0,0.0,5.0,390,0.6462437719726561,False,REGULAR,USD
8,UPS200717P00077500,1587052611,77.5,2.4,0.43,2.3,0.0,0.0,24.0,99,0.5822795678710937,False,REGULAR,USD
9,UPS200717P00080000,1587409186,80.0,2.2,1.8,2.36,0.0,0.0,22.0,352,0.5155077746582031,False,REGULAR,USD
10,UPS200717P00082500,1587393227,82.5,2.54,1.9,3.1,0.0,0.0,3.0,374,0.5046436254882812,False,REGULAR,USD
11,UPS200717P00085000,1587152928,85.0,2.95,1.98,3.45,0.0,0.0,7.0,564,0.5269822692871093,False,REGULAR,USD
12,UPS200717P00087500,1587393177,87.5,3.44,2.85,4.0,0.0,0.0,1.0,124,0.5131884619140624,False,REGULAR,USD
13,UPS200717P00090000,1587396515,90.0,4.2,4.1,4.7,0.0,0.0,145.0,1036,0.5042774182128906,False,REGULAR,USD
14,UPS200717P00092500,1587476560,92.5,5.45,4.8,5.4,0.8499999,18.47826,1.0,186,0.49060567993164067,False,REGULAR,USD
15,UPS200717P00095000,1587410564,95.0,5.4,5.3,6.2,0.0,0.0,31.0,828,0.4779104943847656,False,REGULAR,USD
16,UPS200717P00097500,1587476631,97.5,6.85,5.4,7.15,0.75,12.295082,15.0,162,0.4683891052246094,False,REGULAR,USD
17,UPS200717P00100000,1587478355,100.0,7.85,7.5,8.25,0.049999714,0.64102197,37.0,658,0.461492201538086,False,REGULAR,USD
18,UPS200717P00105000,1587475804,105.0,10.5,9.4,10.85,0.8999996,9.374995,1.0,570,0.45203184692382814,True,REGULAR,USD
19,UPS200717P00110000,1587062941,110.0,13.21,11.0,13.6,0.0,0.0,50.0,393,0.4288387194824219,True,REGULAR,USD
20,UPS200717P00115000,1587130725,115.0,15.0,13.7,17.05,0.0,0.0,45.0,348,0.4206600903320313,True,REGULAR,USD
21,UPS200717P00120000,1587145619,120.0,21.02,19.0,22.4,0.0,0.0,1.0,77,0.5061084545898438,True,REGULAR,USD
22,UPS200717P00125000,1586367190,125.0,28.28,22.5,26.25,0.0,0.0,1.0,91,0.4939015454101563,True,REGULAR,USD
23,UPS200717P00135000,1586367190,135.0,37.57,32.0,36.25,0.0,0.0,1.0,2,0.5943644079589845,True,REGULAR,USD
24,UPS200717P00140000,1585296701,140.0,20.15,41.1,49.95,0.0,0.0,,9,0.9068612829589844,True,REGULAR,USD
25,UPS200717P00145000,1585338019,145.0,48.2,42.0,46.75,0.0,0.0,,42,0.5161181201171875,True,REGULAR,USD
26,UPS200717P00170000,1584742096,170.0,76.25,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
