,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,UNH200717P00105000,1587475806,105.0,1.47,0.09,1.43,0.30000007,25.641033,1.0,21,1.0083057397460937,False,REGULAR,USD
1,UNH200717P00110000,1587394999,110.0,0.73,0.13,1.0,0.0,0.0,3.0,410,0.91992267578125,False,REGULAR,USD
2,UNH200717P00115000,1586892839,115.0,0.74,0.05,2.05,0.0,0.0,3.0,89,0.9731447998046875,False,REGULAR,USD
3,UNH200717P00120000,1586886938,120.0,0.82,0.9,1.56,0.0,0.0,2.0,13,0.9572758178710936,False,REGULAR,USD
4,UNH200717P00125000,1587476811,125.0,1.06,0.24,2.79,0.22999996,27.71084,1.0,313,0.9523930541992187,False,REGULAR,USD
5,UNH200717P00130000,1586885304,130.0,1.4,0.17,3.1,0.0,0.0,1.0,287,0.9245613012695313,False,REGULAR,USD
6,UNH200717P00135000,1586872531,135.0,1.48,0.43,2.18,0.0,0.0,1.0,37,0.8459488061523437,False,REGULAR,USD
7,UNH200717P00140000,1586794514,140.0,1.6,0.59,2.72,0.0,0.0,1.0,27,0.8469253588867187,False,REGULAR,USD
8,UNH200717P00145000,1586443383,145.0,2.33,1.37,3.75,0.0,0.0,5.0,133,0.8891612646484374,False,REGULAR,USD
9,UNH200717P00150000,1587408906,150.0,1.71,1.04,4.45,0.0,0.0,2.0,9,0.8636488244628906,False,REGULAR,USD
10,UNH200717P00155000,1587412204,155.0,2.11,1.13,3.2,0.0,0.0,2.0,698,0.7811301184082031,False,REGULAR,USD
11,UNH200717P00160000,1585252364,160.0,2.16,1.58,4.55,0.0,0.0,1.0,22,0.8088398022460936,False,REGULAR,USD
12,UNH200717P00165000,1586189917,165.0,4.75,1.85,3.25,0.0,0.0,5.0,85,0.7377955908203124,False,REGULAR,USD
13,UNH200717P00170000,1587411624,170.0,2.85,2.22,5.05,0.0,0.0,10.0,22,0.7685570019531252,False,REGULAR,USD
14,UNH200717P00175000,1586871625,175.0,3.8,1.72,5.6,0.0,0.0,1.0,72,0.7334011035156249,False,REGULAR,USD
15,UNH200717P00180000,1586795099,180.0,5.3,2.34,5.75,0.0,0.0,2.0,60,0.7174100524902343,False,REGULAR,USD
16,UNH200717P00185000,1587146333,185.0,3.05,2.17,5.75,0.0,0.0,5.0,105,0.677859666748047,False,REGULAR,USD
17,UNH200717P00190000,1586874021,190.0,5.1,3.15,6.7,0.0,0.0,2.0,298,0.6863434686279297,False,REGULAR,USD
18,UNH200717P00195000,1586886332,195.0,5.3,3.65,6.85,0.0,0.0,373.0,403,0.6641879284667971,False,REGULAR,USD
19,UNH200717P00200000,1587475803,200.0,5.25,4.0,7.7,0.23999977,4.7904143,1.0,103,0.6517979156494143,False,REGULAR,USD
20,UNH200717P00210000,1587405157,210.0,5.4,5.55,8.45,0.0,0.0,4.0,368,0.6203040899658205,False,REGULAR,USD
21,UNH200717P00220000,1587398590,220.0,6.6,7.3,10.25,0.0,0.0,5.0,147,0.6016885534667971,False,REGULAR,USD
22,UNH200717P00230000,1587409559,230.0,8.75,9.15,12.1,0.0,0.0,8.0,1021,0.5767254241943358,False,REGULAR,USD
23,UNH200717P00240000,1587412751,240.0,10.46,10.25,14.05,0.0,0.0,9.0,880,0.5371750384521485,False,REGULAR,USD
24,UNH200717P00250000,1587410549,250.0,13.0,12.8,16.25,0.0,0.0,16.0,232,0.5106250109863282,False,REGULAR,USD
25,UNH200717P00260000,1587411705,260.0,15.0,16.7,19.35,0.0,0.0,298.0,405,0.5248460601806642,False,REGULAR,USD
26,UNH200717P00270000,1587477304,270.0,21.85,19.85,22.3,2.4500008,12.62887,55.0,583,0.4908498181152344,False,REGULAR,USD
27,UNH200717P00280000,1587477182,280.0,26.34,23.85,27.35,2.8899994,12.324091,41.0,214,0.4866994689941406,True,REGULAR,USD
28,UNH200717P00290000,1587476841,290.0,32.72,29.35,32.8,6.4300003,24.457968,6.0,100,0.47922273712158203,True,REGULAR,USD
29,UNH200717P00300000,1587476841,300.0,39.2,34.55,38.25,9.75,33.10696,3.0,7,0.4611259942626954,True,REGULAR,USD
30,UNH200717P00310000,1582657583,310.0,41.9,66.5,70.1,0.0,0.0,25.0,0,0.8922740264892577,True,REGULAR,USD
31,UNH200717P00320000,1585301135,320.0,59.25,91.85,94.55,0.0,0.0,1.0,0,1.222415997314453,True,REGULAR,USD
32,UNH200717P00330000,1584367404,330.0,97.6,56.5,60.8,0.0,0.0,11.0,26,0.46710737976074224,True,REGULAR,USD
33,UNH200717P00340000,1585301135,340.0,60.0,108.05,111.45,0.0,0.0,1.0,0,1.2618445111083985,True,REGULAR,USD
34,UNH200717P00350000,1586751008,350.0,85.65,73.45,75.35,0.0,0.0,,1,0.4030821411132813,True,REGULAR,USD
35,UNH200717P00360000,1586751008,360.0,95.1,82.65,86.1,0.0,0.0,,1,0.4598442687988281,True,REGULAR,USD
