,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,KHC201016P00012500,1586968090,12.5,0.25,0.14,0.22,0.0,0.0,1.0,111,0.7128934960937501,False,REGULAR,USD
1,KHC201016P00015000,1586267179,15.0,0.52,0.26,0.42,0.0,0.0,50.0,160,0.6630893066406252,False,REGULAR,USD
2,KHC201016P00017500,1587060283,17.5,0.57,0.47,0.62,0.0,0.0,1.0,129,0.6035195898437502,False,REGULAR,USD
3,KHC201016P00020000,1587132165,20.0,0.75,0.78,0.93,0.0,0.0,3.0,1319,0.5542036767578126,False,REGULAR,USD
4,KHC201016P00022500,1587484063,22.5,1.35,1.22,1.4,0.0,0.0,278.0,1106,0.5112353564453125,False,REGULAR,USD
5,KHC201016P00025000,1587577691,25.0,2.11,1.92,2.1,0.39999986,23.391804,2.0,3797,0.4953663745117188,False,REGULAR,USD
6,KHC201016P00027500,1587394268,27.5,2.5,2.87,3.1,0.0,0.0,10.0,634,0.47485876708984376,False,REGULAR,USD
7,KHC201016P00030000,1587570195,30.0,4.25,4.0,4.35,0.01999998,0.47281277,12.0,360,0.45483943603515625,True,REGULAR,USD
8,KHC201016P00032500,1587398595,32.5,5.0,5.6,5.9,0.0,0.0,45.0,167,0.44165597412109375,True,REGULAR,USD
9,KHC201016P00035000,1587481257,35.0,7.6,7.35,7.8,0.0,0.0,19.0,16,0.44605046142578125,True,REGULAR,USD
10,KHC201016P00037500,1585301787,37.5,16.19,9.55,10.0,0.0,0.0,,2,0.4714408325195312,True,REGULAR,USD
11,KHC201016P00040000,1587563342,40.0,12.3,11.75,12.15,0.0,0.0,8.0,20,0.4731497998046875,True,REGULAR,USD
